device/C,kernel/C,workDimension/C,width/F,height/F,steps/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,2,16,1,8,179.188,0.486,0.002,101.39,0.002,0.877
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,2,32,1,8,179.241,0.492,0.002,100.46,0.001,0.883
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,2,64,1,8,179.19,0.503,0.002,100.057,0.002,0.875
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,2,128,1,8,179.832,0.504,0.002,101.407,0.001,0.868
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,2,256,1,8,179.266,0.5,0.002,104.277,0.002,0.872
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,2,512,1,8,179.248,0.506,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,4,1,1,8,179.173,0.445,0.001,398.356,0.002,0.907
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,4,2,1,8,178.865,0.501,0.002,229.079,0.001,0.889
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,4,4,1,8,179.115,0.508,0.002,143.608,0.002,0.873
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,4,8,1,8,177.726,0.476,0.001,96.295,0.002,0.856
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,4,16,1,8,179.045,0.495,0.002,100.795,0.002,0.86
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,4,32,1,8,179.722,0.488,0.002,100.003,0.001,0.86
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,4,64,1,8,180.227,0.492,0.002,101.049,0.002,0.854
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,4,128,1,8,179.246,0.483,0.002,103.924,0.002,0.864
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,4,256,1,8,179.297,0.489,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,8,1,1,8,179.128,0.448,0.001,229.159,0.002,0.876
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,8,2,1,8,179.197,0.496,0.002,143.309,0.002,0.875
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,8,4,1,8,178.711,0.495,0.001,101.577,0.002,0.873
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,8,8,1,8,179.075,0.503,0.002,100.476,0.001,0.861
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,8,16,1,8,180.207,0.499,0.002,100.076,0.002,0.909
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,8,32,1,8,179.163,0.51,0.002,101.066,0.001,0.881
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,8,64,1,8,179.219,0.499,0.002,103.866,0.002,0.875
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,8,128,1,8,179.191,0.498,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,16,1,1,8,179.303,0.453,0.002,143.494,0.002,0.858
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,16,2,1,8,179.138,0.512,0.002,101.4,0.002,0.858
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,16,4,1,8,179.348,0.496,0.002,100.48,0.002,0.852
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,16,8,1,8,179.716,0.497,0.002,100.159,0.001,0.856
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,16,16,1,8,178.823,0.496,0.002,100.827,0.002,0.86
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,16,32,1,8,179.245,0.502,0.002,104.288,0.002,0.854
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,16,64,1,8,179.417,0.506,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,32,1,1,8,179.545,0.459,0.001,101.362,0.002,0.851
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,32,2,1,8,179.298,0.497,0.002,100.668,0.002,0.862
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,32,4,1,8,179.229,0.495,0.002,100.085,0.002,0.858
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,32,8,1,8,178.697,0.49,0.001,101.242,0.002,0.85
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,32,16,1,8,179.574,0.49,0.002,104.083,0.002,0.844
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,32,32,1,8,179.166,0.504,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,64,1,1,8,178.839,0.459,0.001,100.722,0.002,0.848
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,64,2,1,8,179.123,0.497,0.003,100.414,0.002,0.877
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,64,4,1,8,179.165,0.497,0.001,100.991,0.002,0.919
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,64,8,1,8,179.089,0.506,0.002,104.117,0.001,0.857
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,64,16,1,8,179.199,0.496,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,128,1,1,8,178.898,0.482,0.002,100.402,0.002,0.856
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,128,2,1,8,179.239,0.503,0.002,101.034,0.002,0.849
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,128,4,1,8,179.139,0.494,0.002,104.063,0.002,0.848
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,128,8,1,8,179.13,0.499,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,256,1,1,8,179.487,0.453,0.001,100.985,0.002,0.848
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,256,2,1,8,179.216,0.505,0.003,104.342,0.002,0.852
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,256,4,1,8,179.134,0.494,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,512,1,1,8,179.273,0.449,0.001,104.104,0.002,0.839
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,512,2,1,8,179.693,0.497,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,512,1024,4,1024,1,1,8,179.475,0.456,0.001,-1,-1,-1
