device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,LUDecomposition,TWO_D,512,512,256,1,1,2,4.985,1.46,0.001,15.082,0.535,0.475
Tesla K20Xm,LUDecomposition,TWO_D,512,512,256,2,1,2,4.988,1.451,0.001,15.517,0.545,0.475
Tesla K20Xm,LUDecomposition,TWO_D,512,512,256,4,1,2,5.078,1.443,0,16.797,0.552,0.525
Tesla K20Xm,LUDecomposition,TWO_D,512,512,512,1,1,2,4.991,1.433,0.001,15.586,0.545,0.475
Tesla K20Xm,LUDecomposition,TWO_D,512,512,512,2,1,2,5.06,1.454,0.001,16.884,0.542,0.475
Tesla K20Xm,LUDecomposition,TWO_D,512,512,1024,1,1,2,5.066,1.432,0.001,16.684,0.544,0.47
Tesla K20Xm,LUDecomposition,TWO_D,512,512,1,1,1,2,5.557,2.014,0,125.207,1.576,0.589
Tesla K20Xm,LUDecomposition,TWO_D,512,512,1,2,1,2,4.995,1.428,0.001,67.416,0.732,0.508
Tesla K20Xm,LUDecomposition,TWO_D,512,512,1,4,1,2,5.032,1.463,0.001,41.974,0.767,0.546
Tesla K20Xm,LUDecomposition,TWO_D,512,512,1,8,1,2,4.993,1.447,0,30.589,0.756,0.497
Tesla K20Xm,LUDecomposition,TWO_D,512,512,1,16,1,2,4.991,1.448,0.001,24.044,0.804,0.551
Tesla K20Xm,LUDecomposition,TWO_D,512,512,1,32,1,2,4.993,1.444,0,21.51,0.752,0.49
Tesla K20Xm,LUDecomposition,TWO_D,512,512,1,64,1,2,4.993,1.444,0,20.366,0.736,0.494
Tesla K20Xm,LUDecomposition,TWO_D,512,512,1,128,1,2,4.991,1.445,0.001,14.177,0.758,0.496
Tesla K20Xm,LUDecomposition,TWO_D,512,512,1,256,1,2,5.031,1.444,0,14.344,0.76,0.549
Tesla K20Xm,LUDecomposition,TWO_D,512,512,1,512,1,2,4.99,1.438,0.001,15.212,0.732,0.49
Tesla K20Xm,LUDecomposition,TWO_D,512,512,1,1024,1,2,4.985,1.444,0,16.161,0.752,0.488
Tesla K20Xm,LUDecomposition,TWO_D,512,512,2,1,1,2,4.994,1.44,0.001,67.403,0.77,0.546
Tesla K20Xm,LUDecomposition,TWO_D,512,512,2,2,1,2,4.986,1.439,0.001,42.019,0.733,0.493
Tesla K20Xm,LUDecomposition,TWO_D,512,512,2,4,1,2,4.989,1.445,0.001,30.532,0.77,0.541
Tesla K20Xm,LUDecomposition,TWO_D,512,512,2,8,1,2,5.031,1.44,0,24.231,0.745,0.489
Tesla K20Xm,LUDecomposition,TWO_D,512,512,2,16,1,2,4.985,1.443,0.001,21.486,0.749,0.494
Tesla K20Xm,LUDecomposition,TWO_D,512,512,2,32,1,2,4.992,1.441,0.001,20.196,0.881,0.545
Tesla K20Xm,LUDecomposition,TWO_D,512,512,2,64,1,2,4.991,1.444,0.001,14.172,0.74,0.49
Tesla K20Xm,LUDecomposition,TWO_D,512,512,2,128,1,2,4.993,1.438,0.001,14.568,0.752,0.495
Tesla K20Xm,LUDecomposition,TWO_D,512,512,2,256,1,2,4.987,1.441,0.001,15.077,0.727,0.495
Tesla K20Xm,LUDecomposition,TWO_D,512,512,2,512,1,2,4.988,1.443,0,16.225,0.738,0.55
Tesla K20Xm,LUDecomposition,TWO_D,512,512,4,1,1,2,4.994,1.462,0,42.024,0.762,0.489
Tesla K20Xm,LUDecomposition,TWO_D,512,512,4,2,1,2,4.997,1.436,0.001,30.655,0.744,0.493
Tesla K20Xm,LUDecomposition,TWO_D,512,512,4,4,1,2,5.03,1.445,0.001,24.294,0.544,0.547
Tesla K20Xm,LUDecomposition,TWO_D,512,512,4,8,1,2,4.994,1.438,0.001,21.374,0.544,0.492
Tesla K20Xm,LUDecomposition,TWO_D,512,512,4,16,1,2,4.994,1.443,0,20.219,0.564,0.504
Tesla K20Xm,LUDecomposition,TWO_D,512,512,4,32,1,2,4.995,1.444,0.001,14.008,0.544,0.545
Tesla K20Xm,LUDecomposition,TWO_D,512,512,4,64,1,2,4.993,1.44,0,14.254,0.548,0.494
Tesla K20Xm,LUDecomposition,TWO_D,512,512,4,128,1,2,4.996,1.442,0,14.896,0.545,0.491
Tesla K20Xm,LUDecomposition,TWO_D,512,512,4,256,1,2,4.987,1.448,0.001,15.94,0.541,0.498
Tesla K20Xm,LUDecomposition,TWO_D,512,512,8,1,1,2,4.993,1.454,0.001,30.584,0.539,0.551
Tesla K20Xm,LUDecomposition,TWO_D,512,512,8,2,1,2,4.99,1.442,0.001,24.012,0.541,0.492
Tesla K20Xm,LUDecomposition,TWO_D,512,512,8,4,1,2,4.985,1.446,0,21.298,0.543,0.491
Tesla K20Xm,LUDecomposition,TWO_D,512,512,8,8,1,2,4.986,1.446,0,20.156,0.539,0.507
Tesla K20Xm,LUDecomposition,TWO_D,512,512,8,16,1,2,5.027,1.441,0,13.789,0.54,0.544
Tesla K20Xm,LUDecomposition,TWO_D,512,512,8,32,1,2,4.989,1.441,0.001,14.292,0.537,0.494
Tesla K20Xm,LUDecomposition,TWO_D,512,512,8,64,1,2,4.988,1.435,0.001,14.882,0.542,0.49
Tesla K20Xm,LUDecomposition,TWO_D,512,512,8,128,1,2,4.991,1.441,0.001,15.985,0.542,0.501
Tesla K20Xm,LUDecomposition,TWO_D,512,512,16,1,1,2,4.993,1.442,0.001,23.869,0.546,0.548
Tesla K20Xm,LUDecomposition,TWO_D,512,512,16,2,1,2,4.987,1.435,0.001,21.297,0.556,0.496
Tesla K20Xm,LUDecomposition,TWO_D,512,512,16,4,1,2,4.994,1.436,0.001,20.199,0.537,0.495
Tesla K20Xm,LUDecomposition,TWO_D,512,512,16,8,1,2,4.996,1.441,0.001,13.955,0.542,0.495
Tesla K20Xm,LUDecomposition,TWO_D,512,512,16,16,1,2,5.029,1.44,0.001,14.149,0.537,0.559
Tesla K20Xm,LUDecomposition,TWO_D,512,512,16,32,1,2,4.989,1.439,0,14.822,0.543,0.488
Tesla K20Xm,LUDecomposition,TWO_D,512,512,16,64,1,2,4.99,1.436,0.001,15.992,0.541,0.495
Tesla K20Xm,LUDecomposition,TWO_D,512,512,32,1,1,2,4.989,1.441,0.001,21.303,0.543,0.496
Tesla K20Xm,LUDecomposition,TWO_D,512,512,32,2,1,2,4.988,1.465,0.001,20.007,0.539,0.546
Tesla K20Xm,LUDecomposition,TWO_D,512,512,32,4,1,2,4.988,1.445,0.001,13.942,0.544,0.491
Tesla K20Xm,LUDecomposition,TWO_D,512,512,32,8,1,2,4.986,1.438,0.001,14.358,0.546,0.49
Tesla K20Xm,LUDecomposition,TWO_D,512,512,32,16,1,2,4.996,1.445,0,14.806,0.544,0.495
Tesla K20Xm,LUDecomposition,TWO_D,512,512,32,32,1,2,4.991,1.438,0.001,15.991,0.541,0.548
Tesla K20Xm,LUDecomposition,TWO_D,512,512,64,1,1,2,4.985,1.45,0.001,20.124,0.541,0.496
Tesla K20Xm,LUDecomposition,TWO_D,512,512,64,2,1,2,4.992,1.437,0,13.97,0.54,0.5
Tesla K20Xm,LUDecomposition,TWO_D,512,512,64,4,1,2,4.99,1.438,0.001,14.323,0.543,0.501
Tesla K20Xm,LUDecomposition,TWO_D,512,512,64,8,1,2,5.058,1.438,0.001,14.909,0.542,0.546
Tesla K20Xm,LUDecomposition,TWO_D,512,512,64,16,1,2,4.987,1.443,0.001,15.849,0.541,0.495
Tesla K20Xm,LUDecomposition,TWO_D,512,512,128,1,1,2,4.991,1.438,0,14.03,0.543,0.491
Tesla K20Xm,LUDecomposition,TWO_D,512,512,128,2,1,2,4.993,1.442,0,14.321,0.538,0.495
Tesla K20Xm,LUDecomposition,TWO_D,512,512,128,4,1,2,4.992,1.436,0,14.875,0.542,0.492
Tesla K20Xm,LUDecomposition,TWO_D,512,512,128,8,1,2,5.206,1.455,0,15.835,0.542,0.566
Tesla K20Xm,LUDecomposition,TWO_D,512,512,256,1,1,2,4.993,1.436,0.001,14.326,0.536,0.496
Tesla K20Xm,LUDecomposition,TWO_D,512,512,256,2,1,2,4.992,1.441,0.001,14.922,0.545,0.489
Tesla K20Xm,LUDecomposition,TWO_D,512,512,256,4,1,2,4.988,1.435,0.001,16.021,0.577,0.5
Tesla K20Xm,LUDecomposition,TWO_D,512,512,512,1,1,2,4.988,1.472,0.001,14.852,0.615,0.548
Tesla K20Xm,LUDecomposition,TWO_D,512,512,512,2,1,2,4.995,1.431,0.001,15.991,0.548,0.488
Tesla K20Xm,LUDecomposition,TWO_D,512,512,1024,1,1,2,4.986,1.49,0.001,15.953,0.542,0.496
