device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,128,2,8,8,8,69.051,2.859,0.001,1.984,2.976,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,2,8,16,8,69.055,2.857,0.001,1.998,2.987,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,2,8,32,8,69.013,2.89,0.001,1.991,2.968,0.141
Tesla K20Xm,Array3dAverage,THREE_D,128,2,8,64,8,69.089,2.851,0.001,2.006,2.972,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,2,16,1,8,69.09,2.848,0,2.193,2.977,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,2,16,2,8,69.014,2.863,0,1.99,2.972,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,2,16,4,8,69.193,2.865,0.001,1.992,2.973,0.14
Tesla K20Xm,Array3dAverage,THREE_D,128,2,16,8,8,69.333,2.858,0.001,1.993,2.975,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,2,16,16,8,69.177,2.865,0.001,2.034,2.984,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,2,16,32,8,69.157,2.919,0,2.005,3.003,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,2,32,1,8,69.178,2.864,0.001,1.985,2.967,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,2,32,2,8,69.017,2.858,0.001,1.97,2.979,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,2,32,4,8,69.049,2.859,0,1.997,2.977,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,2,32,8,8,69.051,2.861,0.001,2.013,2.965,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,2,32,16,8,69.055,2.845,0.001,2.029,2.97,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,1,8,69.027,2.868,0,1.948,2.982,0.136
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,2,8,69.32,2.857,0.001,1.999,2.971,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,4,8,69.096,2.857,0.001,2.035,2.966,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,8,8,69.012,2.863,0.001,2.026,3.005,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,1,8,69.319,2.89,0.001,2.003,3.011,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,2,8,69.382,2.9,0,1.97,3.007,0.136
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,4,8,69.316,2.848,0.001,2.004,3.021,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,2,256,1,8,69.204,2.86,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,128,2,256,2,8,69.174,2.857,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,128,2,512,1,8,69.011,2.842,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,128,4,1,1,8,69.049,2.854,0.001,6.871,2.978,0.14
Tesla K20Xm,Array3dAverage,THREE_D,128,4,1,2,8,69.048,2.856,0.001,4.078,2.982,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,4,1,4,8,69.052,2.855,0.001,2.407,2.973,0.136
Tesla K20Xm,Array3dAverage,THREE_D,128,4,1,8,8,69.046,2.873,0,1.712,2.971,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,4,1,16,8,69.085,2.857,0,1.189,2.972,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,4,1,32,8,69.09,2.86,0.001,1.204,2.982,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,4,1,64,8,69.013,2.884,0.001,1.227,3.01,0.133
Tesla K20Xm,Array3dAverage,THREE_D,128,8,8,8,8,69.241,2.861,0,0.812,2.979,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,8,8,8,8,69.064,2.856,0,0.777,2.977,0.141
Tesla K20Xm,Array3dAverage,THREE_D,128,4,2,1,8,69.409,2.862,0.001,3.979,3.006,0.136
Tesla K20Xm,Array3dAverage,THREE_D,128,4,2,2,8,69.205,2.857,0,2.398,2.97,0.141
Tesla K20Xm,Array3dAverage,THREE_D,128,4,2,4,8,69.218,2.848,0.001,1.616,2.981,0.137
Tesla K20Xm,Array3dAverage,THREE_D,128,4,2,8,8,69.017,2.912,0,1.181,2.97,0.14
Tesla K20Xm,Array3dAverage,THREE_D,128,4,2,16,8,69.052,2.853,0.001,1.219,2.981,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,4,2,32,8,69.049,2.858,0,1.224,2.968,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,4,2,64,8,69.056,2.858,0,1.259,2.975,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,8,8,8,8,69.013,2.864,0.001,0.888,2.974,0.142
Tesla K20Xm,Array3dAverage,THREE_D,128,4,4,1,8,69.088,2.862,0,2.395,2.974,0.133
Tesla K20Xm,Array3dAverage,THREE_D,128,4,4,2,8,69.092,2.856,0.001,1.595,2.981,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,4,4,4,8,69.01,2.855,0,1.198,2.98,0.141
Tesla K20Xm,Array3dAverage,THREE_D,128,4,4,8,8,69.288,2.896,0,1.223,3.009,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,4,4,16,8,69.688,2.891,0,1.204,3.009,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,4,4,32,8,69.317,2.852,0.001,1.244,2.978,0.14
Tesla K20Xm,Array3dAverage,THREE_D,128,4,4,64,8,69.155,2.862,0,1.262,2.971,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,4,8,1,8,69.207,2.848,0.001,1.62,2.971,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,4,8,2,8,69.015,2.841,0.001,1.16,3.024,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,4,8,4,8,69.05,2.858,0,1.207,2.964,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,4,8,8,8,69.092,2.858,0.001,1.211,3.005,0.138
Tesla K20Xm,Array3dAverage,THREE_D,128,4,8,16,8,69.05,2.842,0.001,1.251,2.97,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,4,8,32,8,69.013,2.865,0.001,1.21,2.974,0.133
Tesla K20Xm,Array3dAverage,THREE_D,128,4,16,1,8,69.314,2.852,0.001,1.191,2.982,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,4,16,2,8,69.059,2.887,0.001,1.231,2.98,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,4,16,4,8,69.011,2.85,0,1.208,2.98,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,4,16,8,8,69.192,2.85,0,1.179,3.011,0.143
Tesla K20Xm,Array3dAverage,THREE_D,128,4,16,16,8,69.057,2.858,0,1.231,2.972,0.141
Tesla K20Xm,Array3dAverage,THREE_D,128,4,32,1,8,69.135,2.85,0.001,1.204,2.969,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,4,32,2,8,69.156,2.853,0.001,1.205,2.982,0.137
Tesla K20Xm,Array3dAverage,THREE_D,128,4,32,4,8,69.084,2.899,0.001,1.423,3.166,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,4,32,8,8,69.261,2.859,0.001,1.232,2.979,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,1,8,69.095,2.859,0,1.234,2.971,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,2,8,69.01,2.897,0,1.229,2.98,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,4,8,69.091,2.849,0,1.23,2.983,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,1,8,69.012,2.856,0,1.188,2.98,0.133
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,2,8,69.093,2.857,0.001,1.256,2.978,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,4,256,1,8,69.055,2.848,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,128,8,1,1,8,69.047,2.858,0.001,3.621,2.967,0.14
Tesla K20Xm,Array3dAverage,THREE_D,128,8,1,2,8,69.029,2.844,0.001,2.219,3.065,0.152
Tesla K20Xm,Array3dAverage,THREE_D,128,8,1,4,8,69.442,2.895,0.001,1.396,3.009,0.136
Tesla K20Xm,Array3dAverage,THREE_D,128,8,1,8,8,70.823,2.875,0.001,0.916,2.97,0.136
Tesla K20Xm,Array3dAverage,THREE_D,128,8,1,16,8,69.162,2.853,0.001,0.812,2.974,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,8,1,32,8,69.015,2.848,0.001,0.863,2.977,0.143
Tesla K20Xm,Array3dAverage,THREE_D,128,8,1,64,8,69.222,2.858,0.001,0.846,2.973,0.136
Tesla K20Xm,Array3dAverage,THREE_D,128,8,8,8,8,69.096,2.861,0.001,0.837,2.969,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,8,2,1,8,69.01,2.862,0.001,2.193,2.982,0.136
Tesla K20Xm,Array3dAverage,THREE_D,128,8,2,2,8,69.049,2.866,0.001,1.385,2.973,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,8,2,4,8,69.013,2.847,0.001,0.87,2.98,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,8,2,8,8,69.057,2.857,0.001,0.823,2.974,0.133
Tesla K20Xm,Array3dAverage,THREE_D,128,8,2,16,8,69.054,2.859,0.001,0.837,2.977,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,8,2,32,8,69.05,2.856,0.001,0.837,2.976,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,8,2,64,8,69.01,2.861,0.001,0.809,2.968,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,8,4,1,8,69.246,2.857,0,1.396,2.977,0.142
Tesla K20Xm,Array3dAverage,THREE_D,128,8,4,2,8,69.277,2.854,0,0.903,2.972,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,8,4,4,8,69.197,2.864,0.001,0.806,2.97,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,8,4,8,8,69.015,2.861,0.001,0.793,2.981,0.14
Tesla K20Xm,Array3dAverage,THREE_D,128,8,4,16,8,69.213,2.852,0,0.815,2.976,0.141
Tesla K20Xm,Array3dAverage,THREE_D,128,8,4,32,8,69.057,2.849,0.001,0.842,2.982,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,8,8,1,8,69.046,2.861,0.001,0.902,2.976,0.133
Tesla K20Xm,Array3dAverage,THREE_D,128,8,8,2,8,69.053,2.907,0.001,0.764,2.97,0.136
Tesla K20Xm,Array3dAverage,THREE_D,128,8,8,4,8,69.051,2.85,0.001,0.805,2.984,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,8,8,8,8,69.008,2.855,0.001,0.812,3.008,0.133
Tesla K20Xm,Array3dAverage,THREE_D,128,8,8,16,8,69.056,2.859,0.001,0.838,2.983,0.136
Tesla K20Xm,Array3dAverage,THREE_D,128,8,16,1,8,69.054,2.856,0.001,0.765,2.973,0.138
Tesla K20Xm,Array3dAverage,THREE_D,128,8,16,2,8,69.057,2.856,0,0.815,2.975,0.133
Tesla K20Xm,Array3dAverage,THREE_D,128,8,16,4,8,69.56,2.852,0,0.812,3.018,0.136
Tesla K20Xm,Array3dAverage,THREE_D,128,8,16,8,8,69.512,2.853,0.001,0.838,2.967,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,8,32,1,8,69.162,2.849,0,0.858,2.968,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,8,32,2,8,69.054,2.851,0,0.81,2.973,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,8,32,4,8,69.182,2.892,0,0.839,2.969,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,8,64,1,8,69.055,2.849,0,0.811,2.987,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,8,64,2,8,69.01,2.871,0,0.893,2.969,0.14
Tesla K20Xm,Array3dAverage,THREE_D,128,8,128,1,8,69.088,2.855,0,0.806,2.976,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,16,1,1,8,69.091,2.86,0,2.01,2.968,0.138
Tesla K20Xm,Array3dAverage,THREE_D,128,16,1,2,8,69.006,2.854,0.001,1.319,2.98,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,16,1,4,8,72.194,2.876,0.001,0.853,2.977,0.14
Tesla K20Xm,Array3dAverage,THREE_D,128,16,1,8,8,69.071,2.858,0.001,0.592,2.972,0.146
Tesla K20Xm,Array3dAverage,THREE_D,128,16,1,16,8,69.047,2.853,0.001,0.671,2.979,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,16,1,32,8,69.207,2.858,0,0.69,2.978,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,16,1,64,8,69.145,2.854,0.001,0.73,2.975,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,16,2,1,8,69.077,2.855,0.001,1.275,3.041,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,16,2,2,8,69.051,2.852,0,0.862,2.965,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,16,2,4,8,69.241,2.87,0.001,0.632,2.976,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,16,2,8,8,69.093,2.857,0,0.639,2.979,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,16,2,16,8,69.02,2.844,0,0.626,2.984,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,16,2,32,8,69.427,2.892,0,0.733,2.972,0.141
Tesla K20Xm,Array3dAverage,THREE_D,128,16,4,1,8,69.059,2.869,0.001,0.836,2.97,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,16,4,2,8,69.179,2.89,0.001,0.652,3.01,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,16,4,4,8,69.288,2.857,0.001,0.608,2.974,0.146
Tesla K20Xm,Array3dAverage,THREE_D,128,16,4,8,8,69.054,2.865,0,0.683,2.981,0.133
Tesla K20Xm,Array3dAverage,THREE_D,128,16,4,16,8,69.015,2.846,0.001,0.708,3.005,0.138
Tesla K20Xm,Array3dAverage,THREE_D,128,16,8,1,8,69.508,2.846,0,0.624,2.995,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,16,8,2,8,69.451,2.869,0.001,0.693,2.974,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,16,8,4,8,69.159,2.853,0.001,0.679,3.049,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,16,8,8,8,69.249,2.888,0.001,0.705,2.98,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,16,16,1,8,69.175,2.853,0.001,0.632,2.972,0.136
Tesla K20Xm,Array3dAverage,THREE_D,128,16,16,2,8,69.105,2.867,0.001,0.679,2.968,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,16,16,4,8,69.05,2.857,0.001,0.664,2.973,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,16,32,1,8,69.051,2.851,0.001,0.659,2.968,0.138
Tesla K20Xm,Array3dAverage,THREE_D,128,16,32,2,8,69.05,2.856,0.001,0.72,2.974,0.133
Tesla K20Xm,Array3dAverage,THREE_D,128,16,64,1,8,69.011,2.856,0,0.706,2.974,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,1,8,69.053,2.857,0.001,1.16,2.968,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,2,8,69.097,2.861,0.001,0.83,2.974,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,4,8,69.009,2.85,0.001,0.628,2.972,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,8,8,69.16,2.858,0,0.634,2.995,0.14
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,16,8,69.061,2.848,0.001,0.621,2.968,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,32,8,69.579,2.86,0,0.691,3.02,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,1,8,69.132,2.862,0,0.826,2.986,0.136
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,2,8,69.179,2.882,0,0.609,2.975,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,4,8,69.011,2.865,0.001,0.593,3.023,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,8,8,69.051,2.858,0.001,0.635,2.974,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,16,8,69.02,2.872,0.001,0.7,2.968,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,32,4,1,8,69.09,2.85,0.001,0.623,2.979,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,32,4,2,8,69.009,2.869,0.001,0.58,2.975,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,32,4,4,8,69.055,2.859,0.001,0.654,2.982,0.136
Tesla K20Xm,Array3dAverage,THREE_D,128,32,4,8,8,69.057,2.861,0.001,0.677,2.978,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,32,8,1,8,69.051,2.847,0.001,0.631,2.973,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,32,8,2,8,69.07,2.924,0,0.617,3.02,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,32,8,4,8,69.388,2.896,0,0.678,3.004,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,32,16,1,8,69.661,2.851,0.001,0.635,2.98,0.138
Tesla K20Xm,Array3dAverage,THREE_D,128,32,16,2,8,69.275,2.861,0.001,0.671,2.975,0.139
Tesla K20Xm,Array3dAverage,THREE_D,128,32,32,1,8,69.048,2.858,0.001,0.684,2.978,0.145
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,1,8,69.221,2.846,0.001,0.795,2.981,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,2,8,69.055,2.856,0.001,0.626,3.011,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,4,8,69.012,2.844,0.002,0.61,2.972,0.144
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,8,8,69.052,2.853,0.001,0.688,2.97,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,16,8,69.053,2.883,0.001,0.699,2.974,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,1,8,69.087,2.862,0,0.614,2.968,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,2,8,69.165,2.835,0,0.606,2.981,0.14
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,4,8,69.014,2.833,0.001,0.654,2.964,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,8,8,69.052,2.846,0.001,0.636,2.967,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,1,8,69.204,2.881,0.001,0.609,2.956,0.149
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,2,8,69.1,2.84,0.001,0.643,2.954,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,4,8,69.158,2.842,0,0.694,2.962,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,64,8,1,8,69.124,2.839,0.001,0.615,2.962,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,64,8,2,8,69.22,2.843,0.001,0.671,2.963,0.141
Tesla K20Xm,Array3dAverage,THREE_D,128,64,16,1,8,69.055,2.836,0.001,0.704,2.962,0.144
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,1,8,69.013,2.841,0,0.598,2.962,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,2,8,69.055,2.834,0,0.612,2.957,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,4,8,69.092,2.847,0.001,0.63,2.966,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,8,8,69.086,2.838,0.001,0.671,2.959,0.136
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,1,8,69.055,2.839,0,0.634,2.959,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,2,8,69.052,2.833,0.001,0.59,2.974,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,4,8,69.051,2.849,0.001,0.693,2.96,0.134
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,69.545,2.854,0.001,0.638,2.959,0.135
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,69.44,2.848,0.001,0.694,3.021,0.136
Tesla K20Xm,Array3dAverage,THREE_D,128,128,8,1,8,69.079,2.891,0.001,0.673,2.964,0.133
Tesla K20Xm,Array3dAverage,THREE_D,128,256,1,1,8,69.124,2.842,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,128,256,1,2,8,69.21,2.844,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,128,256,1,4,8,69.053,2.834,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,128,256,2,1,8,69.012,2.844,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,128,256,2,2,8,69.049,2.836,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,128,256,4,1,8,69.052,2.838,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,128,512,1,1,8,69.011,2.822,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,128,512,1,2,8,69.131,2.826,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,128,512,2,1,8,69.054,2.831,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,128,1024,1,1,8,69.011,2.844,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,128,1,1,1,8,98.028,6.225,0.002,26.104,3.601,0.209
Tesla K20Xm,Array3dAverage,THREE_D,128,1,1,2,8,92.076,6.074,0.001,14.93,3.795,0.182
Tesla K20Xm,Array3dAverage,THREE_D,128,1,1,4,8,76.038,5.789,0,8.206,3.263,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,1,1,8,8,69.152,5.769,0,5.215,3.264,0.146
Tesla K20Xm,Array3dAverage,THREE_D,128,1,1,16,8,69.03,5.786,0.001,3.959,3.25,0.148
Tesla K20Xm,Array3dAverage,THREE_D,128,1,1,32,8,69.024,5.779,0,3.664,3.261,0.146
Tesla K20Xm,Array3dAverage,THREE_D,128,1,1,64,8,69.023,5.79,0,3.626,3.26,0.145
Tesla K20Xm,Array3dAverage,THREE_D,128,8,8,8,8,69.031,5.778,0,0.802,3.252,0.145
Tesla K20Xm,Array3dAverage,THREE_D,128,8,8,8,8,69.028,5.778,0.001,0.826,3.26,0.144
Tesla K20Xm,Array3dAverage,THREE_D,128,8,8,8,8,69.023,5.781,0.001,0.827,3.259,0.147
Tesla K20Xm,Array3dAverage,THREE_D,128,8,8,8,8,69.032,5.776,0,0.849,3.251,0.146
Tesla K20Xm,Array3dAverage,THREE_D,128,1,2,1,8,69.445,5.778,0.001,14.604,3.268,0.147
Tesla K20Xm,Array3dAverage,THREE_D,128,1,2,2,8,69.13,5.776,0.001,8.353,3.263,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,1,2,4,8,69.032,5.783,0.001,5.236,3.258,0.15
Tesla K20Xm,Array3dAverage,THREE_D,128,1,2,8,8,69.036,5.761,0.001,3.734,3.256,0.151
Tesla K20Xm,Array3dAverage,THREE_D,128,1,2,16,8,69.066,5.815,0.001,3.649,3.259,0.145
Tesla K20Xm,Array3dAverage,THREE_D,128,1,2,32,8,69.027,5.785,0.001,3.589,3.253,0.146
Tesla K20Xm,Array3dAverage,THREE_D,128,1,2,64,8,69.029,5.772,0,3.565,3.261,0.144
Tesla K20Xm,Array3dAverage,THREE_D,128,8,8,8,8,69.03,5.785,0.001,0.852,3.264,0.146
Tesla K20Xm,Array3dAverage,THREE_D,128,8,8,8,8,69.027,5.785,0.001,0.822,3.251,0.144
Tesla K20Xm,Array3dAverage,THREE_D,128,8,8,8,8,69.029,5.794,0,0.83,3.258,0.143
Tesla K20Xm,Array3dAverage,THREE_D,128,1,4,1,8,69.03,5.797,0,8.301,3.251,0.143
Tesla K20Xm,Array3dAverage,THREE_D,128,1,4,2,8,69.028,5.785,0.001,5.23,3.29,0.145
Tesla K20Xm,Array3dAverage,THREE_D,128,1,4,4,8,69.846,5.829,0,3.898,3.291,0.145
Tesla K20Xm,Array3dAverage,THREE_D,128,1,4,8,8,69.275,5.782,0,3.639,3.266,0.145
Tesla K20Xm,Array3dAverage,THREE_D,128,1,4,16,8,69.023,5.771,0,3.572,3.266,0.145
Tesla K20Xm,Array3dAverage,THREE_D,128,1,4,32,8,69.033,5.795,0,3.646,3.264,0.148
Tesla K20Xm,Array3dAverage,THREE_D,128,1,4,64,8,69.033,5.801,0.001,3.593,3.263,0.144
Tesla K20Xm,Array3dAverage,THREE_D,128,8,8,8,8,69.064,5.783,0.001,0.846,3.251,0.143
Tesla K20Xm,Array3dAverage,THREE_D,128,8,8,8,8,69.03,5.786,0.001,0.843,3.254,0.144
Tesla K20Xm,Array3dAverage,THREE_D,128,1,8,1,8,69.028,5.773,0,5.212,3.266,0.144
Tesla K20Xm,Array3dAverage,THREE_D,128,1,8,2,8,69.027,5.779,0.001,3.936,3.272,0.144
Tesla K20Xm,Array3dAverage,THREE_D,128,1,8,4,8,69.027,5.776,0.001,3.642,3.258,0.147
Tesla K20Xm,Array3dAverage,THREE_D,128,1,8,8,8,69.022,5.778,0.001,3.59,3.258,0.144
Tesla K20Xm,Array3dAverage,THREE_D,128,1,8,16,8,69.026,5.789,0.001,3.537,3.251,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,1,8,32,8,69.418,5.787,0,3.592,3.261,0.143
Tesla K20Xm,Array3dAverage,THREE_D,128,1,8,64,8,69.086,5.791,0,3.619,3.261,0.146
Tesla K20Xm,Array3dAverage,THREE_D,128,8,8,8,8,69.025,5.786,0,0.825,3.254,0.145
Tesla K20Xm,Array3dAverage,THREE_D,128,1,16,1,8,69.027,5.781,0,3.942,3.251,0.144
Tesla K20Xm,Array3dAverage,THREE_D,128,1,16,2,8,69.043,5.787,0.001,3.708,3.257,0.144
Tesla K20Xm,Array3dAverage,THREE_D,128,1,16,4,8,69.107,5.756,0.001,3.525,3.262,0.144
Tesla K20Xm,Array3dAverage,THREE_D,128,1,16,8,8,69.028,5.774,0,3.592,3.257,0.142
Tesla K20Xm,Array3dAverage,THREE_D,128,1,16,16,8,69.024,5.79,0.001,3.591,3.253,0.142
Tesla K20Xm,Array3dAverage,THREE_D,128,1,16,32,8,69.031,5.767,0.001,3.626,3.26,0.149
Tesla K20Xm,Array3dAverage,THREE_D,128,1,16,64,8,69.027,5.781,0,3.654,3.271,0.145
Tesla K20Xm,Array3dAverage,THREE_D,128,1,32,1,8,69.03,5.777,0.002,3.619,3.259,0.145
Tesla K20Xm,Array3dAverage,THREE_D,128,1,32,2,8,69.034,5.766,0.001,3.57,3.258,0.143
Tesla K20Xm,Array3dAverage,THREE_D,128,1,32,4,8,69.744,5.791,0,3.593,3.26,0.15
Tesla K20Xm,Array3dAverage,THREE_D,128,1,32,8,8,69.48,5.795,0.001,3.591,3.271,0.145
Tesla K20Xm,Array3dAverage,THREE_D,128,1,32,16,8,69.038,5.773,0.001,3.602,3.27,0.144
Tesla K20Xm,Array3dAverage,THREE_D,128,1,32,32,8,69.065,5.762,0.001,3.729,3.296,0.145
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,1,8,69.042,5.765,0,3.574,3.264,0.149
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,2,8,69.103,5.774,0,3.575,3.262,0.144
