device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,2,16,1,13,119.949,10.003,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,2,32,1,13,119.79,9.993,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,2,64,1,13,119.796,9.973,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,2,128,1,13,120,9.943,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,2,256,1,13,119.486,9.912,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,2,512,1,13,119.931,9.978,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,4,1,1,13,119.756,9.984,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,4,2,1,13,119.724,9.913,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,4,4,1,13,119.808,10.007,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,4,8,1,13,119.677,10.004,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,4,16,1,13,119.653,9.944,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,4,32,1,13,119.794,9.935,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,4,64,1,13,120.988,10.094,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,4,128,1,13,119.827,9.994,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,4,256,1,13,119.784,9.925,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,8,1,1,13,119.706,9.967,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,8,2,1,13,119.786,9.98,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,8,4,1,13,120.068,9.985,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,8,8,1,13,119.619,9.987,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,8,16,1,13,119.947,9.984,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,8,32,1,13,119.784,10.001,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,8,64,1,13,119.671,9.926,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,8,128,1,13,119.979,9.98,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,16,1,1,13,119.477,9.931,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,16,2,1,13,119.94,10.022,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,16,4,1,13,119.931,10.005,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,16,8,1,13,120.995,10.07,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,16,16,1,13,119.743,9.962,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,16,32,1,13,119.745,9.99,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,16,64,1,13,119.817,10.1,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,32,1,1,13,119.73,9.994,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,32,2,1,13,119.77,9.898,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,32,4,1,13,119.721,9.986,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,32,8,1,13,120.126,10.029,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,32,16,1,13,120.577,10.027,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,32,32,1,13,119.746,9.979,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,64,1,1,13,119.899,10.018,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,64,2,1,13,119.686,9.999,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,64,4,1,13,119.647,9.934,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,64,8,1,13,119.848,9.966,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,64,16,1,13,120.87,10.055,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,128,1,1,13,120.116,10.02,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,128,2,1,13,120.25,9.893,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,128,4,1,13,119.88,9.967,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,128,8,1,13,119.876,9.973,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,256,1,1,13,120.018,9.969,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,256,2,1,13,119.747,10.017,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,256,4,1,13,120.24,10.023,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,512,1,1,13,119.638,9.986,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,512,2,1,13,120.035,9.957,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1915,1915,1024,1,1,13,119.973,10.007,0.001,-1,-1,-1
