device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,2,1,16,78.867,11.204,0.001,4.982,6.372,0.155
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,4,1,16,79.092,11.208,0,2.797,6.355,0.155
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,8,1,16,78.856,11.222,0.001,1.799,6.377,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,16,1,16,78.948,11.196,0.001,1.33,6.369,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,32,1,16,78.947,11.23,0,1.065,6.352,0.158
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,64,1,16,78.867,11.158,0.001,1.08,6.369,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,128,1,16,78.851,11.155,0,1.057,6.407,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,256,1,16,78.875,11.163,0,1.069,6.398,0.157
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,512,1,16,78.946,11.17,0.001,1.108,6.369,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,1,1,16,78.884,11.188,0.001,4.449,6.378,0.159
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,2,1,16,78.86,11.243,0.001,2.682,6.447,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,4,1,16,79.679,11.334,0.002,1.589,6.374,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,8,1,16,78.972,11.185,0.001,1.117,6.34,0.165
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,16,1,16,78.956,11.165,0.001,0.791,6.349,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,32,1,16,78.998,11.218,0.001,0.733,6.354,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,64,1,16,79.175,11.183,0.001,0.76,6.361,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,128,1,16,78.899,11.19,0.001,0.741,6.365,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,256,1,16,78.888,11.179,0.001,0.781,6.372,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,1,1,16,78.926,11.2,0.001,2.432,6.386,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,2,1,16,78.899,11.185,0,1.528,6.357,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,4,1,16,78.882,11.19,0,1.071,6.375,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,8,1,16,79.061,11.197,0,0.767,6.373,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,16,1,16,78.958,11.162,0.001,0.612,6.36,0.157
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,32,1,16,78.891,11.218,0,0.625,6.358,0.156
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,64,1,16,78.937,11.176,0,0.609,6.364,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,128,1,16,78.931,11.189,0.001,0.68,6.38,0.155
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,1,1,16,78.907,11.198,0.001,1.438,6.365,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,2,1,16,78.911,11.162,0.001,0.97,6.394,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,4,1,16,79.312,11.202,0.001,0.699,6.364,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,8,1,16,79.31,11.261,0,0.599,6.355,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,16,1,16,78.891,11.217,0.001,0.583,6.36,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,32,1,16,79.356,11.183,0,0.587,6.364,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,64,1,16,79.412,11.168,0.001,0.637,6.348,0.156
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,1,1,16,78.915,11.169,0,0.917,6.347,0.166
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,2,1,16,78.954,11.138,0.001,0.685,6.356,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,4,1,16,79.211,11.186,0,0.592,6.375,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,8,1,16,78.902,11.178,0,0.577,6.376,0.157
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,16,1,16,78.919,11.183,0,0.595,6.361,0.15
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,32,1,16,78.893,11.169,0.001,0.596,6.35,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,1,1,16,79.091,11.165,0.001,0.663,6.373,0.151
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,2,1,16,78.901,11.179,0.001,0.597,6.363,0.157
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,4,1,16,78.89,11.218,0.002,0.574,6.445,0.151
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,8,1,16,79.024,11.194,0.001,0.577,6.366,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,16,1,16,78.864,11.218,0.001,0.596,6.356,0.151
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,1,1,16,78.93,11.209,0,0.581,6.358,0.162
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,2,1,16,78.929,11.234,0.001,0.578,6.35,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,4,1,16,78.865,11.174,0.001,0.577,6.38,0.151
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,8,1,16,78.858,11.175,0.001,0.612,6.409,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,256,1,1,16,78.864,11.193,0.001,0.581,6.355,0.15
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,256,2,1,16,78.949,11.186,0.001,0.58,6.377,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,256,4,1,16,78.887,11.184,0.001,0.611,6.374,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,512,1,1,16,78.912,11.242,0,0.578,6.429,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,512,2,1,16,79.722,11.304,0.001,0.617,6.402,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1024,1,1,16,78.996,11.214,0.001,0.619,6.376,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,1,1,16,80.441,11.2,0.001,17.109,6.309,0.175
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,2,1,16,78.853,11.174,0.001,9.49,6.336,0.161
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,4,1,16,78.862,11.182,0.002,5.211,6.324,0.155
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,8,1,16,78.874,11.025,0.001,3.211,6.318,0.156
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,16,1,16,78.843,11.175,0,2.284,6.334,0.155
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,32,1,16,78.855,11.161,0.001,1.853,6.323,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,64,1,16,78.89,11.174,0.001,1.74,6.326,0.159
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,128,1,16,78.904,11.165,0,1.533,6.348,0.162
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,256,1,16,78.897,11.157,0.001,1.742,6.323,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,512,1,16,78.856,11.187,0.001,1.755,6.322,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,1024,1,16,78.842,11.178,0.001,1.763,6.314,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,1,1,16,78.84,11.17,0.001,8.616,6.318,0.155
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,2,1,16,78.856,11.19,0.001,4.986,6.319,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,4,1,16,78.968,11.185,0,2.797,6.333,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,8,1,16,78.931,11.231,0.001,1.813,6.314,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,16,1,16,78.841,11.213,0.001,1.329,6.329,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,32,1,16,79.284,11.221,0.002,1.06,6.417,0.16
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,64,1,16,79.113,11.2,0.001,0.848,6.335,0.16
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,128,1,16,78.894,11.181,0.001,1.061,6.337,0.157
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,256,1,16,78.851,11.197,0.001,1.064,6.328,0.155
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,512,1,16,78.847,11.165,0.002,1.127,6.313,0.155
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,1,1,16,78.849,11.155,0.001,4.464,6.322,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,2,1,16,78.85,11.147,0.001,2.662,6.323,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,4,1,16,78.852,11.197,0.001,1.608,6.397,0.155
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,8,1,16,78.859,11.172,0,1.088,6.331,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,16,1,16,78.837,11.15,0.001,0.788,6.312,0.167
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,32,1,16,78.864,11.192,0.002,0.753,6.326,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,64,1,16,78.904,11.178,0.002,0.757,6.32,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,128,1,16,78.892,11.177,0.001,0.735,6.324,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,256,1,16,78.93,11.199,0.002,0.785,6.34,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,1,1,16,78.858,11.169,0.002,2.449,6.314,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,2,1,16,78.849,11.189,0,1.537,6.326,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,4,1,16,78.858,11.17,0,1.009,6.313,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,8,1,16,78.858,11.194,0.002,0.712,6.327,0.159
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,16,1,16,78.914,11.196,0.001,0.618,6.306,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,32,1,16,78.859,11.145,0.001,0.681,6.321,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,64,1,16,79.179,11.234,0.001,0.611,6.329,0.156
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,128,1,16,79.318,11.108,0.001,0.658,6.327,0.161
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,1,1,16,78.903,11.205,0.001,1.428,6.307,0.162
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,2,1,16,78.929,11.167,0.001,0.972,6.311,0.158
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,4,1,16,78.859,11.164,0.001,0.695,6.339,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,8,1,16,78.865,11.171,0,0.568,6.324,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,16,1,16,78.842,11.196,0,0.58,6.312,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,32,1,16,78.85,11.178,0.001,0.584,6.361,0.156
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,64,1,16,78.926,11.202,0.001,0.628,6.321,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,1,1,16,78.859,11.18,0.001,0.907,6.317,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,2,1,16,78.869,11.2,0.001,0.661,6.316,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,4,1,16,78.857,11.2,0.001,0.566,6.329,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,8,1,16,78.908,11.176,0,0.582,6.323,0.156
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,16,1,16,78.926,11.212,0.001,0.581,6.328,0.15
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,32,1,16,78.855,11.145,0.001,0.601,6.322,0.158
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,1,1,16,78.844,11.183,0,0.686,6.337,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,2,1,16,78.878,11.184,0.002,0.57,6.313,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,4,1,16,78.904,11.235,0,0.593,6.359,0.156
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,8,1,16,79.218,11.199,0.001,0.591,6.329,0.159
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,16,1,16,79.273,11.177,0.001,0.616,6.327,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,1,1,16,78.839,11.173,0.001,0.572,6.315,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,2,1,16,79.308,11.205,0.001,0.572,6.445,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,4,1,16,79.487,11.161,0.001,0.578,6.327,0.156
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,8,1,16,78.901,11.223,0.001,0.59,6.343,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,256,1,1,16,78.861,11.176,0,0.593,6.321,0.151
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,256,2,1,16,78.861,11.168,0,0.591,6.325,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,256,4,1,16,78.855,11.199,0.001,0.587,6.323,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,512,1,1,16,78.852,11.165,0.001,0.578,6.326,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,512,2,1,16,78.836,11.182,0,0.613,6.315,0.155
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1024,1,1,16,78.929,11.199,0.001,0.591,6.34,0.159
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,1,1,16,81.765,5.452,0.001,17.186,8.063,0.166
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,2,1,16,79.395,5.458,0.002,9.506,9.035,0.172
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,4,1,16,81.623,5.453,0.003,5.232,9.063,0.171
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,8,1,16,79.706,5.43,0.002,2.982,8.953,0.151
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,16,1,16,78.968,5.416,0.001,2.28,8.951,0.149
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,32,1,16,78.931,5.5,0.001,1.898,8.936,0.15
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,64,1,16,78.899,5.407,0.003,1.738,8.988,0.15
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,128,1,16,78.933,5.42,0.003,1.752,9.012,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,256,1,16,78.885,5.408,0.003,1.756,8.936,0.147
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,512,1,16,78.96,5.414,0.003,1.734,8.948,0.146
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,1024,1,16,78.918,5.416,0.002,1.759,8.937,0.147
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,1,1,16,78.98,5.472,0.002,8.684,8.961,0.148
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,2,1,16,79.356,5.397,0.002,4.978,8.965,0.147
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,4,1,16,78.929,5.437,0.001,2.808,9.344,0.149
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,8,1,16,78.9,5.475,0.001,1.581,8.964,0.148
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,16,1,16,79.12,5.399,0.001,1.326,8.969,0.148
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,32,1,16,79.308,5.454,0.001,1.076,9,0.151
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,64,1,16,79.321,5.396,0.002,1.045,8.953,0.148
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,128,1,16,85.789,5.634,0.002,1.064,8.955,0.166
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,256,1,16,79.181,5.434,0.003,1.061,8.957,0.151
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,512,1,16,78.955,5.419,0.003,1.095,8.96,0.15
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,1,1,16,78.918,5.411,0.002,4.458,9.053,0.152
