device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,227.032,16.55,0.001,1.76,9.535,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,208.96,16.564,0.002,1.781,9.611,0.19
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,210.407,16.602,0,1.78,9.51,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,208.207,16.604,0.001,1.759,9.52,0.184
Tesla K20Xm,Array3dAverage,THREE_D,184,1,2,8,23.7637,208.347,16.586,0.001,11.059,9.431,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,227.603,16.59,0.001,1.757,9.518,0.186
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,208.853,16.616,0.001,1.83,9.529,0.183
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,208.132,16.587,0.001,1.763,9.524,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,1,4,8,23.7637,208.278,16.584,0.002,10.115,9.411,0.184
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.801,16.583,0.001,1.779,9.529,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,208.805,16.606,0.001,1.759,9.522,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,1,23.7637,208.096,16.594,0,14.835,9.523,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,2,23.7637,208.779,16.587,0.001,11.063,9.523,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,4,23.7637,208.015,16.554,0.001,10.106,9.527,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,8,23.7637,207.744,16.584,0.002,9.937,9.523,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.95,16.584,0.001,1.775,9.561,0.187
Tesla K20Xm,Array3dAverage,THREE_D,184,2,1,8,23.7637,208.882,16.593,0.001,7.73,9.424,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,227.157,16.578,0.001,1.758,9.543,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,209.024,16.579,0.001,1.76,9.536,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,208.115,16.55,0.001,1.819,9.526,0.182
Tesla K20Xm,Array3dAverage,THREE_D,184,2,2,8,23.7637,208.417,16.598,0.002,5.818,9.412,0.185
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.92,16.586,0.001,1.757,9.547,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,208.836,16.572,0.001,1.779,9.517,0.182
Tesla K20Xm,Array3dAverage,THREE_D,184,2,4,8,23.7637,208.418,16.611,0.001,5.247,9.403,0.182
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.977,16.536,0.002,1.754,9.521,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,1,23.7637,208.804,16.573,0.001,7.71,9.531,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,2,23.7637,208.117,16.595,0.001,5.841,9.525,0.178
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,4,23.7637,209.524,16.631,0.001,5.241,9.532,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,8,23.7637,208.449,16.577,0.001,5.249,9.541,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,4,1,8,23.7637,208.685,16.594,0.002,4.099,9.409,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,227.037,16.589,0.001,1.761,9.519,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,209.239,16.595,0.001,1.76,9.519,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,4,2,8,23.7637,208.85,16.588,0.001,2.944,9.431,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.892,16.58,0.001,1.777,9.603,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,4,4,8,23.7637,209.699,16.736,0.001,2.936,9.452,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,1,23.7637,226.894,16.624,0.001,4.083,9.524,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,2,23.7637,208.922,16.641,0.001,2.894,9.529,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,4,23.7637,209.016,16.62,0.001,2.932,9.531,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,8,23.7637,208.017,16.582,0.001,3.075,9.518,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,1,23.7637,228.749,16.588,0.001,10.138,9.528,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,2,23.7637,209.246,16.611,0.001,5.92,9.526,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,4,23.7637,208.134,16.559,0.002,3.489,9.531,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,8,23.7637,207.883,16.566,0.001,2.064,9.523,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.807,16.547,0.001,1.78,9.525,0.182
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,1,23.7637,208.806,16.593,0.001,5.764,9.51,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,2,23.7637,208.81,16.69,0.001,3.475,9.678,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,4,23.7637,208.98,16.606,0.001,2.05,9.537,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,8,23.7637,207.92,16.576,0.001,1.732,9.515,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,1,23.7637,227.052,16.59,0.001,3.39,9.532,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,2,23.7637,208.971,16.589,0,2.012,9.532,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,4,23.7637,208.058,16.557,0.001,1.722,9.521,0.185
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,8,23.7637,207.979,16.563,0.001,1.739,9.523,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,1,23.7637,216.618,16.567,0.001,2.017,9.52,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,2,23.7637,208.2,16.576,0,1.741,9.54,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,4,23.7637,208.265,16.643,0.001,1.729,9.545,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,208.3,16.578,0.001,1.762,9.594,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,1,1,1,23.7637,325.296,9.524,0.002,76.647,19.42,0.239
Tesla K20Xm,Array3dAverage,THREE_D,184,1,1,2,23.7637,216.939,8.121,0.001,44.63,17.846,0.185
Tesla K20Xm,Array3dAverage,THREE_D,184,1,1,4,23.7637,209.719,7.967,0.002,24.888,17.872,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,1,1,8,23.7637,208.964,7.996,0.001,15.023,17.843,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,241.818,7.937,0.001,1.754,17.905,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,209.037,7.953,0.001,1.824,17.86,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,208.569,7.949,0.002,1.757,17.84,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,209.654,8.122,0.001,1.782,18.113,0.183
Tesla K20Xm,Array3dAverage,THREE_D,184,1,2,1,23.7637,209.758,7.963,0.001,42.866,17.839,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,1,2,2,23.7637,208.582,7.935,0.001,25.015,17.843,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,1,2,4,23.7637,208.256,7.946,0.002,15.161,17.919,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,1,2,8,23.7637,210.194,8.071,0.001,11.056,17.893,0.187
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,242.28,7.939,0.001,1.775,17.829,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,209.917,8.1,0.001,1.758,18.299,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,210.893,7.973,0.001,1.762,17.852,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,1,4,1,23.7637,208.593,7.961,0.001,24.01,17.91,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,1,4,2,23.7637,208.432,7.979,0.001,15.198,17.843,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,1,4,4,23.7637,208.803,7.983,0.001,11.053,17.96,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,1,4,8,23.7637,209.248,7.963,0.001,10.113,17.853,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,242.407,8.003,0.002,1.756,17.862,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,211.128,7.977,0.002,1.777,17.903,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,1,23.7637,208.665,7.946,0.001,14.805,17.851,0.178
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,2,23.7637,208.466,7.956,0.002,11.057,17.818,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,4,23.7637,208.543,7.954,0.002,10.119,17.866,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,8,23.7637,209.08,7.95,0.001,9.908,17.819,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,241.755,7.941,0.002,1.746,17.953,0.208
Tesla K20Xm,Array3dAverage,THREE_D,184,2,1,1,23.7637,242.226,8.014,0.002,38.979,17.85,0.182
Tesla K20Xm,Array3dAverage,THREE_D,184,2,1,2,23.7637,209.42,7.963,0.001,22.286,17.852,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,2,1,4,23.7637,208.758,7.953,0.001,12.524,17.839,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,2,1,8,23.7637,208.507,8.036,0.001,7.703,18.026,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,241.906,7.954,0.001,1.807,17.794,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,208.935,7.951,0.001,1.75,17.834,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,210.643,7.974,0.001,1.755,17.887,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,2,2,1,23.7637,208.827,7.962,0.001,21.814,17.838,0.178
Tesla K20Xm,Array3dAverage,THREE_D,184,2,2,2,23.7637,208.426,7.954,0.001,12.446,17.893,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,2,2,4,23.7637,208.304,7.949,0.001,7.686,17.858,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,2,2,8,23.7637,210.631,7.996,0.001,5.838,17.84,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,241.808,7.936,0.002,1.748,17.895,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,209.542,7.969,0.001,1.778,17.85,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,2,4,1,23.7637,208.621,7.95,0.001,12.313,17.823,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,2,4,2,23.7637,209.137,8.02,0.001,7.675,17.837,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,2,4,4,23.7637,208.966,7.953,0.001,5.789,17.828,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,2,4,8,23.7637,209.976,8.111,0.001,5.267,18.009,0.184
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,241.862,8.052,0.001,1.757,17.864,0.17
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,1,23.7637,209.214,7.958,0.001,7.709,17.848,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,2,23.7637,209.302,7.947,0.001,5.794,17.893,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,4,23.7637,208.681,7.947,0.002,5.23,17.873,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,8,23.7637,208.334,7.934,0.005,5.24,17.822,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,4,1,1,23.7637,241.952,8.045,0.001,19.791,17.847,0.178
Tesla K20Xm,Array3dAverage,THREE_D,184,4,1,2,23.7637,210.342,7.95,0.002,11.386,17.853,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,4,1,4,23.7637,208.854,8.009,0.001,6.3,17.826,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,4,1,8,23.7637,208.647,7.941,0.001,4.108,17.83,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,241.827,7.967,0.002,1.548,17.848,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,209.049,7.955,0.001,1.775,17.877,0.182
Tesla K20Xm,Array3dAverage,THREE_D,184,4,2,1,23.7637,208.623,7.935,0.001,11.139,17.839,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,4,2,2,23.7637,212.446,8.032,0.002,6.484,17.889,0.182
Tesla K20Xm,Array3dAverage,THREE_D,184,4,2,4,23.7637,209.522,7.997,0.001,4.103,17.856,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,4,2,8,23.7637,208.647,7.952,0.001,2.91,17.843,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,241.774,7.987,0.001,1.769,17.835,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,4,4,1,23.7637,209.329,8.024,0.002,6.404,17.836,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,4,4,2,23.7637,208.632,7.959,0.001,4.062,17.836,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,4,4,4,23.7637,208.908,8.012,0.001,2.894,17.958,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,4,4,8,23.7637,208.681,7.958,0.001,2.903,17.854,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,1,23.7637,242.644,8.028,0.001,4.068,17.88,0.178
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,2,23.7637,211.727,7.976,0.001,2.912,17.835,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,4,23.7637,208.704,8.012,0.001,2.926,17.835,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,8,23.7637,208.423,7.955,0.001,2.951,17.848,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,1,23.7637,241.893,7.971,0.001,10.126,17.856,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,2,23.7637,209.153,7.929,0.002,5.939,17.844,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,4,23.7637,208.572,7.948,0.001,3.481,17.834,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,8,23.7637,210.661,8.01,0.001,2.086,17.819,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,242.062,7.963,0.001,1.775,17.832,0.169
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,1,23.7637,209.449,8.052,0.001,5.783,17.942,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,2,23.7637,208.973,7.961,0.002,3.446,17.836,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,4,23.7637,208.591,8.007,0.002,2.042,17.837,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,8,23.7637,208.57,7.95,0,1.776,17.895,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,1,23.7637,241.79,7.96,0.001,3.411,17.913,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,2,23.7637,209.057,7.955,0.001,2.005,17.851,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,4,23.7637,208.521,8.018,0.001,1.715,17.849,0.185
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,8,23.7637,211.052,8.02,0.002,1.737,17.861,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,1,23.7637,230.619,7.926,0.002,1.999,17.843,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,2,23.7637,210.154,8.096,0.001,1.72,18.032,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,4,23.7637,209.859,8.035,0.001,1.745,17.885,0.178
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,208.521,7.936,0.002,1.775,17.838,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,1,1,8,23.7637,207.591,16.452,0.001,15.249,9.382,0.178
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.714,16.41,0.001,1.757,9.531,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,207.126,16.42,0.001,1.778,9.543,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,206.445,16.409,0.001,1.751,9.497,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,206.306,16.432,0.002,1.783,9.511,0.182
Tesla K20Xm,Array3dAverage,THREE_D,184,1,2,8,23.7637,207.13,16.423,0.001,11.047,9.389,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.868,16.408,0.001,1.778,9.507,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,206.843,16.46,0.001,1.776,9.508,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,206.972,16.336,0,1.778,9.493,0.186
Tesla K20Xm,Array3dAverage,THREE_D,184,1,4,8,23.7637,207.204,16.422,0.001,10.134,9.459,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,227.002,16.42,0.001,1.749,9.542,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,207.78,16.589,0,1.782,9.504,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,1,23.7637,207.366,16.447,0,14.806,9.508,0.184
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,2,23.7637,206.338,16.405,0.001,11.061,9.517,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,4,23.7637,206.164,16.454,0.001,10.11,9.567,0.178
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,8,23.7637,206.401,16.421,0.001,9.929,9.495,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.448,16.431,0.001,1.77,9.498,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,2,1,8,23.7637,207.048,16.445,0,7.784,9.415,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.473,16.436,0.001,1.747,9.482,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,206.766,16.41,0.001,1.761,9.504,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,206.486,16.445,0.001,1.752,9.505,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,2,2,8,23.7637,207.141,16.38,0.001,5.865,9.487,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.455,16.447,0.001,1.916,9.49,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,206.969,16.402,0.001,1.775,9.511,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,2,4,8,23.7637,207.211,16.442,0,5.242,9.388,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.602,16.384,0.001,1.749,9.506,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,1,23.7637,206.864,16.467,0,7.701,9.522,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,2,23.7637,206.531,16.439,0.001,5.762,9.496,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,4,23.7637,206.409,16.452,0.001,5.253,9.491,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,8,23.7637,206.154,16.47,0.001,5.29,9.519,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,4,1,8,23.7637,207.13,16.437,0.001,3.891,9.393,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.752,16.437,0.001,1.774,9.506,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,206.74,16.445,0.001,1.544,9.509,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,4,2,8,23.7637,206.981,16.446,0.001,2.912,9.386,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,227.279,16.441,0.001,1.75,9.499,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,4,4,8,23.7637,207.241,16.447,0,2.926,9.405,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,1,23.7637,226.558,16.424,0.001,4.06,9.507,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,2,23.7637,208.581,16.438,0,2.946,9.492,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,4,23.7637,206.53,16.449,0.001,2.902,9.507,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,8,23.7637,206.21,16.439,0.001,2.93,9.511,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,1,23.7637,226.931,16.429,0,10.131,9.498,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,2,23.7637,206.789,16.415,0,5.935,9.505,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,4,23.7637,206.944,16.489,0,3.506,9.573,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,8,23.7637,207.206,16.368,0,2.084,9.504,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.568,16.435,0.001,1.751,9.488,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,1,23.7637,206.906,16.435,0.001,5.78,9.469,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,2,23.7637,206.532,16.384,0,3.449,9.499,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,4,23.7637,206.361,16.397,0.001,2.058,9.507,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,8,23.7637,206.344,16.408,0.001,1.752,9.51,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,1,23.7637,226.601,16.437,0.001,3.388,9.51,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,2,23.7637,206.686,16.446,0.001,2.002,9.498,0.178
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,4,23.7637,206.28,16.431,0.001,1.716,9.492,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,8,23.7637,206.391,16.462,0.001,1.731,9.499,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,1,23.7637,216.255,16.417,0.001,1.999,9.505,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,2,23.7637,206.292,16.445,0.001,1.72,9.507,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,4,23.7637,207.569,16.419,0.001,1.725,9.509,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,206.325,16.472,0.001,1.75,9.478,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,1,1,1,23.7637,257.194,8.073,0.002,76.606,18.474,0.192
Tesla K20Xm,Array3dAverage,THREE_D,184,1,1,2,23.7637,210.069,7.93,0.001,44.647,17.665,0.178
Tesla K20Xm,Array3dAverage,THREE_D,184,1,1,4,23.7637,209.404,7.946,0.001,24.905,17.759,0.183
Tesla K20Xm,Array3dAverage,THREE_D,184,1,1,8,23.7637,212.679,7.946,0.001,15.023,17.706,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,241.9,7.903,0.002,1.768,17.899,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,212.71,7.977,0.001,1.777,17.76,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,209.427,7.91,0.001,1.752,17.735,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,209.172,7.98,0.001,1.754,17.742,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,1,2,1,23.7637,209.116,7.904,0.001,42.839,17.699,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,1,2,2,23.7637,210.829,7.959,0.001,25.065,17.726,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,1,2,4,23.7637,209.238,7.909,0.001,15.154,17.815,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,1,2,8,23.7637,208.976,7.904,0.001,11.049,17.704,0.178
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,241.987,7.925,0.001,1.771,17.725,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,209.624,7.883,0.001,1.782,17.823,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,209.12,7.905,0.001,1.778,17.718,0.178
Tesla K20Xm,Array3dAverage,THREE_D,184,1,4,1,23.7637,210.506,7.938,0.002,24.028,17.742,0.178
Tesla K20Xm,Array3dAverage,THREE_D,184,1,4,2,23.7637,209.528,7.927,0.001,15.143,17.99,0.217
Tesla K20Xm,Array3dAverage,THREE_D,184,1,4,4,23.7637,237.15,8.302,0.002,11.096,17.764,0.198
Tesla K20Xm,Array3dAverage,THREE_D,184,1,4,8,23.7637,216.486,8.048,0.001,10.12,17.795,0.184
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,241.991,7.916,0.001,1.777,17.791,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,209.569,7.911,0.002,1.776,17.71,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,1,23.7637,210.204,7.901,0.001,14.822,17.696,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,2,23.7637,209.369,7.915,0.001,11.154,17.695,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,4,23.7637,209.575,7.911,0.001,10.105,17.706,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,8,23.7637,209.679,7.961,0.001,9.932,17.703,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,242.122,7.926,0.001,1.754,17.703,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,2,1,1,23.7637,242.291,7.971,0.001,38.987,17.693,0.185
Tesla K20Xm,Array3dAverage,THREE_D,184,2,1,2,23.7637,212.528,8.326,0.001,22.068,17.645,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,2,1,4,23.7637,209.992,7.954,0.001,12.515,17.726,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,2,1,8,23.7637,209.151,7.91,0.001,7.722,17.708,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,242.311,7.926,0.001,1.548,17.688,0.175
