device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,2,64,1,29,306.263,42.765,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,2,128,1,29,304.664,43.255,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,2,256,1,29,304.88,43.424,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,2,512,1,29,305.117,43.206,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,4,1,1,29,304.572,43.209,0.004,6024.73,12.339,0.287
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,4,2,1,29,304.245,43.353,0.003,3097.79,12.362,0.282
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,4,4,1,29,304.593,43.186,0.003,1701.2,12.335,0.293
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,4,8,1,29,304.228,43.211,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,4,16,1,29,304.645,43.245,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,4,32,1,29,304.692,43.185,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,4,64,1,29,304.535,43.222,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,4,128,1,29,305.306,43.258,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,4,256,1,29,304.739,43.217,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,8,1,1,29,304.758,43.326,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,8,2,1,29,304.526,43.168,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,8,4,1,29,304.372,43.259,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,8,8,1,29,305.733,43.316,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,8,16,1,29,305.772,43.23,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,8,32,1,29,304.74,43.28,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,8,64,1,29,304.497,43.22,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,8,128,1,29,305.521,43.191,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,16,1,1,29,304.458,43.228,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,16,2,1,29,305.116,43.238,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,16,4,1,29,305.25,43.231,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,16,8,1,29,304.821,43.021,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,16,16,1,29,311.054,40.527,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,16,32,1,29,304.848,43.275,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,16,64,1,29,306.499,43.126,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,32,1,1,29,317.042,43.325,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,32,2,1,29,304.593,43.206,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,32,4,1,29,305.282,43.217,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,32,8,1,29,304.328,43.209,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,32,16,1,29,304.5,43.201,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,32,32,1,29,304.645,43.53,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,64,1,1,29,305.306,43.285,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,64,2,1,29,304.906,43.234,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,64,4,1,29,304.484,43.194,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,64,8,1,29,304.858,43.25,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,64,16,1,29,304.688,43.269,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,128,1,1,29,305.754,43.203,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,128,2,1,29,304.907,43.229,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,128,4,1,29,304.6,43.284,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,128,8,1,29,304.702,43.261,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,256,1,1,29,304.569,43.249,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,256,2,1,29,304.543,43.459,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,256,4,1,29,305.277,43.246,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,512,1,1,29,304.223,43.215,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,512,2,1,29,304.667,43.203,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2804,2804,2804,1024,1,1,29,304.527,43.232,0.003,-1,-1,-1
