device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,1,1,16,161.846,11.369,0.002,589.523,5.853,0.278
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,2,1,16,161.837,11.317,0.001,303.289,5.843,0.272
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,4,1,16,161.669,11.321,0.001,178.693,5.786,0.275
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,8,1,16,161.503,11.329,0.001,179.075,5.832,0.27
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,16,1,16,161.206,11.356,0.002,173.97,5.838,0.297
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,32,1,16,163.118,11.38,0.002,172.275,5.843,0.277
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,64,1,16,161.29,11.321,0.002,168.541,5.796,0.285
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,1,1,16,161.691,11.341,0.002,297.664,5.778,0.278
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,2,1,16,161.584,11.392,0.001,160.335,5.785,0.271
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,4,1,16,161.304,11.304,0.002,137.018,5.934,0.268
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,8,1,16,161.312,11.357,0.002,136.047,5.783,0.276
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,16,1,16,161.443,11.339,0.002,135.422,5.805,0.27
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,32,1,16,161.251,11.405,0.002,134.875,5.832,0.279
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,1,1,16,161.525,11.345,0.001,158.778,5.826,0.272
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,2,1,16,161.918,11.347,0.002,140.415,5.867,0.273
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,4,1,16,161.155,11.348,0.002,136.412,5.797,0.269
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,8,1,16,161.573,11.307,0.002,136.313,5.834,0.299
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,16,1,16,162.074,11.409,0.002,135.737,5.787,0.271
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,128,1,1,16,161.3,11.352,0.002,194.201,5.792,0.271
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,128,2,1,16,161.539,11.329,0.002,139.293,5.789,0.271
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,128,4,1,16,162.024,11.404,0.002,136.47,5.8,0.272
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,128,8,1,16,161.415,11.379,0.002,136.643,5.773,0.291
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,256,1,1,16,161.829,11.367,0.002,193.378,5.786,0.268
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,256,2,1,16,161.991,11.396,0.002,139.655,5.786,0.269
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,256,4,1,16,161.355,11.398,0.002,135.734,5.784,0.273
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,512,1,1,16,161.734,11.36,0.002,190.379,5.777,0.281
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,512,2,1,16,162.139,11.39,0.002,140.323,5.796,0.279
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1024,1,1,16,161.475,11.38,0.002,183.312,5.835,0.272
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,1,1,16,161.428,23.063,0.002,9115.83,8.736,0.279
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,2,1,16,162.08,23.025,0.003,4625.74,5.891,0.274
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,4,1,16,161.587,23.097,0.002,2505.28,5.892,0.276
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,8,1,16,161.565,23.041,0.002,2049.68,5.894,0.275
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,16,1,16,161.496,23.024,0.001,1901.46,5.893,0.28
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,32,1,16,161.648,23.031,0.002,1821.52,5.885,0.275
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,64,1,16,161.463,22.952,0.002,1811.04,5.884,0.281
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,128,1,16,161.639,22.996,0.002,1816.61,5.901,0.272
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,256,1,16,161.826,23.02,0.002,1826.64,5.888,0.275
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,512,1,16,161.537,23.036,0.003,1845.41,5.896,0.278
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,1024,1,16,161.381,23.019,0.003,1957.87,5.891,0.275
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,1,1,16,161.236,23.07,0.002,4648.83,5.922,0.287
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,2,1,16,161.582,22.933,0.002,2347.18,5.88,0.283
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,4,1,16,161.677,23.004,0.003,1282.89,5.896,0.273
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,8,1,16,161.368,22.924,0.003,1028.83,5.897,0.278
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,16,1,16,161.664,23.028,0.002,952.46,5.892,0.278
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,32,1,16,161.848,23.067,0.003,935.54,5.918,0.277
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,64,1,16,161.187,22.958,0.003,938.002,5.898,0.278
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,128,1,16,162.007,22.998,0.003,938.687,6.632,0.327
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,256,1,16,167.763,23.099,0.002,943.358,5.957,0.275
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,512,1,16,161.645,23.005,0.002,943.552,5.871,0.281
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,1,1,16,161.54,22.984,0.002,2362.84,5.901,0.273
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,2,1,16,161.618,23.05,0.002,1203.08,5.886,0.272
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,4,1,16,161.32,22.996,0.002,665.599,5.973,0.274
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,8,1,16,161.423,22.976,0.002,519.569,5.92,0.278
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,16,1,16,161.062,22.999,0.003,495.171,5.885,0.277
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,32,1,16,162.609,23.246,0.002,498.651,5.895,0.292
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,64,1,16,161.246,22.983,0.002,496.085,5.89,0.273
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,128,1,16,161.175,22.988,0.002,494.857,5.907,0.273
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,256,1,16,162.671,23.003,0.002,494.573,5.934,0.275
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,1,1,16,161.227,22.992,0.002,1230.07,5.982,0.276
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,2,1,16,161.629,23.021,0.002,638.895,5.888,0.274
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,4,1,16,161.444,22.992,0.002,353.782,5.913,0.278
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,8,1,16,161.269,23.01,0.002,281.851,5.891,0.275
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,16,1,16,162.412,23.101,0.002,286.3,5.886,0.283
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,32,1,16,161.548,22.974,0.002,279.908,5.913,0.28
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,64,1,16,161.003,23.002,0.003,278.571,5.887,0.275
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,128,1,16,161.263,23.025,0.003,277.338,5.893,0.273
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,1,1,16,161.014,23.225,0.002,590.87,5.901,0.275
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,2,1,16,161.411,23.06,0.002,303.447,5.897,0.286
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,4,1,16,161.376,22.957,0.002,178.79,5.925,0.271
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,8,1,16,161.198,22.996,0.002,179.11,5.888,0.273
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,16,1,16,160.926,23.221,0.002,174.026,5.883,0.279
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,32,1,16,161.187,22.973,0.002,172.15,5.882,0.271
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,64,1,16,160.98,22.926,0.002,168.534,5.883,0.273
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,1,1,16,161.113,23.044,0.002,298.089,5.882,0.272
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,2,1,16,161.392,22.968,0.003,160.335,5.88,0.273
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,4,1,16,161.106,22.933,0.002,136.964,6,0.273
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,8,1,16,161.533,22.949,0.002,136.081,5.884,0.282
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,16,1,16,161.484,22.997,0.002,135.34,5.887,0.274
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,32,1,16,161.073,23.043,0.002,134.867,5.953,0.274
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,1,1,16,161.224,23.002,0.003,158.829,5.864,0.289
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,2,1,16,161.998,80.27,0.003,140.315,5.873,0.281
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,4,1,16,161.188,23.002,0.002,136.508,5.883,0.278
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,8,1,16,161.328,23.024,0.002,136.406,5.901,0.272
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,16,1,16,161.237,22.995,0.002,135.943,5.915,0.301
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,128,1,1,16,161.064,22.978,0.002,194.723,5.891,0.282
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,128,2,1,16,161.167,22.967,0.001,139.366,5.893,0.273
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,128,4,1,16,161.284,22.955,0.002,136.499,5.894,0.271
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,128,8,1,16,160.984,23.048,0.002,136.702,5.892,0.278
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,256,1,1,16,161.2,23.003,0.002,194.038,5.889,0.279
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,256,2,1,16,161.101,22.986,0.003,139.87,5.885,0.272
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,256,4,1,16,161.075,23.034,0.002,136.836,5.887,0.274
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,512,1,1,16,161.167,22.973,0.002,190.922,5.887,0.271
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,512,2,1,16,161.134,22.969,0.003,140.539,5.887,0.27
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1024,1,1,16,161.98,23.275,0.002,185.243,5.885,0.282
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,1,1,16,161.772,11.528,0.002,9108.22,8.71,0.287
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,2,1,16,162.086,11.543,0.002,4632.01,5.895,0.277
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,4,1,16,161.902,11.605,0.002,2508.07,6.311,0.417
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,8,1,16,168.052,11.663,0.002,2049.46,5.857,0.28
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,16,1,16,161.851,11.491,0.002,1901.13,5.854,0.295
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,32,1,16,162.106,11.507,0.003,1820.77,5.854,0.277
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,64,1,16,161.943,11.496,0.002,1810.57,5.867,0.28
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,128,1,16,161.886,11.637,0.002,1814.33,5.882,0.296
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,256,1,16,162.352,11.575,0.002,1827.16,5.907,0.293
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,512,1,16,161.928,11.56,0.001,1844.23,5.895,0.286
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,1024,1,16,161.969,11.515,0.002,1965.02,5.856,0.28
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,1,1,16,161.831,11.513,0.003,4662.32,5.902,0.283
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,2,1,16,161.844,11.562,0.002,2350.87,5.863,0.285
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,4,1,16,161.796,11.548,0.002,1282.43,5.857,0.291
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,8,1,16,161.827,11.525,0.002,1028.4,5.857,0.278
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,16,1,16,161.657,11.52,0.002,952.308,5.899,0.282
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,32,1,16,162.139,11.55,0.002,935.381,5.861,0.275
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,64,1,16,162.318,11.554,0.002,938.083,5.837,0.276
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,128,1,16,161.675,11.545,0.002,938.674,5.844,0.296
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,256,1,16,161.825,11.616,0.002,941.9,5.909,0.278
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,512,1,16,161.799,11.524,0.002,937.716,5.86,0.279
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,1,1,16,161.738,11.543,0.002,2366.94,5.855,0.286
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,2,1,16,162.047,11.573,0.003,1203.54,5.898,0.282
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,4,1,16,161.737,11.571,0.001,665.301,5.892,0.287
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,8,1,16,161.738,11.489,0.002,519.418,6.022,0.282
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,16,1,16,162.831,11.529,0.002,495.376,5.856,0.284
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,32,1,16,161.658,11.582,0.002,498.196,5.851,0.28
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,64,1,16,161.694,11.52,0.002,495.806,5.893,0.281
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,128,1,16,162.701,11.575,0.003,494.989,5.899,0.285
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,256,1,16,161.599,11.477,0.002,494.62,5.848,0.284
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,1,1,16,161.73,11.53,0.002,1230.74,5.853,0.276
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,2,1,16,161.852,11.526,0.001,638.82,5.879,0.282
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,4,1,16,161.583,11.478,0.002,353.436,5.886,0.279
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,8,1,16,161.663,11.545,0.003,281.834,5.842,0.276
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,16,1,16,161.393,11.532,0.002,286.151,5.899,0.275
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,32,1,16,161.527,11.584,0.002,279.969,5.893,0.289
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,64,1,16,162.052,11.573,0.002,278.612,5.866,0.275
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,128,1,16,163.035,11.542,0.001,277.344,5.894,0.279
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,1,1,16,161.577,11.503,0.002,592.375,5.894,0.276
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,2,1,16,161.661,12.358,0.002,303.524,5.853,0.286
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,4,1,16,162.002,11.532,0.003,178.693,5.933,0.278
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,8,1,16,162.324,11.581,0.002,179.179,5.899,0.279
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,16,1,16,161.73,11.525,0.002,174.07,5.886,0.278
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,32,1,16,165.329,13.208,0.002,172.157,5.863,0.284
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,64,1,16,162.547,11.537,0.001,168.36,5.849,0.275
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,1,1,16,161.557,11.562,0.002,298.603,5.854,0.277
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,2,1,16,163.282,11.53,0.002,160.28,5.858,0.277
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,4,1,16,161.485,11.561,0.003,137.057,5.852,0.293
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,8,1,16,161.594,11.502,0.002,136.102,5.851,0.278
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,16,1,16,161.677,11.617,0.002,135.561,5.963,0.276
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,32,1,16,161.378,11.48,0.001,134.815,5.86,0.277
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,1,1,16,161.486,11.588,0.002,158.732,5.857,0.275
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,2,1,16,162.348,11.745,0.003,140.508,5.845,0.293
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,4,1,16,161.798,11.5,0.002,136.373,5.857,0.276
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,8,1,16,161.622,11.476,0.002,136.286,5.933,0.277
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,16,1,16,161.503,11.483,0.002,135.871,5.856,0.276
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,128,1,1,16,161.582,11.487,0.002,194.169,5.864,0.274
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,128,2,1,16,161.427,11.478,0.002,139.256,5.892,0.277
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,128,4,1,16,162.132,11.678,0.003,136.585,5.867,0.296
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,128,8,1,16,161.675,11.534,0.002,136.652,5.851,0.276
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,256,1,1,16,161.699,11.525,0.002,193.36,5.902,0.276
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,256,2,1,16,161.453,11.49,0.002,139.772,5.86,0.291
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,256,4,1,16,161.464,11.559,0.002,136.744,5.858,0.276
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,512,1,1,16,161.586,11.513,0.002,188.966,5.84,0.275
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,512,2,1,16,162.393,11.585,0.002,140.448,5.845,0.28
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1024,1,1,16,161.75,11.533,0.002,178.427,5.856,0.283
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,1,1,16,161.404,11.507,0.002,9108.72,8.645,0.289
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,2,1,16,162.509,11.582,0.003,4632.29,5.835,0.285
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,4,1,16,162.797,11.645,0.003,2506.11,5.837,0.287
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,8,1,16,162.839,11.539,0.002,2049.57,5.819,0.287
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,16,1,16,161.851,11.497,0.002,1901.11,5.84,0.281
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,32,1,16,161.813,11.544,0.002,1820.71,5.795,0.281
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,64,1,16,161.701,11.505,0.002,1809.81,5.853,0.289
