device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,16,1,24,62.083,22.14,0.002,511.154,8.796,3.89
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,32,1,24,62.186,21.863,0.002,464.926,8.842,3.911
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,64,1,24,62.274,21.886,0.002,415.228,8.847,3.907
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,128,1,24,62.202,21.872,0.002,263.032,8.928,3.915
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,256,1,24,62.381,21.878,0.002,313.325,8.983,4.016
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,1,1,24,62.708,22.284,0.003,974.168,8.796,3.917
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,2,1,24,62.166,21.92,0.002,692.793,8.794,3.983
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,4,1,24,62.114,21.836,0.001,538.064,8.885,3.919
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,8,1,24,62.192,21.878,0.003,511.029,8.852,3.893
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,16,1,24,62.099,21.933,0.002,465.236,8.863,3.91
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,32,1,24,62.059,21.878,0.002,415.268,8.926,3.917
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,64,1,24,62.111,21.887,0.002,263.066,8.829,3.891
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,128,1,24,62.13,21.867,0.002,313.41,8.81,3.915
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,1,1,24,62.228,22.139,0.002,692.756,8.817,3.902
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,2,1,24,62.083,21.869,0.002,538.144,8.835,3.915
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,4,1,24,62.317,21.861,0.002,511.239,8.823,3.921
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,8,1,24,62.245,21.894,0.002,464.947,8.816,3.92
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,16,1,24,62.049,22.082,0.002,415.227,8.88,3.958
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,32,1,24,62.509,21.923,0.002,262.916,8.828,3.907
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,64,1,24,62.179,21.895,0.002,313.399,8.787,3.92
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,32,1,1,24,62.126,21.899,0.003,538.206,8.81,3.898
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,32,2,1,24,62.105,21.906,0.002,511.329,8.928,3.97
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,32,4,1,24,62.343,21.896,0.002,465.084,8.808,3.924
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,32,8,1,24,62.116,21.91,0.002,415.186,8.832,3.92
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,32,16,1,24,62.185,21.864,0.002,262.925,8.844,3.91
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,32,32,1,24,62.128,21.896,0.002,313.359,8.829,3.907
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,64,1,1,24,62.109,22.172,0.002,511.16,8.846,3.905
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,64,2,1,24,62.109,21.876,0.002,464.968,8.798,3.904
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,64,4,1,24,62.2,21.893,0.001,415.247,8.976,3.895
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,64,8,1,24,62.344,22.045,0.003,263.41,8.87,3.915
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,64,16,1,24,62.766,21.909,0.002,313.246,8.818,3.917
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,128,1,1,24,62.148,22.246,0.002,464.967,8.836,3.917
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,128,2,1,24,62.183,21.935,0.003,415.027,8.803,3.915
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,128,4,1,24,62.199,21.844,0.002,262.881,8.873,3.921
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,128,8,1,24,62.131,21.884,0.002,313.472,8.801,3.908
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,256,1,1,24,62.139,21.856,0.002,415.221,8.787,3.925
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,256,2,1,24,62.11,21.871,0.002,262.996,8.816,3.932
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,256,4,1,24,62.26,21.883,0.002,313.389,8.858,3.928
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,512,1,1,24,62.099,21.864,0.002,263.029,8.808,3.923
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,512,2,1,24,62.143,21.857,0.002,313.506,8.804,3.93
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,1024,1,1,24,62.112,21.862,0.002,313.222,8.817,3.983
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,1,1,1,24,61.342,21.851,0.003,4898.16,53.744,3.518
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,1,2,1,24,63.167,21.811,0.002,2490.82,12.575,3.662
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,1,4,1,24,62.284,21.366,0.002,1429.43,13.651,3.647
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,1,8,1,24,62.272,21.53,0.002,970.783,27.008,3.572
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,1,16,1,24,62.401,21.527,0.002,689.373,13.925,3.66
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,1,32,1,24,62.479,21.607,0.003,535.038,12.791,3.671
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,1,64,1,24,62.205,21.53,0.002,508.039,12.828,3.68
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,1,128,1,24,62.19,21.465,0.002,463.14,12.909,3.644
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,1,256,1,24,62.357,21.45,0.002,412.034,12.856,3.668
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,1,512,1,24,62.219,21.538,0.002,260.113,12.772,3.727
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,1,1024,1,24,62.71,21.424,0.003,310.388,12.931,3.674
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,2,1,1,24,62.303,21.475,0.002,2491.1,12.611,3.671
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,2,2,1,24,62.471,21.474,0.002,1429.73,12.892,3.683
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,2,4,1,24,62.487,21.243,0.003,970.922,15.025,3.953
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,2,8,1,24,62.264,21.668,0.002,689.674,18.136,3.975
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,2,16,1,24,62.423,21.688,0.002,534.76,15.18,4.011
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,2,32,1,24,62.179,21.67,0.002,508.259,15.026,3.958
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,2,64,1,24,62.156,21.668,0.002,461.907,15.021,3.947
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,2,128,1,24,62.255,21.819,0.003,412.188,15.831,3.945
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,2,256,1,24,62.235,21.618,0.002,259.839,15.017,3.963
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,2,512,1,24,62.269,21.68,0.004,310.288,14.999,3.949
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,1,1,24,62.273,21.61,0.003,1429.69,14.948,3.935
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,2,1,24,62.235,21.717,0.003,970.674,14.84,3.949
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,4,1,24,62.331,21.633,0.002,689.527,14.801,3.965
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,8,1,24,62.313,21.713,0.002,534.794,15.083,3.962
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,16,1,24,62.246,21.568,0.002,508.105,15.014,3.974
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,32,1,24,62.189,21.746,0.003,462.019,40.341,3.896
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,64,1,24,62.418,21.826,0.002,412.241,12.718,3.983
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,128,1,24,62.238,21.803,0.002,259.974,12.76,3.957
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,256,1,24,62.215,21.694,0.003,310.444,12.883,3.952
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,1,1,24,62.285,21.678,0.002,970.899,12.732,3.964
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,2,1,24,62.216,21.653,0.003,689.65,12.711,3.959
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,4,1,24,62.228,21.737,0.002,535.115,12.708,3.98
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,8,1,24,62.393,21.692,0.002,508.054,12.763,3.966
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,16,1,24,62.259,21.651,0.002,461.954,12.675,3.967
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,32,1,24,62.281,21.68,0.002,412.26,12.685,3.967
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,64,1,24,62.215,21.69,0.002,260.187,12.77,4.018
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,128,1,24,62.207,21.735,0.003,310.023,12.748,3.974
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,1,1,24,62.233,21.632,0.002,689.598,12.744,4.035
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,2,1,24,62.226,21.737,0.002,535.234,12.952,4.028
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,4,1,24,62.257,21.716,0.002,508.075,12.724,3.95
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,8,1,24,62.317,21.638,0.002,461.899,12.762,3.949
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,16,1,24,62.084,21.732,0.002,412.185,12.72,3.966
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,32,1,24,62.136,21.698,0.003,259.951,12.761,3.958
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,64,1,24,62.278,21.659,0.002,310.245,12.754,3.974
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,32,1,1,24,62.184,21.681,0.002,534.907,12.738,3.967
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,32,2,1,24,62.245,21.695,0.002,508.02,12.708,3.936
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,32,4,1,24,62.282,21.69,0.002,462.048,12.696,3.96
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,32,8,1,24,62.251,21.721,0.003,412.126,12.785,3.962
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,32,16,1,24,62.138,21.712,0.003,259.977,12.873,3.959
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,32,32,1,24,62.257,21.662,0.002,310.072,12.794,4
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,64,1,1,24,62.261,21.785,0.002,508.098,12.878,3.956
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,64,2,1,24,62.208,21.66,0.002,461.937,12.75,3.965
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,64,4,1,24,62.238,21.603,0.002,412.079,12.837,3.947
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,64,8,1,24,62.208,21.681,0.002,259.76,12.747,3.965
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,64,16,1,24,62.429,21.683,0.003,310.321,12.925,3.969
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,128,1,1,24,62.159,21.743,0.002,462.236,12.802,3.945
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,128,2,1,24,62.449,21.767,0.002,412.225,12.784,4.043
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,128,4,1,24,62.259,21.743,0.002,259.756,12.788,4.018
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,128,8,1,24,62.168,21.672,0.002,310.264,12.752,4.081
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,256,1,1,24,62.614,21.862,0.002,412.191,12.848,3.999
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,256,2,1,24,62.134,21.689,0.002,259.797,12.75,4.008
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,256,4,1,24,62.23,21.659,0.003,310.229,12.795,4.004
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,512,1,1,24,62.225,21.672,0.002,259.942,12.771,3.986
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,512,2,1,24,62.196,21.706,0.002,310.187,12.936,4.042
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,1024,1,1,24,62.662,22.047,0.002,310.361,12.776,3.974
