device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,4,1,23,152.979,17.547,0.001,22870.3,16.051,0.662
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,8,1,23,152.627,17.453,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,16,1,23,152.217,17.369,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,32,1,23,152.229,17.421,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,64,1,23,152.189,17.34,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,128,1,23,152.192,17.371,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,256,1,23,152.89,17.549,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,512,1,23,152.357,17.385,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,1024,1,23,152.165,17.371,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,1,1,23,152.198,17.352,0.001,40121.4,16.237,0.672
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,2,1,23,152.296,17.487,0.002,21339.3,15.145,0.669
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,4,1,23,152.267,17.409,0.002,11515.1,15.151,0.701
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,8,1,23,153.216,17.359,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,16,1,23,152.332,17.366,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,32,1,23,152.452,17.348,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,64,1,23,152.638,17.336,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,128,1,23,152.296,17.423,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,256,1,23,152.2,17.42,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,512,1,23,152.242,17.353,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,1,1,23,153.219,17.311,0.001,20115.5,15.964,0.681
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,2,1,23,152.311,17.485,0.002,10706.2,36.925,0.969
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,4,1,23,164.324,9.234,0.002,5800.08,27.744,0.673
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,8,1,23,167.942,9.215,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,16,1,23,160.157,9.211,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,32,1,23,159.92,9.179,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,64,1,23,167.813,9.23,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,128,1,23,160.387,9.227,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,256,1,23,159.756,9.185,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,1,1,23,159.863,9.262,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,2,1,23,164.278,9.325,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,4,1,23,160.306,9.31,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,8,1,23,159.703,9.219,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,16,1,23,168.287,9.323,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,32,1,23,159.935,9.225,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,64,1,23,159.77,9.2,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,128,1,23,161.795,9.29,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,1,1,23,159.722,9.201,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,2,1,23,159.744,9.179,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,4,1,23,161.677,9.209,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,8,1,23,159.991,9.345,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,16,1,23,160.641,9.235,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,32,1,23,239.942,9.224,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,64,1,23,159.397,9.122,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,32,1,1,23,159.245,9.097,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,32,2,1,23,178.59,9.222,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,32,4,1,23,183.611,8.86,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,32,8,1,23,158.718,8.91,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,32,16,1,23,152.572,8.855,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,32,32,1,23,152.622,8.867,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,64,1,1,23,152.609,8.99,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,64,2,1,23,153.182,8.864,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,64,4,1,23,152.503,8.857,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,64,8,1,23,152.469,8.869,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,64,16,1,23,152.556,8.88,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,128,1,1,23,152.488,8.854,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,128,2,1,23,152.581,8.815,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,128,4,1,23,152.645,8.856,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,128,8,1,23,152.357,8.878,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,256,1,1,23,152.384,8.854,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,256,2,1,23,153.716,8.901,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,256,4,1,23,152.546,8.84,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,512,1,1,23,153.678,8.909,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,512,2,1,23,156.819,8.936,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1024,1,1,23,152.489,8.862,0.003,-1,-1,-1
