device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixTranspose,TWO_D,2172,2172,32,4,1,17,95.916,6.35,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2172,2172,32,8,1,17,96.419,6.344,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2172,2172,32,16,1,17,96.631,6.383,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2172,2172,32,32,1,17,96.671,6.388,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2172,2172,64,1,1,17,103.422,6.596,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2172,2172,64,2,1,17,96.788,6.153,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2172,2172,64,4,1,17,96.294,6.418,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2172,2172,64,8,1,17,96.297,6.36,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2172,2172,64,16,1,17,95.968,6.399,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2172,2172,128,1,1,17,96.091,6.341,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2172,2172,128,2,1,17,96.182,6.337,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2172,2172,128,4,1,17,95.952,6.339,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2172,2172,128,8,1,17,96.247,6.353,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2172,2172,256,1,1,17,96.339,6.423,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2172,2172,256,2,1,17,96.311,6.35,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2172,2172,256,4,1,17,96.296,6.337,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2172,2172,512,1,1,17,96.138,6.356,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2172,2172,512,2,1,17,96.144,6.331,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2172,2172,1024,1,1,17,96.218,6.348,0.001,-1,-1,-1
