device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,2,128,1,1,19.731,1.88,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,2,256,1,1,19.768,1.884,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,2,512,1,1,19.767,1.864,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,4,1,1,1,19.731,1.867,0.001,103.386,0.88,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,4,2,1,1,19.772,1.875,0.001,53.953,0.877,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,4,4,1,1,19.729,1.874,0.001,29.894,0.886,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,4,8,1,1,19.809,1.88,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,4,16,1,1,19.809,1.864,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,4,32,1,1,19.734,1.869,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,4,64,1,1,19.73,1.88,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,4,128,1,1,19.729,1.867,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,4,256,1,1,19.787,1.871,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,8,1,1,1,19.913,1.892,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,8,2,1,1,19.951,1.887,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,8,4,1,1,19.82,1.874,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,8,8,1,1,19.946,1.926,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,8,16,1,1,20.026,1.954,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,8,32,1,1,19.734,1.872,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,8,64,1,1,19.734,1.874,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,8,128,1,1,19.773,1.866,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,16,1,1,1,19.764,1.869,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,16,2,1,1,19.731,1.871,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,16,4,1,1,19.77,1.879,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,16,8,1,1,19.763,1.877,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,16,16,1,1,19.846,1.876,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,16,32,1,1,19.736,1.871,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,16,64,1,1,19.734,1.878,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,32,1,1,1,19.73,1.871,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,32,2,1,1,19.774,1.877,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,32,4,1,1,19.77,1.873,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,32,8,1,1,19.731,1.868,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,32,16,1,1,19.734,1.875,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,32,32,1,1,19.787,1.889,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,64,1,1,1,19.77,1.871,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,64,2,1,1,19.725,1.872,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,64,4,1,1,19.732,1.873,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,64,8,1,1,19.735,1.869,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,64,16,1,1,19.786,1.899,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,128,1,1,1,19.732,1.878,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,128,2,1,1,19.738,1.875,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,128,4,1,1,19.725,1.862,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,128,8,1,1,19.808,1.872,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,256,1,1,1,19.767,1.875,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,256,2,1,1,19.734,1.875,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,256,4,1,1,19.728,1.883,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,512,1,1,1,19.733,1.871,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,512,2,1,1,19.808,1.866,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,1024,1,1,1,19.733,1.873,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,1,1,1,1,20.032,1.909,0.002,394.746,1.39,0.198
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,1,2,1,1,19.771,1.904,0.001,200.737,0.89,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,1,4,1,1,19.719,1.852,0.001,110.78,0.871,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,1,8,1,1,19.721,1.859,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,1,16,1,1,19.728,1.852,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,1,32,1,1,19.762,1.88,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,1,64,1,1,19.722,1.858,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,1,128,1,1,19.711,1.86,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,1,256,1,1,19.72,1.85,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,1,512,1,1,19.792,1.848,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,1,1024,1,1,19.804,1.854,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,2,1,1,1,19.761,1.856,0,182.34,0.87,0.195
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,2,2,1,1,19.771,1.863,0.001,101.118,0.868,0.203
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,2,4,1,1,19.713,1.871,0.001,56.85,0.882,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,2,8,1,1,19.77,1.864,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,2,16,1,1,19.715,1.85,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,2,32,1,1,19.769,1.862,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,2,64,1,1,19.762,1.854,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,2,128,1,1,19.714,1.858,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,2,256,1,1,19.717,1.844,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,2,512,1,1,19.737,1.861,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,4,1,1,1,19.766,1.856,0.001,103.762,0.871,0.202
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,4,2,1,1,19.723,1.841,0,54.027,0.866,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,4,4,1,1,19.761,1.849,0,29.594,0.87,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,4,8,1,1,19.72,1.852,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,4,16,1,1,19.723,1.898,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,4,32,1,1,19.752,1.866,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,4,64,1,1,19.72,1.856,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,4,128,1,1,19.723,1.842,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,4,256,1,1,19.716,1.855,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,8,1,1,1,19.784,1.855,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,8,2,1,1,20.146,1.861,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,8,4,1,1,19.773,1.852,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,8,8,1,1,19.731,1.862,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,8,16,1,1,19.835,1.868,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,8,32,1,1,19.994,1.897,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,8,64,1,1,19.813,1.859,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,8,128,1,1,19.721,1.85,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,16,1,1,1,20.025,1.882,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,16,2,1,1,20.169,1.86,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,16,4,1,1,19.715,1.851,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,16,8,1,1,19.772,1.849,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,16,16,1,1,19.721,1.854,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,16,32,1,1,19.761,1.858,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,16,64,1,1,19.756,1.85,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,32,1,1,1,19.796,1.85,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,32,2,1,1,19.721,1.858,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,32,4,1,1,19.725,1.892,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,32,8,1,1,19.758,1.852,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,32,16,1,1,19.726,1.845,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,32,32,1,1,19.725,1.851,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,64,1,1,1,19.721,1.867,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,64,2,1,1,19.766,1.855,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,64,4,1,1,19.744,1.849,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,64,8,1,1,19.715,1.86,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,64,16,1,1,19.716,1.856,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,128,1,1,1,19.773,1.854,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,128,2,1,1,19.76,1.872,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,128,4,1,1,19.766,1.843,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,128,8,1,1,19.72,1.856,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,256,1,1,1,19.724,1.862,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,256,2,1,1,20.315,2.053,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,256,4,1,1,19.73,1.842,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,512,1,1,1,19.726,1.85,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,512,2,1,1,19.724,1.85,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,724,724,724,1024,1,1,1,19.76,1.86,0.001,-1,-1,-1
