device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,1,1,19,132.758,7.344,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,2,1,19,132.889,7.364,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,4,1,19,133.246,7.506,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,8,1,19,133.193,7.359,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,16,1,19,134.153,7.427,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,32,1,19,133.06,7.373,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,64,1,19,132.897,7.343,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,128,1,19,132.798,7.381,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,256,1,19,132.909,7.344,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,1,1,19,133.175,7.392,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,2,1,19,133.249,7.346,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,4,1,19,133.671,7.396,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,8,1,19,132.902,7.353,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,16,1,19,133.064,7.381,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,32,1,19,132.783,7.389,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,64,1,19,132.988,7.441,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,128,1,19,132.914,7.344,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,1,1,19,133.801,7.364,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,2,1,19,133.099,7.348,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,4,1,19,133.07,7.392,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,8,1,19,132.858,7.35,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,16,1,19,132.952,7.356,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,32,1,19,133.159,7.366,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,64,1,19,133.238,7.36,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,32,1,1,19,133.283,7.343,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,32,2,1,19,133.169,7.351,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,32,4,1,19,132.907,7.355,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,32,8,1,19,132.889,7.339,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,32,16,1,19,132.804,7.337,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,32,32,1,19,133.32,7.362,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,64,1,1,19,133.895,7.485,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,64,2,1,19,133.149,7.475,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,64,4,1,19,132.996,7.354,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,64,8,1,19,132.916,7.461,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,64,16,1,19,132.902,7.377,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,128,1,1,19,133.143,7.355,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,128,2,1,19,132.782,7.348,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,128,4,1,19,133.771,7.363,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,128,8,1,19,132.748,7.424,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,256,1,1,19,132.771,7.346,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,256,2,1,19,132.632,7.429,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,256,4,1,19,132.741,7.34,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,512,1,1,19,133.28,7.366,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,512,2,1,19,133.389,7.343,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1024,1,1,19,133.545,7.351,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,1,1,19,130.798,14.453,0.003,60866.8,12.608,0.218
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,2,1,19,132.747,14.545,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,4,1,19,132.464,14.483,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,8,1,19,132.524,14.47,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,16,1,19,133.033,14.429,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,32,1,19,132.476,14.392,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,64,1,19,132.593,14.44,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,128,1,19,133.334,14.389,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,256,1,19,133.094,14.389,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,512,1,19,132.525,14.412,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,1024,1,19,134.549,14.567,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,1,1,19,132.586,14.396,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,2,1,19,132.729,14.386,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,4,1,19,132.671,14.484,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,8,1,19,132.468,14.366,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,16,1,19,132.508,14.48,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,32,1,19,132.576,14.367,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,64,1,19,132.958,14.373,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,128,1,19,132.416,14.447,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,256,1,19,132.463,14.405,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,512,1,19,133.016,14.397,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,1,1,19,132.593,14.418,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,2,1,19,132.464,14.528,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,4,1,19,133.854,14.451,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,8,1,19,132.552,14.453,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,16,1,19,132.526,14.413,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,32,1,19,132.725,14.435,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,64,1,19,132.537,14.42,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,128,1,19,132.366,14.384,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,256,1,19,132.78,14.461,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,1,1,19,132.607,14.377,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,2,1,19,132.488,14.418,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,4,1,19,132.844,14.483,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,8,1,19,132.436,14.412,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,16,1,19,132.77,14.434,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,32,1,19,133.46,14.401,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,64,1,19,133.253,14.406,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,128,1,19,132.847,14.404,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,1,1,19,132.537,14.388,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,2,1,19,132.625,14.415,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,4,1,19,132.638,14.357,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,8,1,19,132.615,14.411,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,16,1,19,132.823,14.45,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,32,1,19,132.657,14.393,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,64,1,19,132.632,14.414,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,32,1,1,19,132.979,14.399,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,32,2,1,19,132.603,14.426,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,32,4,1,19,132.472,14.395,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,32,8,1,19,134.392,14.436,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,32,16,1,19,132.536,14.403,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,32,32,1,19,132.556,14.383,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,64,1,1,19,133.129,14.436,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,64,2,1,19,132.285,14.455,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,64,4,1,19,132.674,14.414,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,64,8,1,19,132.452,14.455,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,64,16,1,19,132.885,14.394,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,128,1,1,19,132.837,14.382,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,128,2,1,19,132.748,14.438,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,128,4,1,19,132.579,14.465,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,128,8,1,19,132.619,14.409,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,256,1,1,19,132.731,14.557,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,256,2,1,19,133.639,14.432,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,256,4,1,19,132.362,14.397,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,512,1,1,19,132.528,14.389,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,512,2,1,19,132.6,14.387,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1024,1,1,19,132.626,14.404,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,1,1,19,131.548,7.363,0.002,60892.3,12.952,0.232
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,2,1,19,132.696,7.408,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,4,1,19,133.247,7.342,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,8,1,19,133.016,7.306,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,16,1,19,132.943,7.321,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,32,1,19,133.015,7.284,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,64,1,19,132.863,7.321,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,128,1,19,132.8,7.32,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,256,1,19,134.116,7.463,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,512,1,19,132.997,7.281,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,1024,1,19,132.926,7.302,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,1,1,19,133.091,7.278,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,2,1,19,133.083,7.326,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,4,1,19,132.986,7.319,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,8,1,19,132.692,7.302,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,16,1,19,133.342,7.321,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,32,1,19,133.056,7.288,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,64,1,19,132.58,7.388,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,128,1,19,133.183,7.337,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,256,1,19,132.829,7.309,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,512,1,19,133.217,7.287,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,1,1,19,133.256,7.348,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,2,1,19,133.367,7.29,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,4,1,19,132.941,7.333,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,8,1,19,133.033,7.319,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,16,1,19,132.79,7.287,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,32,1,19,133.053,7.338,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,64,1,19,132.939,7.261,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,128,1,19,133.111,7.305,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,256,1,19,133.047,7.297,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,1,1,19,132.902,7.286,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,2,1,19,133.035,7.288,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,4,1,19,132.91,7.272,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,8,1,19,133.059,7.308,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,16,1,19,133.732,7.382,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,32,1,19,133.86,7.308,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,64,1,19,132.942,7.281,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,128,1,19,132.773,7.352,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,1,1,19,132.764,7.288,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,2,1,19,132.868,7.312,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,4,1,19,132.99,7.281,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,8,1,19,133.004,7.263,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,16,1,19,132.911,7.272,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,32,1,19,133.006,7.281,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,16,64,1,19,132.922,7.289,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,32,1,1,19,132.859,7.27,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,32,2,1,19,132.777,7.281,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,32,4,1,19,132.864,7.298,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,32,8,1,19,133.92,7.285,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,32,16,1,19,132.794,7.317,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,32,32,1,19,132.987,7.278,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,64,1,1,19,132.99,7.287,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,64,2,1,19,132.917,7.34,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,64,4,1,19,132.769,7.284,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,64,8,1,19,132.696,7.328,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,64,16,1,19,133.156,7.295,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,128,1,1,19,132.717,7.312,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,128,2,1,19,132.742,7.347,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,128,4,1,19,133.151,7.281,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,128,8,1,19,133.531,7.336,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,256,1,1,19,133.12,7.295,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,256,2,1,19,134.193,7.303,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,256,4,1,19,132.653,7.308,0.006,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,512,1,1,19,132.976,7.282,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,512,2,1,19,133.204,7.309,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1024,1,1,19,139.325,7.272,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,1,1,19,132.193,7.589,0.002,60892.9,12.83,0.217
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,2,1,19,133.318,7.518,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,4,1,19,133.25,7.485,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,8,1,19,133.007,7.477,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,16,1,19,132.996,7.473,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,32,1,19,133.041,7.501,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,64,1,19,133.179,7.416,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,128,1,19,133.684,7.437,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,256,1,19,134.113,7.474,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,512,1,19,133.061,7.424,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,1,1024,1,19,132.885,7.464,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,1,1,19,133.497,7.421,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,2,1,19,133.241,7.419,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,4,1,19,133.257,7.429,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,8,1,19,133.232,7.498,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,16,1,19,133.042,7.429,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,32,1,19,132.985,7.452,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,64,1,19,132.981,7.425,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,128,1,19,133.259,7.427,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,256,1,19,133.168,7.428,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,2,512,1,19,133.279,7.479,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,1,1,19,133.831,7.427,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,2,1,19,133.024,7.447,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,4,1,19,133.015,7.43,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,8,1,19,133.303,7.463,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,16,1,19,132.971,7.432,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,32,1,19,133.062,7.465,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,64,1,19,133.219,7.436,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,128,1,19,133.223,7.428,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,4,256,1,19,133.004,7.47,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,1,1,19,132.853,7.414,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,2,1,19,133.16,7.461,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,4,1,19,133.1,7.457,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,8,1,19,133.096,7.432,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2289,2289,8,16,1,19,134.113,7.461,0.002,-1,-1,-1
