device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,128,1,1,64,1053.71,34.735,0.008,6242.11,69.609,2.822
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,128,2,1,64,1226.52,34.293,0.009,5417.12,56.344,2.766
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,128,4,1,64,1227.44,35.847,0.009,5270.78,55.948,2.384
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,128,8,1,64,1227.14,36.145,0.008,5220.1,56.334,2.435
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,128,16,1,64,1225.16,36.083,0.008,5441.18,60.875,2.67
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,128,32,1,64,1234.05,35.782,0.008,5361.18,50.527,2.383
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,128,64,1,64,1239.04,36.324,0.008,5564.89,61.362,2.258
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,256,1,1,64,1074.44,34.501,0.008,5515.53,63.514,2.452
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,256,2,1,64,1223.14,38.138,0.008,5353.17,57.505,2.357
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,256,4,1,64,1228.87,35.796,0.008,5069.54,61.979,3.271
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,256,8,1,64,1233.55,36.102,0.008,5092.58,54.886,2.816
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,256,16,1,64,1226.99,35.663,0.01,4985.74,60.538,3.113
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,256,32,1,64,1092.89,34.388,0.015,5100.18,69.687,3.225
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,512,1,1,64,1237.76,34.531,0.009,5168.78,54.688,2.161
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,512,2,1,64,1231.57,35.784,0.009,5047.29,60.37,2.791
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,512,4,1,64,1038.53,34.194,0.009,5150.4,69.847,3.567
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,512,8,1,64,1234.76,34.338,0.008,4841.7,53.081,2.737
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,512,16,1,64,1061.14,33.972,0.008,4941.57,63.303,2.584
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,1024,1,1,64,1220.88,36.33,0.008,4948.52,60.978,3.3
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,1024,2,1,64,1238.78,35.614,0.008,4871.48,60.958,2.933
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,1024,4,1,64,1043.44,33.823,0.009,4974.57,69.75,3.961
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,1024,8,1,64,1039.25,32.736,0.008,5280.73,63.273,2.97
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,2048,1,1,64,1240.67,35.944,0.008,4849.54,54.377,2.606
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,2048,2,1,64,1237.23,35.865,0.009,4786.18,60.829,2.467
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,2048,4,1,64,1237.44,36.14,0.008,4891.66,60.65,3.313
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,4096,1,1,64,1055.41,34.494,0.008,4721.94,64.513,2.947
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,4096,2,1,64,1227.46,35.89,0.008,4788.71,54.066,2.727
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,4096,4096,8192,1,1,64,1227.18,35.791,0.008,-1,-1,-1
