device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,2048,1,8,113.56,28.472,0.012,2167.84,25.657,4.42
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,4096,1,8,114.002,28.51,0.012,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,1,1,8,118.712,26.632,0.012,2803.67,27.522,4.7
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,2,1,8,114.745,28.541,0.012,2393.32,24.056,5.314
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,4,1,8,117.026,28.583,0.01,2144.28,28.074,4.972
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,8,1,8,115.666,28.34,0.012,2025.41,27.189,5.373
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,16,1,8,114.256,28.758,0.013,1948.06,25.59,3.693
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,32,1,8,113.617,28.692,0.012,1841.3,24.392,5.093
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,64,1,8,117.588,28.499,0.011,1657.19,27.264,3.817
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,128,1,8,114.671,28.556,0.011,1386.86,31.422,4.836
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,256,1,8,112.122,28.606,0.012,1506.95,25.248,4.522
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,512,1,8,113.699,28.861,0.012,1748.65,24.867,5.945
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,1024,1,8,117.534,28.613,0.012,2158.97,26.346,4.27
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,2048,1,8,114.906,28.498,0.012,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,1,1,8,114.775,26.564,0.012,2439.31,26.721,4.096
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,2,1,8,114.173,28.851,0.012,2196.47,26.565,4.541
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,4,1,8,114.167,28.379,0.012,2062.84,27.973,4.846
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,8,1,8,115.432,28.588,0.011,1989.37,25.39,3.898
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,16,1,8,113.488,28.563,0.011,1875.53,30.35,5.17
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,32,1,8,121.377,28.785,0.012,1711.09,27.906,4.921
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,64,1,8,114.949,28.416,0.015,1435.35,27.336,4.332
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,128,1,8,114.487,28.506,0.011,1524.56,27.568,4.046
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,256,1,8,114.9,28.432,0.012,1739.59,25.611,4.581
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,512,1,8,115.226,28.535,0.011,2135.64,25.659,4.176
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,1024,1,8,114.116,28.628,0.012,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,1,1,8,114.663,26.661,0.011,2149.11,26.567,4.579
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,2,1,8,114.45,28.654,0.016,2025.7,26.588,4.666
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,4,1,8,119.491,28.415,0.017,1939.16,27.323,4.447
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,8,1,8,114.459,28.507,0.011,1837.92,26.182,3.841
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,16,1,8,114.189,28.428,0.012,1686.88,26.313,4.284
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,32,1,8,114.43,28.377,0.011,1393.83,27.47,4.525
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,64,1,8,119.973,28.397,0.011,1479.86,27.245,5.496
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,128,1,8,114.562,28.095,0.011,1740.01,25.081,3.551
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,256,1,8,113.491,28.317,0.012,2153.5,27.345,4.08
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,512,1,8,114.721,28.282,0.011,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,1,1,8,115.365,26.496,0.011,2019.58,26.975,4.041
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,2,1,8,114.491,28.379,0.011,1950.89,24.876,4.189
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,4,1,8,113.672,28.274,0.015,1824.7,26.62,4.042
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,8,1,8,114.26,28.464,0.012,1670.31,25.162,4.673
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,16,1,8,113.533,28.51,0.011,1387.46,25.398,5.29
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,32,1,8,118.083,28.381,0.032,1495.33,24.416,5.596
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,64,1,8,117.222,28.376,0.011,1737.77,27.168,4.265
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,128,1,8,114.446,28.325,0.012,2165.76,26.911,4.319
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,256,1,8,114.581,28.409,0.012,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,1,1,8,115.023,26.498,0.012,1957.62,27.678,4.548
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,2,1,8,114.755,28.442,0.012,1831.66,24.578,3.646
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,4,1,8,113.691,28.301,0.011,1658.37,25.331,3.594
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,8,1,8,113.644,28.633,0.012,1393.42,27.425,4.182
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,16,1,8,114.711,28.556,0.012,1497.17,26.553,4.083
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,32,1,8,114.163,28.444,0.011,1720.06,25.185,3.562
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,64,1,8,113.889,28.671,0.01,2148.99,25.116,3.605
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,128,1,8,113.723,28.681,0.011,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,1,1,8,117.914,26.441,0.01,1842.09,24.142,4.803
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,2,1,8,117.483,28.37,0.01,1682.57,25.085,3.566
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,4,1,8,113.643,28.549,0.01,1398.86,25.166,3.516
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,8,1,8,113.724,28.334,0.012,1496.34,26.294,3.938
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,16,1,8,114.431,28.552,0.011,1740.95,24.72,5.104
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,32,1,8,117.726,28.65,0.012,2145.26,24.092,3.577
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,64,1,8,113.567,28.456,0.011,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,1,1,8,115.23,26.277,0.014,1669.72,27.134,4.517
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,2,1,8,114.83,28.574,0.011,1388.16,25.629,4.706
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,4,1,8,113.973,28.64,0.016,1499.13,24.793,4.862
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,8,1,8,113.676,28.204,0.011,1738.37,24.688,3.549
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,16,1,8,113.589,28.095,0.011,2148.29,25.453,3.533
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,32,1,8,113.66,28.441,0.012,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,1,1,8,117.026,26.709,0.011,1376.67,24.285,4.222
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,2,1,8,113.588,28.13,0.016,1491.92,27.395,4.209
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,4,1,8,114.67,28.663,0.012,1736.46,26.705,3.909
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,8,1,8,114.606,28.558,0.011,2159.17,25.452,4.072
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,16,1,8,113.911,28.265,0.012,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1024,1,1,8,115.085,26.444,0.01,1488.99,26.901,3.89
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1024,2,1,8,114.618,28.178,0.011,1749.47,25.497,3.41
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1024,4,1,8,113.631,28.376,0.012,2142,24.342,3.816
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1024,8,1,8,113.755,28.295,0.011,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2048,1,1,8,116.125,25.924,0.011,1751.27,26.239,3.713
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2048,2,1,8,114.357,27.806,0.013,2151.84,24.76,4.203
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2048,4,1,8,113.594,28.294,0.011,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4096,1,1,8,117.402,26.548,0.012,2153.89,27.624,4.797
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4096,2,1,8,115.219,28.268,0.011,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8192,1,1,8,115.383,26.626,0.016,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,1,1,8,92.756,23.659,0.016,4768.18,31.229,4.319
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,2,1,8,122.559,28.286,0.01,3521.25,32.47,3.638
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,4,1,8,121.402,28.494,0.013,2756.7,35.088,3.097
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,8,1,8,115.517,28.56,0.012,2364.82,32.41,3.789
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,16,1,8,121.353,28.104,0.014,2139.91,30.294,4.194
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,32,1,8,116.404,28.332,0.01,1968.05,31.254,4.648
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,64,1,8,120.676,28.138,0.014,1902.61,32.065,3.752
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,128,1,8,118.14,28.877,0.011,1774.32,33.591,3.454
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,256,1,8,118.751,28.231,0.009,1624.59,29.954,3.294
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,512,1,8,118.666,28.551,0.01,1326.57,35.435,3.026
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,1024,1,8,115.464,28.018,0.01,1434.09,32.908,4.265
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,2048,1,8,123.284,28.062,0.009,1659.46,33.593,3.349
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,4096,1,8,115.726,28.808,0.011,2065.23,30.882,3.449
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,8192,1,8,119.431,28.835,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,1,1,8,118.648,26.59,0.011,3524.86,30.905,3.679
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,2,1,8,119.338,28.659,0.01,2799.12,30.254,4.296
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,4,1,8,116.032,28.629,0.01,2329.67,30.596,4.047
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,8,1,8,116.311,28.831,0.024,2082.87,33.768,4.205
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,16,1,8,118.883,28.795,0.01,1952.78,30.529,4.032
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,32,1,8,118.673,28.292,0.01,1859.25,33.737,3.385
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,64,1,8,118.759,28.255,0.009,1774.31,30.183,3.26
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,128,1,8,119.268,28.673,0.012,1596.7,30.672,3.432
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,256,1,8,119.588,28.743,0.013,1296.14,29.451,3.798
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,512,1,8,122.484,28.525,0.013,1431.95,33.059,4.057
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,1024,1,8,122.159,28.694,0.012,1660.19,33.83,3.242
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,2048,1,8,115.544,28.504,0.011,2049.97,33.306,4.69
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,4096,1,8,118.377,28.262,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,1,1,8,114.771,26.625,0.01,2822.75,33.232,3.488
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,2,1,8,122.585,28.091,0.011,2335.73,31.845,3.566
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,4,1,8,121.206,28.257,0.01,2131.1,33.722,3.422
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,8,1,8,119.056,28.439,0.011,1952.08,34.91,3.074
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,16,1,8,120.421,28.077,0.014,1864.34,34.766,2.975
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,32,1,8,115.457,28.915,0.01,1748.38,30.28,3.45
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,64,1,8,119.228,28.784,0.011,1543.54,32.286,3.822
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,128,1,8,121.157,28.374,0.013,1312.19,33.124,4.064
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,256,1,8,122.362,28.463,0.013,1409.76,33.987,3.532
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,512,1,8,118.954,28.595,0.017,1635.66,33.74,3.086
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,1024,1,8,115.503,28.672,0.009,2028.11,29.475,3.616
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,2048,1,8,118.634,28.465,0.011,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,1,1,8,114.783,25.901,0.01,2250.53,29.501,3.566
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,2,1,8,119.477,28.577,0.013,2041.99,33.164,4.062
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,4,1,8,122.308,28.801,0.014,1957.26,35.074,3.023
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,8,1,8,115.499,33.094,0.008,1856.54,33.513,3.848
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,16,1,8,123.458,28.364,0.01,1759.61,29.701,3.728
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,32,1,8,119.087,28.833,0.012,1573.16,32.18,4.097
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,64,1,8,121.108,28.31,0.009,1336.24,31.46,3.366
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,128,1,8,116.906,29.014,0.011,1436.14,32.474,4.165
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,256,1,8,121.38,28.036,0.011,1650.38,29.879,3.491
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,512,1,8,119.127,28.845,0.013,2047,30.444,4.498
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,1024,1,8,117.084,28.512,0.012,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,1,1,8,118.161,25.938,0.011,2105.82,29.653,4.541
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,2,1,8,113.427,28.841,0.01,1954,34.251,3.251
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,4,1,8,115.472,28.534,0.009,1859.67,33.178,3.798
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,8,1,8,122.493,28.491,0.009,1740.94,33.894,3.489
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,16,1,8,118.802,28.202,0.009,1591.22,31.204,3.619
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,32,1,8,120.326,28.047,0.013,1305.06,32.251,4.087
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,64,1,8,117.408,28.653,0.009,1311.8,30.115,3.779
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,128,1,8,116.479,28.314,0.01,1630.35,30.815,3.852
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,256,1,8,119.777,28.468,0.012,2020.56,33.291,3.217
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,512,1,8,115.533,28.983,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,1,1,8,117.197,26.271,0.009,1934.28,30.729,3.761
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,2,1,8,119.46,28.36,0.012,1868.28,30.611,3.842
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,4,1,8,119.301,28.434,0.011,1742.02,33.032,4.011
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,8,1,8,122.247,28.254,0.01,1575.61,31.743,3.891
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,16,1,8,120.365,28.259,0.012,1282.53,32.921,4.148
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,32,1,8,122.235,28.563,0.012,1399.31,29.948,3.594
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,64,1,8,118.788,28.809,0.013,1643.83,31.715,3.941
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,128,1,8,121.277,27.939,0.013,2028.59,30.741,4.025
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,256,1,8,116.49,28.767,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,1,1,8,118.185,25.794,0.01,1866.63,29.53,3.759
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,2,1,8,119.216,28.588,0.011,1749.9,33.691,4.421
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,4,1,8,119.001,28.33,0.01,1586.57,32.898,3.937
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,8,1,8,117.97,27.892,0.009,1303.47,30.214,3.955
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,16,1,8,116.315,28.345,0.01,1418.08,31.43,3.853
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,32,1,8,117.158,28.594,0.009,1635.33,32.694,4.148
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,64,1,8,118.306,28.424,0.008,2026.85,32.869,4.452
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,128,1,8,118.422,28.445,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,1,1,8,118.52,26.527,0.009,1753.23,30.728,4.615
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,2,1,8,116.603,28.95,0.01,1579.21,30.937,4.366
