device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,128,16,1,4,57.016,4.231,0.004,293.159,5.208,1.919
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,128,32,1,4,43.322,3.803,0.005,312.001,4.68,2.477
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,128,64,1,4,45.139,3.276,0.006,353.309,3.834,1.727
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,256,1,1,4,46.314,3.115,0.006,289.996,3.657,1.901
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,256,2,1,4,43.754,3.445,0.004,317.646,3.667,1.936
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,256,4,1,4,43.524,3.378,0.005,302.086,4.551,1.694
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,256,8,1,4,45.889,3.036,0.006,327.678,4.655,1.868
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,256,16,1,4,44.287,3.326,0.007,295.918,3.575,2.336
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,256,32,1,4,44.543,3.814,0.005,307.363,3.37,1.835
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,512,1,1,4,44.11,3.041,0.009,293.19,3.274,1.935
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,512,2,1,4,41.291,3.283,0.023,282.245,3.057,2.377
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,512,4,1,4,45.128,3.296,0.007,284.617,3.082,2.091
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,512,8,1,4,45.97,2.829,0.005,292.987,3.407,2.54
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,512,16,1,4,47.101,3.836,0.005,273.072,2.762,1.756
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1024,1,1,4,49.287,3.527,0.006,243.987,2.033,1.272
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1024,2,1,4,39.342,3.054,0.005,263.445,4.052,1.695
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1024,4,1,4,46.849,3.31,0.005,280.697,3.664,1.974
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1024,8,1,4,48.611,3.79,0.007,241.231,2.498,2.581
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,2048,1,1,4,52.606,4.591,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,2048,2,1,4,49.563,2.848,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,2048,4,1,4,44.872,3.372,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,4096,1,1,4,45.298,3.367,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,4096,2,1,4,47.705,2.913,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,8192,1,1,4,46.932,2.911,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1,1,1,4,49.286,4.359,0.007,4227.1,2.409,2.109
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1,2,1,4,44.768,3.55,0.005,2617.66,2.034,1.651
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1,4,1,4,45.189,3.45,0.004,1844.84,2.331,1.636
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1,8,1,4,45.998,3.174,0.004,1497.18,2.623,2.083
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1,16,1,4,45.464,3.54,0.005,1470.36,2.126,1.516
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1,32,1,4,44.232,2.983,0.005,1823.95,2.223,1.664
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1,64,1,4,41.455,3.358,0.005,2472,2.273,1.704
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1,128,1,4,46.019,3.523,0.004,2570.98,2.197,1.539
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1,256,1,4,43.687,3.19,0.004,2974.18,2.363,1.468
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1,512,1,4,46.47,3.513,0.005,2887.89,2.204,1.486
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1,1024,1,4,45.687,3.326,0.006,3292.14,2.897,1.599
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1,2048,1,4,47.863,3.541,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1,4096,1,4,53.995,5.539,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1,8192,1,4,53.227,3.579,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,2,1,1,4,48.115,2.97,0.005,2364.17,2.231,1.669
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,2,2,1,4,46.651,3.416,0.006,1557.96,2.167,1.641
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,2,4,1,4,40.534,3.32,0.004,1150.46,2.297,1.616
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,2,8,1,4,46.314,3.425,0.005,1024.44,2.769,1.902
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,2,16,1,4,46.763,3.269,0.003,1015.04,1.945,1.719
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,2,32,1,4,42.399,3.363,0.003,1157.62,2.389,1.743
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,2,64,1,4,43.559,3.447,0.003,1497.66,2.284,1.625
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,2,128,1,4,44.286,3.381,0.006,1558.86,2.185,1.507
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,2,256,1,4,44.163,3.191,0.006,1709.52,2.375,1.728
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,2,512,1,4,43.785,3.741,0.005,1783.75,2.11,1.738
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,2,1024,1,4,46.313,3.507,0.006,2220.7,1.985,1.741
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,2,2048,1,4,44.309,3.375,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,2,4096,1,4,53.554,4.626,0.007,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,4,1,1,4,47.221,2.815,0.004,1365.64,3.96,1.718
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,4,2,1,4,41.811,3.267,0.004,981.266,4.884,1.659
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,4,4,1,4,45.154,2.867,0.004,811.26,2.986,1.639
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,4,8,1,4,48.184,3.495,0.003,765.077,1.876,1.703
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,4,16,1,4,43.225,3.353,0.005,743.482,2.303,1.717
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,4,32,1,4,45.968,3.423,0.004,804.367,2.005,1.648
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,4,64,1,4,42.258,3.279,0.003,912.491,2.327,1.788
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,4,128,1,4,41.22,3.771,0.004,1036.83,2.391,1.788
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,4,256,1,4,43.165,3.763,0.003,1072.3,2.035,1.707
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,4,512,1,4,46.663,3.861,0.003,1285.28,2.313,1.687
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,4,1024,1,4,42.475,3.508,0.004,1696.48,2.157,1.74
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,4,2048,1,4,43.687,3.519,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,8,1,1,4,46.223,4.284,0.003,914.944,2.526,2.05
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,8,2,1,4,42.975,3.843,0.004,709.173,2.003,1.765
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,8,4,1,4,48.273,3.413,0.004,601.993,2.198,1.428
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,8,8,1,4,44.59,3.333,0.004,581.734,1.725,1.539
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,8,16,1,4,42.937,3.347,0.003,584.834,2.261,1.542
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,8,32,1,4,45.57,3.369,0.004,616.337,2.389,1.492
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,8,64,1,4,40.854,3.269,0.003,668.009,2.395,1.57
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,8,128,1,4,42.817,3.432,0.003,723.229,2.196,1.657
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,8,256,1,4,41.227,3.515,0.004,835.292,2.306,1.763
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,8,512,1,4,44.096,3.385,0.003,1101.79,2.668,1.829
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,8,1024,1,4,47.226,3.246,0.004,1192.47,1.935,1.629
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,16,1,1,4,43.994,3.308,0.003,542.971,2.199,1.787
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,16,2,1,4,46.834,3.402,0.003,450.544,2.25,1.557
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,16,4,1,4,44.505,3.389,0.003,406.956,2.21,1.683
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,16,8,1,4,40.15,3.757,0.004,396.374,1.931,1.634
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,16,16,1,4,48.172,3.3,0.003,410.607,2.224,1.363
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,16,32,1,4,45.295,3.294,0.004,436.164,2.245,1.624
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,16,64,1,4,46.032,3.289,0.003,465.353,2.047,1.561
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,16,128,1,4,46.889,3.095,0.003,524.611,2.251,1.658
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,16,256,1,4,42.601,3.172,0.002,677.242,2.184,1.46
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,16,512,1,4,44.267,3.337,0.004,748.54,2.598,1.47
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,32,1,1,4,44.821,3.873,0.003,420.988,1.675,1.64
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,32,2,1,4,47.98,3.289,0.003,373.327,2.346,1.631
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,32,4,1,4,48.411,3.012,0.003,347.584,2.166,1.527
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,32,8,1,4,41.992,3.284,0.003,344.627,2.19,1.334
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,32,16,1,4,45.308,3.023,0.004,364.18,2.398,1.606
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,32,32,1,4,46.994,3.104,0.003,378.021,2.389,1.625
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,32,64,1,4,45.948,3.158,0.003,407.201,2.477,1.669
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,32,128,1,4,40.697,3.35,0.004,483.001,1.925,1.596
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,32,256,1,4,45.403,3.188,0.003,534.236,2.389,1.491
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,64,1,1,4,47.018,3.508,0.003,352.933,2.383,1.58
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,64,2,1,4,43.346,3.224,0.003,314.047,2.181,1.51
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,64,4,1,4,46.213,3.161,0.003,300.814,2.181,1.637
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,64,8,1,4,44.283,3.433,0.003,314.518,2.281,1.536
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,64,16,1,4,46.312,3.162,0.003,322.502,2.261,1.625
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,64,32,1,4,43.346,3.244,0.003,347.564,2.186,1.433
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,64,64,1,4,44.445,3.342,0.003,410.467,2.029,1.499
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,64,128,1,4,43.434,3.314,0.003,419.234,2.282,1.541
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,128,1,1,4,43.635,3.801,0.003,280.513,2.181,1.443
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,128,2,1,4,47.88,3.137,0.02,278.995,2.209,1.508
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,128,4,1,4,45.933,3.22,0.02,287.982,2.165,1.858
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,128,8,1,4,39.643,3.195,0.021,283.445,2.255,2.09
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,128,16,1,4,45.093,3.15,0.022,283.708,2.219,1.424
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,128,32,1,4,47.299,2.98,0.022,300.878,2.188,1.779
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,128,64,1,4,44.653,3.179,0.022,332.225,2.23,1.385
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,256,1,1,4,47.816,3.217,0.019,274.155,2.2,1.873
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,256,2,1,4,48.296,3.115,0.021,271.801,2.193,1.436
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,256,4,1,4,44.869,3.326,0.003,268.837,2.233,1.301
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,256,8,1,4,44.553,3.014,0.018,273.619,1.921,1.493
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,256,16,1,4,46.973,3.136,0.004,275.182,2.215,1.39
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,256,32,1,4,42.604,3.181,0.021,289.971,2.228,1.417
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,512,1,1,4,42.935,3.173,0.006,265.739,1.49,1.059
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,512,2,1,4,39.523,3.309,0.003,270.75,2.351,2.234
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,512,4,1,4,46.488,3.162,0.002,273.464,2.184,1.303
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,512,8,1,4,48.133,2.982,0.003,281.273,2.157,1.62
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,512,16,1,4,45.171,3.023,0.02,267.635,2.193,1.886
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1024,1,1,4,45.297,3.303,0.004,259.963,2.233,1.466
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1024,2,1,4,44.132,3.307,0.003,249.86,2.187,1.223
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1024,4,1,4,39.474,3.044,0.002,264.394,2.768,1.464
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,1024,8,1,4,48.014,3.094,0.004,273.657,1.9,1.901
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,2048,1,1,4,43.726,3.285,0.02,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,2048,2,1,4,45.87,3,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,2048,4,1,4,46.667,2.768,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,4096,1,1,4,44.84,3.302,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,4096,2,1,4,44.834,3.038,0.002,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,FloydWarshall,TWO_D,1024,1024,8192,1,1,4,44.794,2.242,0.004,-1,-1,-1
