device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,128,8,1,128,455.584,100.985,0.01,7479.65,93.963,6.569
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,128,16,1,128,458.301,101.093,0.01,8101.21,96.855,5.773
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,128,32,1,128,455.193,101.019,0.049,10003.3,96.074,4.748
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,128,64,1,128,454.961,101.103,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,256,1,1,128,453.776,100.784,0.01,10930.1,94.833,5.797
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,256,2,1,128,460.761,101.032,0.01,9550.39,94.318,4.365
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,256,4,1,128,457.449,100.72,0.01,7355.71,96.683,4.445
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,256,8,1,128,453.838,101.013,0.01,8072.76,97.589,5.27
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,256,16,1,128,457.696,101.117,0.01,9993.44,95.513,5.662
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,256,32,1,128,457.468,100.938,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,512,1,1,128,457.396,100.894,0.01,9662.16,95.889,5.086
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,512,2,1,128,462.6,100.704,0.011,7444.22,96.129,5.192
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,512,4,1,128,455.513,100.835,0.01,8025.05,95.069,4.139
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,512,8,1,128,455.3,101.153,0.01,9913.44,95.922,4.229
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,512,16,1,128,455.84,101.114,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,1024,1,1,128,454.694,100.546,0.01,7404.84,96.261,4.379
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,1024,2,1,128,454.606,100.942,0.01,8071.5,97.227,5.928
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,1024,4,1,128,458.441,101.02,0.01,9922.68,95.408,5.351
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,1024,8,1,128,460.614,100.98,0.013,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,2048,1,1,128,460.217,100.971,0.017,8102.65,93.209,11.682
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,2048,2,1,128,462.824,101.806,0.011,10093.3,120.149,4.977
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,2048,4,1,128,467.02,101.747,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,4096,1,1,128,464.484,99.672,0.008,9983.22,118.141,4.515
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,4096,2,1,128,460.972,101.457,0.014,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,4096,4096,8192,1,1,128,461.499,87.304,0.009,-1,-1,-1
