device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,128,4,1,16,86.84,5.221,0.004,19.048,10.075,1.808
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,128,8,1,16,90.612,5.27,0.005,13.862,19.808,1.248
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,128,16,1,16,88.346,5.147,0.005,15.087,10.693,2.397
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,128,32,1,16,89.38,5.39,0.021,11.82,30.66,1.207
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,128,64,1,16,84.559,5.428,0.006,11.614,10.289,2.01
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,256,1,1,16,102.714,5.317,0.004,10.52,6.483,1.969
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,256,2,1,16,82.556,5.493,0.006,12.488,9.047,1.872
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,256,4,1,16,83.543,5.041,0.005,13.304,10.551,2.175
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,256,8,1,16,85.071,5.251,0.005,12.717,16.553,1.287
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,256,16,1,16,86.598,5.059,0.005,12.175,24.597,2.173
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,256,32,1,16,90.264,5.561,0.005,11.183,11.385,2.189
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,512,1,1,16,112.944,5.416,0.004,13.942,6.667,1.836
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,512,2,1,16,83.002,5.488,0.022,15.277,25.006,2.029
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,512,4,1,16,85.377,5.309,0.005,12.465,14.806,1.815
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,512,8,1,16,84.394,5.178,0.006,21.404,17.19,1.92
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,512,16,1,16,84.553,4.897,0.005,12.84,9.881,1.165
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,1024,1,1,16,88.012,5.411,0.005,15.603,25.689,1.889
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,1024,2,1,16,84.617,5.372,0.005,13.966,24.137,1.851
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,1024,4,1,16,85.486,5.602,0.005,14.765,14.219,2.055
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,1024,8,1,16,98.094,5.321,0.006,16.581,25.989,1.834
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,2048,1,1,16,84.403,5.601,0.005,12.981,25.169,1.896
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,2048,2,1,16,85.119,5.389,0.005,12.9,9.762,1.883
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,2048,4,1,16,88.054,5.323,0.006,15.525,9.215,1.966
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,4096,1,1,16,86.888,5.542,0.007,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,4096,2,1,16,83.822,3.765,0.021,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,2048,2048,8192,1,1,16,82.616,3.738,0.021,-1,-1,-1
