device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,64,64,2,8,100.933,7.409,0.005,7.895,4,2.067
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,64,128,1,8,93.036,7.531,0.005,8.284,4.737,2.182
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,1,1,8,110.295,10.156,0.004,7.129,4.233,1.96
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,1,2,8,107.308,7.534,0.006,7.888,8.211,1.386
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,1,4,8,93.74,7.545,0.005,8.145,2.746,1.854
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,1,8,8,95.375,7.281,0.006,7.738,3.066,2.244
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,1,16,8,93.012,7.016,0.005,7.517,11.277,1.62
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,1,32,8,93.032,6.981,0.005,8.464,3.174,1.967
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,1,64,8,100.49,7.231,0.005,8.343,8.668,1.318
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,2,1,8,92.928,6.748,0.005,7.5,3.121,1.366
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,2,2,8,92.96,7.107,0.005,8.963,3.431,1.83
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,2,4,8,99.323,6.593,0.003,7.614,3.277,1.713
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,2,8,8,98.534,7.229,0.006,8.204,4.292,1.679
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,2,16,8,95.177,7.25,0.005,7.916,13.83,1.702
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,2,32,8,92.755,7.16,0.004,8.783,2.861,1.804
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,4,1,8,95.323,7.222,0.005,7.547,3.824,2.571
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,4,2,8,97.344,7.511,0.004,7.63,4.98,2.072
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,4,4,8,92.9,7.244,0.006,7.792,9.921,2.299
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,4,8,8,98.336,7.242,0.006,7.507,3.547,2.498
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,4,16,8,97.487,7.407,0.004,7.732,2.679,1.584
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,8,1,8,94.212,7.078,0.005,7.755,13.511,1.464
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,8,2,8,92.753,7.071,0.005,7.109,3.109,1.434
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,8,4,8,92.915,7.243,0.005,13.108,3.281,1.839
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,8,8,8,97.319,6.82,0.005,7.757,3.957,1.971
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,16,1,8,98.5,7.301,0.004,10.082,7.86,2.2
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,16,2,8,113.599,8.866,0.003,7.561,4.759,2.001
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,16,4,8,92.223,10.221,0.003,11.993,3.605,1.897
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,32,1,8,106.894,7.698,0.005,8.878,2.747,2.071
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,32,2,8,93.814,7.707,0.005,8.664,4.644,1.904
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,128,64,1,8,119.753,10.326,0.003,8.316,8.96,1.774
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,1,1,8,93.962,9.856,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,1,2,8,95.033,8.314,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,1,4,8,92.566,8.318,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,1,8,8,93.171,8.044,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,1,16,8,92.677,8.124,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,1,32,8,93.395,8.65,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,2,1,8,94.093,8.194,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,2,2,8,93.467,8.384,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,2,4,8,93.524,8.499,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,2,8,8,93.581,8.518,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,2,16,8,94.352,8.337,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,4,1,8,93.612,8.494,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,4,2,8,94.43,8.695,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,4,4,8,94.283,8.651,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,4,8,8,93.51,8.615,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,8,1,8,93.545,8.211,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,8,2,8,93.575,8.889,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,8,4,8,93.598,8.373,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,16,1,8,93.659,8.573,0.002,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,16,2,8,93.229,8.536,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,256,32,1,8,93.784,8.341,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,512,1,1,8,93.059,8.299,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,512,1,2,8,99.358,8.29,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,512,1,4,8,93.165,8.119,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,512,1,8,8,93.56,8.298,0.002,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,512,1,16,8,93.608,8.329,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,512,2,1,8,93.676,8.151,0.002,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,512,2,2,8,93.315,8.163,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,512,2,4,8,92.544,8.55,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,512,2,8,8,93.134,8.417,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,512,4,1,8,93.247,8.693,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,512,4,2,8,93.756,8.594,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,512,4,4,8,93.214,7.841,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,512,8,1,8,92.725,7.747,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,512,8,2,8,92.811,8.31,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,512,16,1,8,93.659,8.098,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1024,1,1,8,93.312,8.089,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1024,1,2,8,92.55,8.062,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1024,1,4,8,93.168,7.834,0.002,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1024,1,8,8,92.714,8.326,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1024,2,1,8,93.413,8.319,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1024,2,2,8,93.52,8.276,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1024,2,4,8,93.533,8.537,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1024,4,1,8,93.558,8.392,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1024,4,2,8,93.602,8.021,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1024,8,1,8,93.228,8.002,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2048,1,1,8,93.353,7.795,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2048,1,2,8,92.62,8.301,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2048,1,4,8,93.306,8.075,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2048,2,1,8,93.384,8.106,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2048,2,2,8,92.768,8.488,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2048,4,1,8,94.288,8.326,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4096,1,1,8,93.54,8.594,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4096,1,2,8,93.584,8.314,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4096,2,1,8,93.641,8.16,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8192,1,1,8,93.294,8.077,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,1,1,8,110.404,8,0.006,22.653,15.983,1.4
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,1,2,8,93.127,7.832,0.005,17.047,2.786,1.544
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,1,4,8,96.201,7.402,0.005,17.83,14.793,1.228
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,1,8,8,92.582,7.275,0.006,18.357,2.978,1.465
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,1,16,8,95.708,7.393,0.004,19.662,3.362,1.383
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,1,32,8,96.761,7.225,0.005,19.785,14.788,1.099
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,1,64,8,92.462,7.16,0.004,20.021,3.194,1.14
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,1,128,8,94.701,7.451,0.005,19.702,4.185,1.543
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,1,256,8,95.796,7.281,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,1,512,8,94.456,5.786,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,1,1024,8,92.409,5.903,0.007,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,1,2048,8,93.205,5.544,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,1,4096,8,92.354,5.306,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,1,8192,8,92.341,5.694,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,2,1,8,92.561,6.6,0.01,15.417,5.148,1.922
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,2,2,8,98.568,7.605,0.005,14.166,12.568,1.057
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,2,4,8,92.398,7.434,0.004,16.455,3.226,1.231
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,2,8,8,96.69,7.382,0.005,16.39,3.182,1.117
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,2,16,8,94.103,7.443,0.005,16.862,14.985,1.222
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,2,32,8,92.939,7.274,0.005,17.335,2.952,1.315
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,2,64,8,95.961,7.533,0.004,17.12,16.316,1.16
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,2,128,8,92.559,7.344,0.005,17.764,2.964,1.366
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,2,256,8,95.794,7.336,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,2,512,8,93.827,6.631,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,2,1024,8,92.153,5.481,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,2,2048,8,92.284,6.482,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,2,4096,8,92.211,5.812,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,4,1,8,93.484,8.818,0.004,12.958,5.488,1.343
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,4,2,8,98.351,9.782,0.005,13.511,10.978,1.753
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,4,4,8,112.848,7.703,0.006,16.782,3.621,1.667
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,4,8,8,110.641,10.246,0.005,16.059,12.608,1.426
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,4,16,8,92.707,9.982,0.004,15.873,4.16,1.655
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,4,32,8,99.651,10.044,0.006,16.164,15.671,1.361
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,4,64,8,96.001,10.04,0.005,16.396,4.437,1.59
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,4,128,8,93.558,9.741,0.004,16.518,4.031,1.693
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,4,256,8,95.602,9.766,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,4,512,8,93.118,7.989,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,4,1024,8,92.26,8.074,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,4,2048,8,92.816,7.71,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,8,1,8,92.082,8.264,0.005,12.409,5.934,1.904
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,8,2,8,103.187,6.993,0.005,12.354,5.498,1.726
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,8,4,8,111.904,10.068,0.005,14.786,4.558,1.413
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,8,8,8,97.364,9.726,0.005,15.068,4.381,1.656
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,8,16,8,98.367,10.058,0.005,15.079,4.836,1.569
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,8,32,8,93.34,9.608,0.005,15.68,4.883,1.203
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,8,64,8,92.269,9.434,0.005,15.59,3.089,1.474
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,8,128,8,93.827,9.918,0.004,17.391,3.673,1.856
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,8,256,8,111.801,10.629,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,8,512,8,94.058,7.786,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,8,1024,8,92.707,8.11,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,16,1,8,93.379,6.418,0.004,13.156,7.771,1.842
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,16,2,8,107.671,7.656,0.007,13.361,4.508,1.708
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,16,4,8,98.153,7.945,0.005,14.63,5.464,1.611
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,16,8,8,98.572,8.406,0.005,15.886,6.502,1.595
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,16,16,8,98.032,8.522,0.006,16.106,4.764,1.834
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,16,32,8,108.37,7.286,0.004,15.486,3.6,1.263
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,16,64,8,109.029,9.388,0.005,16.424,4.252,1.387
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,16,128,8,95.304,8.965,0.003,15.539,4.835,1.74
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,16,256,8,96.745,9.134,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,16,512,8,93.541,7.083,0.007,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,32,1,8,92.703,7.075,0.006,12.274,7.455,1.317
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,32,2,8,92.074,9.18,0.004,13.563,4.748,1.437
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,32,4,8,96.028,9.555,0.004,14.772,4.24,1.758
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,32,8,8,90.682,7.379,0.005,13.919,5.231,1.838
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,32,16,8,111.372,9.453,0.004,16.084,5.306,1.084
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,32,32,8,92.256,9.272,0.005,15.929,3.349,1.415
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,32,64,8,95.853,8.672,0.003,16.11,4.981,1.939
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,32,128,8,101.679,9.434,0.005,16.78,3.977,1.576
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,32,256,8,100.012,9.468,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,64,1,8,94.196,5.827,0.005,13.233,4.333,1.341
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,64,2,8,93.979,8.249,0.004,15.321,5.046,1.39
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,64,4,8,95.179,7.498,0.004,14.79,4.445,1.26
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,64,8,8,93.741,7.311,0.005,15.541,4.904,1.905
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,64,16,8,97.204,7.264,0.005,16.23,3.699,1.684
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,64,32,8,99.201,10.179,0.005,17.279,2.672,1.063
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,64,64,8,94.265,7.255,0.005,17.565,4.437,2.104
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,64,128,8,111.26,10.418,0.005,19.442,2.283,1.686
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,128,1,8,107.475,7.344,0.004,14.546,5.341,1.292
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,128,2,8,93.028,7.336,0.005,15.258,4.04,1.548
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,128,4,8,94.992,7.197,0.004,15.979,3.618,1.197
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,128,8,8,93.304,7.071,0.004,16.976,4.451,1.788
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,128,16,8,96.665,7.326,0.004,16.753,4.308,1.772
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,128,32,8,98.242,7.019,0.006,17.43,3.371,2.093
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,128,64,8,104.855,7.861,0.004,21.231,4.906,1.514
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,256,1,8,107.586,9.361,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,256,2,8,94.486,5.339,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,256,4,8,92.173,7.088,0.019,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,256,8,8,92.787,7.101,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,256,16,8,92.217,7.085,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,256,32,8,92.773,5.283,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,512,1,8,92.712,5.542,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,512,2,8,92.29,5.556,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,512,4,8,92.362,5.448,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,512,8,8,92.612,7.34,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,512,16,8,92.796,5.253,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,1024,1,8,92.339,5.856,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,1024,2,8,92.148,7.72,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,1024,4,8,92.259,5.96,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,1024,8,8,92.173,7.933,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,2048,1,8,93.414,5.568,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,2048,2,8,92.025,5.756,0.002,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,2048,4,8,92.668,6.812,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,4096,1,8,92.809,5.367,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,4096,2,8,92.18,5.326,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,1,8192,1,8,92.817,5.525,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1,1,8,92.253,5.655,0.006,15.431,6.002,2.001
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1,2,8,108.442,7.788,0.002,12.177,5.604,1.693
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1,4,8,110.692,9.558,0.005,14.497,4.544,1.734
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1,8,8,96.97,9.252,0.004,14.211,5.728,1.64
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1,16,8,97.858,9.342,0.004,14.39,3.787,1.621
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1,32,8,99.276,9.019,0.005,14.424,3.609,1.277
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1,64,8,95.567,9.32,0.004,14.42,5.439,1.461
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1,128,8,97.611,9.184,0.004,14.547,5.308,1.689
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1,256,8,112.048,8.081,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1,512,8,92.267,5.734,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1,1024,8,91.679,5.8,0.004,-1,-1,-1
