device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,1,16,1,11.5,1.101,0.02,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,2,1,1,11.506,1.116,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,2,2,1,11.503,1.09,0.002,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,2,4,1,11.499,1.108,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,2,8,1,11.502,1.111,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,4,1,1,11.497,1.199,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,4,2,1,11.499,1.135,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,4,4,1,11.504,1.115,0.002,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,8,1,1,11.503,1.119,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,8,2,1,11.503,1.114,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,16,1,1,11.501,1.326,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,1,1,1,11.499,1.122,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,1,2,1,11.503,1.113,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,1,4,1,11.5,1.04,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,1,8,1,11.497,1.111,0.002,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,2,1,1,11.497,1.09,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,2,2,1,11.506,1.097,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,2,4,1,11.502,1.104,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,4,1,1,11.498,1.133,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,4,2,1,11.497,1.051,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,8,1,1,11.541,1.1,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2048,1,1,1,11.504,1.109,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2048,1,2,1,11.497,1.132,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2048,1,4,1,11.503,1.209,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2048,2,1,1,11.501,1.104,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2048,2,2,1,11.5,1.107,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2048,4,1,1,11.498,1.152,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,4096,1,1,1,11.502,1.112,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,4096,1,2,1,11.506,1.093,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,4096,2,1,1,11.502,1.134,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,8192,1,1,1,11.509,1.058,0.002,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,1,1,16.838,1.154,0.004,6.525,0.451,1.433
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,2,1,14.136,1.63,0.004,12.409,0.43,1.279
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,4,1,13.528,1.519,0.004,17.395,0.361,1.355
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,8,1,16.541,1.662,0.004,15.441,0.567,1.544
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,16,1,18.831,1.606,0.005,11.052,0.562,1.462
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,32,1,12.038,1.616,0.004,10.88,0.35,1.552
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,64,1,18.833,1.599,0.005,11.412,0.355,1.525
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,128,1,16.972,1.592,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,256,1,11.51,1.413,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,512,1,11.737,1.409,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,1024,1,11.996,1.396,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,2048,1,11.741,1.801,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,4096,1,12.002,1.075,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,8192,1,11.491,1.096,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,1,1,11.501,1.099,0.004,4.595,0.584,1.391
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,2,1,12.528,1.575,0.003,15.972,0.554,1.23
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,4,1,12.531,1.575,0.003,15.739,0.551,1.582
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,8,1,16.778,1.589,0.003,12.717,0.551,1.255
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,16,1,15.037,1.6,0.004,13.536,0.597,1.26
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,32,1,14.037,1.584,0.004,11.943,0.507,1.537
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,64,1,14.276,1.6,0.004,8.128,0.511,1.497
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,128,1,16.481,1.577,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,256,1,11.507,1.473,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,512,1,11.507,1.471,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,1024,1,11.491,1.489,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,2048,1,11.731,1.554,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,4096,1,11.993,1.11,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,1,1,11.493,1.09,0.004,3.415,0.59,1.458
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,2,1,14.529,1.61,0.003,14.679,0.349,1.742
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,4,1,14.907,1.597,0.004,10.318,0.53,1.547
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,8,1,20.464,1.816,0.005,10.415,0.349,1.18
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,16,1,13.029,1.531,0.004,11.408,0.554,1.572
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,32,1,14.264,1.66,0.004,11.956,0.646,1.53
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,64,1,19.253,1.594,0.003,8.439,0.35,1.166
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,128,1,13.53,1.495,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,256,1,11.505,1.583,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,512,1,11.493,1.484,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,1024,1,11.498,1.953,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,2048,1,11.496,1.552,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,8,1,1,11.493,1.061,0.003,3.56,0.583,1.484
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,8,2,1,15.287,1.621,0.005,10.721,0.551,1.423
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,8,4,1,13.052,1.635,0.005,8.33,0.504,1.915
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,8,8,1,14.692,1.628,0.004,10.454,0.585,1.377
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,8,16,1,15.192,1.627,0.004,9.551,0.59,1.394
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,8,32,1,16.201,1.628,0.004,9.386,0.586,1.54
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,8,64,1,16.641,1.607,0.004,8.839,0.562,1.578
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,8,128,1,12.072,1.692,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,8,256,1,11.945,1.616,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,8,512,1,12.114,2.158,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,8,1024,1,12.309,1.48,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,16,1,1,12.461,1.554,0.004,3.623,0.556,1.999
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,16,2,1,16.241,1.635,0.004,11.111,0.351,1.643
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,16,4,1,20.767,2.041,0.004,10.206,0.562,1.472
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,16,8,1,13.042,1.532,0.004,9.64,0.35,1.86
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,16,16,1,15.012,1.624,0.004,10.758,0.555,1.578
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,16,32,1,20.249,1.734,0.005,9.858,0.86,1.231
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,16,64,1,13.042,1.61,0.004,9.687,0.547,1.89
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,16,128,1,14.532,1.588,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,16,256,1,11.502,1.945,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,16,512,1,11.495,1.705,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,32,1,1,11.494,1.142,0.005,3.784,0.575,1.476
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,32,2,1,15.7,1.577,0.004,11.687,0.557,1.513
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,32,4,1,16.543,1.612,0.005,8.65,0.547,1.232
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,32,8,1,11.993,1.628,0.009,10.205,0.568,1.622
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,32,16,1,19.335,1.657,0.005,11.537,0.35,1.346
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,32,32,1,12.042,1.502,0.003,10.142,0.551,1.89
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,32,64,1,19.144,1.615,0.004,7.752,0.353,1.912
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,32,128,1,18.753,1.67,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,32,256,1,11.497,1.113,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,64,1,1,11.5,1.1,0.004,3.418,0.577,1.742
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,64,2,1,15.282,1.616,0.004,11.328,0.523,1.374
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,64,4,1,16.535,1.529,0.003,12.059,0.35,1.451
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,64,8,1,15.532,1.663,0.004,11.267,0.552,1.619
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,64,16,1,20.36,1.738,0.004,9.099,0.363,1.712
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,64,32,1,18.717,1.6,0.004,7.642,0.35,1.721
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,64,64,1,18.52,1.897,0.004,5.854,0.494,1.877
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,64,128,1,18.486,1.667,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,128,1,1,11.491,1.517,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,128,2,1,11.497,1.899,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,128,4,1,11.803,1.506,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,128,8,1,11.915,1.545,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,128,16,1,11.491,1.116,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,128,32,1,11.496,1.126,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,128,64,1,11.491,1.117,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,256,1,1,11.492,1.118,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,256,2,1,11.496,1.122,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,256,4,1,11.492,1.11,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,256,8,1,11.498,1.14,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,256,16,1,11.489,1.105,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,256,32,1,11.491,1.129,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,512,1,1,11.494,1.054,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,512,2,1,11.49,1.098,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,512,4,1,11.494,1.074,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,512,8,1,11.491,1.108,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,512,16,1,11.497,1.099,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1024,1,1,11.497,1.822,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1024,2,1,11.495,1.076,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1024,4,1,11.498,1.051,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1024,8,1,11.493,1.075,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2048,1,1,11.49,1.103,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2048,2,1,11.494,1.087,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2048,4,1,11.494,1.101,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4096,1,1,11.494,1.104,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4096,2,1,11.514,1.089,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,8192,1,1,11.491,1.098,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,1,1,1,11.499,1.106,0.004,5.92,0.584,1.539
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,1,2,1,16.54,1.565,0.004,18.35,0.557,1.636
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,1,4,1,17.282,1.597,0.004,13.279,0.354,2.212
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,1,8,1,19.925,1.575,0.003,9.507,0.353,1.628
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,1,16,1,18.413,1.589,0.004,12.823,0.348,1.44
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,1,32,1,16.029,1.59,0.004,14.875,0.555,1.547
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,1,64,1,18.8,1.486,0.004,11.482,0.351,1.485
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,1,128,1,16.98,1.485,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,1,256,1,11.506,1.476,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,1,512,1,11.747,1.513,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,1,1024,1,11.991,1.486,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,1,2048,1,11.756,2.512,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,1,4096,1,12.8,1.123,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,2,1,1,11.49,1.11,0.004,4.941,0.644,1.741
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,2,2,1,16.426,1.721,0.003,16.792,0.551,1.309
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,2,4,1,15.537,1.612,0.004,15.859,0.353,1.603
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,2,8,1,18.3,1.607,0.005,12.101,0.353,2.017
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,2,16,1,16.101,1.598,0.005,13.3,0.35,2.177
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,2,32,1,14.037,1.587,0.004,16.541,0.353,1.622
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,2,64,1,17.253,1.589,0.004,12.798,0.351,1.55
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,2,128,1,20.478,1.699,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,2,256,1,11.496,1.513,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,2,512,1,11.497,1.818,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,2,1024,1,11.785,2.581,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,2,2048,1,12.673,1.108,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,4,1,1,11.491,1.112,0.004,5.381,0.583,2.019
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,4,2,1,12.8,1.61,0.004,15.76,0.349,1.534
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,4,4,1,17.341,1.612,0.004,16.197,0.356,1.487
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,4,8,1,18.905,1.625,0.004,16.718,0.547,1.299
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,4,16,1,14.028,1.604,0.004,17.145,0.361,1.145
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,4,32,1,12.032,1.539,0.004,15.18,0.567,1.528
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,4,64,1,16.776,1.57,0.003,11.611,0.572,1.488
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,4,128,1,20.765,1.983,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,4,256,1,11.494,1.499,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,4,512,1,11.497,1.83,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,4,1024,1,11.792,2.4,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,8,1,1,12.307,1.218,0.004,4.16,0.577,1.44
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,8,2,1,14.909,1.603,0.005,15.069,0.348,2.153
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,8,4,1,14.033,1.659,0.005,12.123,0.351,1.749
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,8,8,1,14.026,1.569,0.004,10.901,0.557,1.22
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,8,16,1,15.048,1.615,0.003,10.272,0.554,1.483
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,8,32,1,20.038,2.168,0.004,10.126,0.353,1.178
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,8,64,1,13.529,1.568,0.003,7.792,0.354,1.321
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,8,128,1,16.562,1.502,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,8,256,1,11.498,1.48,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,8,512,1,11.492,1.741,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,16,1,1,11.494,1.112,0.004,3.278,0.578,1.487
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,16,2,1,14.871,2.113,0.004,9.886,0.352,1.492
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,16,4,1,18.973,1.65,0.003,10.553,0.591,1.553
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,16,8,1,17.302,1.601,0.004,9.12,0.355,1.514
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,16,16,1,17.292,1.617,0.004,9.029,0.35,1.476
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,16,32,1,17.392,1.604,0.003,8.508,0.352,1.46
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,16,64,1,17.704,1.572,0.003,6.641,0.553,1.411
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,16,128,1,17.626,1.62,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,16,256,1,11.5,1.13,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,32,1,1,11.498,1.097,0.003,3.415,0.578,1.603
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,32,2,1,15.283,1.612,0.004,14.64,0.563,1.552
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,32,4,1,20.292,1.706,0.004,10.021,0.538,1.473
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,32,8,1,18.263,1.571,0.004,8.35,0.35,1.434
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,32,16,1,13.028,1.619,0.004,9.075,0.349,1.558
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,32,32,1,20.452,1.866,0.003,6.471,0.535,1.946
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,32,64,1,19.811,1.659,0.004,5.247,0.354,1.564
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,32,128,1,18.987,1.732,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,64,1,1,11.76,1.496,0.004,10.643,0.633,1.589
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,64,2,1,16.29,1.605,0.005,11.792,0.551,1.548
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2,64,4,1,20.395,1.744,0.003,8.691,0.352,1.506
