device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,16,1,32,117.049,28.411,0.013,1826.12,26.583,3.333
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,32,1,32,113.696,28.307,0.01,1659.06,26.087,3.991
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,64,1,32,113.817,28.013,0.011,1360.79,25.116,3.929
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,128,1,32,116.98,28.417,0.01,1465.87,24.918,4.222
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,256,1,32,117.201,28.382,0.016,1701.96,26.281,3.351
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,512,1,32,113.701,27.915,0.011,2086.31,27.106,3.268
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,1024,1,32,113.78,28.067,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,1,1,32,116.621,25.518,0.011,2111.67,24.773,3.86
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,2,1,32,118.5,28.375,0.01,2069.6,25.441,3.313
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,4,1,32,113.848,28.031,0.01,1936.07,32.423,5.196
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,8,1,32,121.483,27.979,0.011,1809.73,28.056,3.732
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,16,1,32,116.674,28.065,0.013,1637.15,26.519,3.327
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,32,1,32,113.695,28.279,0.011,1356.88,27.1,3.38
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,64,1,32,113.774,28.396,0.011,1472.51,24.931,3.525
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,128,1,32,113.867,27.969,0.012,1723.47,27.566,3.905
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,256,1,32,114.138,28.388,0.01,2117.77,26.698,3.37
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,512,1,32,113.76,28.102,0.026,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,1,1,32,114.485,26.049,0.011,2028.19,27.984,3.904
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,2,1,32,117.092,28.296,0.013,1935.87,26.72,3.364
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,4,1,32,114.048,28.205,0.011,1865.34,27.645,3.609
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,8,1,32,116.893,28.338,0.013,1653.74,27.62,3.87
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,16,1,32,114.168,28.335,0.014,1358.93,26.265,3.409
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,32,1,32,113.792,28.382,0.01,1451.79,24.772,3.947
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,64,1,32,116.96,28.179,0.011,1708.35,28.112,3.908
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,128,1,32,117.205,28.212,0.012,2029.54,25.1,4.231
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,256,1,32,117.476,28.272,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,1,1,32,115.751,25.825,0.01,1958.47,28.333,3.837
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,2,1,32,114.609,28.194,0.011,1832.76,25.498,3.519
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,4,1,32,113.766,28.228,0.011,1681.25,28.45,4.398
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,8,1,32,115.076,28.344,0.01,1356.73,27.445,3.899
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,16,1,32,116.684,28.296,0.011,1452.33,28.047,3.851
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,32,1,32,116.417,28.204,0.01,1671.64,28.36,3.786
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,64,1,32,114.568,28.425,0.01,2086.6,28.055,3.94
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,128,1,32,116.69,28.459,0.012,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,1,1,32,114.174,26.458,0.01,1823.75,25.358,3.446
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,2,1,32,113.601,28.389,0.011,1666.71,26.475,3.359
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,4,1,32,113.535,28.127,0.01,1376.57,27.236,4.154
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,8,1,32,113.977,28.394,0.011,1459.62,25.636,3.412
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,16,1,32,113.571,28.421,0.011,1662.63,28.268,4.097
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,32,1,32,117.167,28.136,0.011,2115.96,26.992,3.423
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,64,1,32,113.604,28.194,0.011,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,1,1,32,114.531,26.354,0.01,1648.68,27.866,3.903
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,2,1,32,116.78,28.268,0.013,1352.49,28,3.982
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,4,1,32,117.044,28.192,0.013,1464.83,27.247,3.47
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,8,1,32,113.924,28.273,0.01,1711.79,25.089,4.841
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,16,1,32,117.092,28.537,0.01,2098.71,27.44,3.877
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,32,1,32,116.382,27.91,0.014,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,1,1,32,117.105,26.277,0.011,1394.99,27.978,3.894
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,2,1,32,116.544,28.396,0.015,1484.75,27.331,3.367
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,4,1,32,113.749,28.164,0.011,1704.08,28.344,3.851
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,8,1,32,117.309,28.408,0.013,2107.73,26.221,3.374
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,16,1,32,113.771,28.105,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1024,1,1,32,115.496,25.965,0.009,1477,24.956,3.992
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1024,2,1,32,116.734,28.198,0.01,1686.01,24.957,3.417
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1024,4,1,32,113.701,28.279,0.01,2093.54,27.707,3.825
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1024,8,1,32,116.898,28.096,0.012,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2048,1,1,32,114.27,26.017,0.009,1662.26,24.375,4.149
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2048,2,1,32,113.961,28.343,0.009,2109.97,25.268,3.322
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2048,4,1,32,113.739,28.383,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4096,1,1,32,118.686,26.332,0.009,2123.46,27.921,3.917
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4096,2,1,32,116.698,28.303,0.013,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8192,1,1,32,114.355,26.369,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,1,1,32,92.235,23.669,0.014,4949.85,33.078,4.152
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,2,1,32,117.709,29.438,0.031,3573.18,33.337,4.013
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,4,1,32,115.614,29.173,0.011,2848.41,33.106,4.281
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,8,1,32,115.528,29.044,0.012,2426.3,33.809,4.106
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,16,1,32,115.254,29.611,0.012,2181,32.223,4.491
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,32,1,32,118.21,29.147,0.011,2016.63,32.052,4.977
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,64,1,32,114.026,28.387,0.01,1945.45,34.029,4.253
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,128,1,32,116.022,29.263,0.011,1848.74,33.085,4.253
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,256,1,32,119.108,28.534,0.011,1671.41,34.696,3.536
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,512,1,32,112.571,28.15,0.011,1371.94,34.029,7.069
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,1024,1,32,118.777,28.337,0.011,1494.99,32.938,4.173
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,2048,1,32,114.907,28.539,0.011,1700.79,31.99,4.402
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,4096,1,32,118.06,28.475,0.009,2086.11,32.649,4.377
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,8192,1,32,114.565,28.409,0.011,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,1,1,32,116.086,25.905,0.01,3503.26,30.684,4.051
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,2,1,32,117.455,28.559,0.012,2839.22,30.793,3.923
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,4,1,32,116.514,28.498,0.011,2384.02,33.189,4.671
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,8,1,32,115.752,29.073,0.013,2141.71,31.502,4.662
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,16,1,32,117.472,29.003,0.01,2030.42,30.196,4.236
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,32,1,32,118.247,29.151,0.011,1935.73,31.338,4.698
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,64,1,32,114.699,28.261,0.012,1862.49,34.837,3.905
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,128,1,32,113.29,28.759,0.012,1677.67,32.349,4.137
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,256,1,32,117.113,29.457,0.016,1381.86,27.164,3.764
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,512,1,32,114.511,28.282,0.011,1465.53,27.347,4.221
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,1024,1,32,117.936,28.11,0.014,1711.31,23.697,3.379
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,2048,1,32,113.307,28.272,0.011,2108.04,28.825,4.209
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,4096,1,32,120.193,28.58,0.011,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,1,1,32,115.794,25.753,0.01,2809.07,27.339,3.952
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,2,1,32,117.748,28.448,0.014,2423.75,26.927,4.013
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,4,1,32,116.773,28.235,0.015,2150.34,28.113,4.378
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,8,1,32,118.63,27.997,0.012,2033.92,27.064,3.864
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,16,1,32,114.206,28.21,0.01,1945.53,27.385,4.237
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,32,1,32,117.729,28.181,0.015,1829.53,24.52,3.463
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,64,1,32,113.316,28.463,0.011,1668.07,25.578,3.476
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,128,1,32,113.38,28.106,0.027,1369.38,25.702,3.435
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,256,1,32,113.255,28.361,0.011,1465.88,26.774,3.989
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,512,1,32,116.969,28.325,0.015,1697.24,25.531,4.257
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,1024,1,32,113.615,28.293,0.012,2101.8,23.972,3.398
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,2048,1,32,113.145,28.386,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,1,1,32,113.319,26.003,0.009,2381.85,27.419,4.445
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,2,1,32,115,28.234,0.01,2135.39,27.22,4.003
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,4,1,32,117.812,28.223,0.014,2044.65,26.69,3.712
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,8,1,32,113.886,28.343,0.01,1940.02,25.636,4.181
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,16,1,32,113.633,28.429,0.01,1826.99,26.035,4.359
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,32,1,32,113.986,28.381,0.011,1666.29,26.312,3.957
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,64,1,32,116.47,28.31,0.01,1372.32,27.246,3.986
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,128,1,32,117.585,28.12,0.011,1482.87,27.139,4.037
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,256,1,32,117.898,28.025,0.011,1695.6,26.178,3.956
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,512,1,32,113.928,28.231,0.01,2138.73,25.757,3.779
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,1024,1,32,116.053,28.389,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,1,1,32,115.163,26.424,0.01,2121.98,26.019,3.826
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,2,1,32,116.103,28.165,0.014,2016.48,25.82,3.816
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,4,1,32,116.613,28.285,0.013,1943.17,26.905,3.93
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,8,1,32,116.849,28.459,0.015,1830.56,23.84,3.377
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,16,1,32,113.343,28.423,0.009,1653.28,26.975,3.893
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,32,1,32,117.311,28.164,0.01,1379.08,25.058,4.324
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,64,1,32,113.604,28.149,0.011,1475.06,26.545,3.696
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,128,1,32,114.173,27.909,0.01,1703.96,24.172,3.3
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,256,1,32,113.523,28.155,0.011,2104.82,30.279,3.31
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,512,1,32,113.407,28.318,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,1,1,32,115.427,26.296,0.01,2020.68,26.642,3.637
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,2,1,32,114.305,28.33,0.011,1942.39,24.156,3.321
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,4,1,32,113.643,28.377,0.011,1850.58,28.146,4.881
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,8,1,32,115.51,28.479,0.014,1664.96,27.272,3.883
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,16,1,32,115.691,28.08,0.01,1381.44,25.025,3.422
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,32,1,32,113.702,28.37,0.01,1484.56,26.765,3.757
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,64,1,32,114.571,28.042,0.011,1708.49,26.264,4.09
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,128,1,32,114.01,28.18,0.011,2101.7,24.356,3.566
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,256,1,32,113.483,28.145,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,1,1,32,114.692,25.768,0.011,1947.53,27.44,5.714
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,2,1,32,115.373,28.308,0.011,1817.42,26.151,3.914
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,4,1,32,113.919,27.981,0.009,1655.09,26.995,3.865
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,8,1,32,117.364,28.307,0.01,1368.07,25.447,3.409
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,16,1,32,113.566,28.315,0.01,1467.02,26.048,4.264
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,32,1,32,114.464,28.411,0.01,1715.66,26.674,4.338
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,64,1,32,114.887,28.156,0.011,2104.58,27.21,3.931
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,128,1,32,117.203,28.279,0.011,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,1,1,32,116.005,26.376,0.01,1823.93,25.296,3.371
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,2,1,32,113.483,28.457,0.011,1642.75,27.703,3.967
