device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,16,8,1,37,203.216,8.587,0.003,2.3,21.479,2.977
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,16,16,1,37,200.715,11.317,0.004,2.611,23.503,3.103
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,32,1,1,37,199.963,10.937,0.004,3.954,23.231,3.018
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,32,2,1,37,199.794,10.67,0.018,3.024,23.286,3.193
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,32,4,1,37,199.479,11.364,0.005,2.588,23.302,3.087
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,32,8,1,37,199.416,10.723,0.004,2.646,24.195,3.077
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,64,1,1,37,200.689,8.576,0.003,2.847,24.766,3.033
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,64,2,1,37,201.294,9.223,0.003,2.285,21.777,3.036
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,64,4,1,37,202.021,11.12,0.004,2.678,23.506,3.096
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,128,1,1,37,199.524,11.202,0.005,2.66,23.428,3.103
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,128,2,1,37,199.372,10.771,0.003,2.669,24.326,2.917
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,256,1,1,37,199.497,11.147,0.004,2.618,23.645,3.156
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,1,1,1,37,196.044,11.246,0.005,45.018,26.569,2.571
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,1,2,1,37,197.986,11.494,0.003,23.429,27.13,2.874
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,1,4,1,37,197.222,11.369,0.004,12.532,22.914,2.719
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,1,8,1,37,198.067,10.79,0.004,7.173,26.62,2.731
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,1,16,1,37,194.512,11.148,0.003,4.521,26.541,1.401
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,1,32,1,37,195.707,11.173,0.003,3.219,26.837,2.75
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,1,64,1,37,197.108,11.311,0.003,3.279,27.176,2.751
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,1,128,1,37,194.913,11.241,0.003,3.202,26.31,2.159
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,1,256,1,37,196.237,11.144,0.002,3.203,27.148,2.173
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,2,1,1,37,196.134,11.276,0.003,23.479,27.808,1.423
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,2,2,1,37,196.207,11.367,0.003,12.621,23.383,2.73
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,2,4,1,37,192.753,10.783,0.003,7.118,25.125,2.689
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,2,8,1,37,193.154,11.324,0.003,4.384,25.872,1.386
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,2,16,1,37,195.504,10.999,0.003,3.123,27.176,2.722
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,2,32,1,37,196.67,11.183,0.004,2.498,26.922,2.698
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,2,64,1,37,196.065,11.317,0.003,2.512,27.339,2.723
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,2,128,1,37,195.893,11.15,0.003,2.466,26.399,2.708
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,4,1,1,37,196.66,11.455,0.003,12.651,23.809,2.72
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,4,2,1,37,192.784,10.753,0.004,7.189,24.321,2.714
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,4,4,1,37,193.533,11.337,0.003,4.351,26.108,2.687
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,4,8,1,37,194.834,11.311,0.003,3.015,27.289,1.394
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,4,16,1,37,196.007,11.354,0.004,2.408,26.552,1.436
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,4,32,1,37,197.66,11.309,0.003,1.977,26.562,2.719
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,4,64,1,37,198.06,11.344,0.003,2.145,28.119,2.746
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,8,1,1,37,195.882,12.218,0.003,7.235,24.778,2.689
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,8,2,1,37,194.026,11.128,0.003,4.524,25.799,2.716
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,8,4,1,37,195.14,11.24,0.003,3.011,26.999,2.72
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,8,8,1,37,195.786,11.147,0.003,2.401,27.918,2.702
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,8,16,1,37,195.759,11.175,0.003,2.035,26.68,2.688
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,8,32,1,37,196.726,11.316,0.003,1.968,27.286,2.72
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,16,1,1,37,196.775,11.33,0.004,4.534,27.07,2.739
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,16,2,1,37,196.221,11.314,0.004,3.124,26.652,2.743
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,16,4,1,37,195.248,11.295,0.003,2.323,27.578,2.745
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,16,8,1,37,195.77,11.149,0.004,1.917,26.87,2.733
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,16,16,1,37,196.64,11.383,0.003,2.712,26.586,2.739
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,32,1,1,37,197.01,11.529,0.003,3.051,27.096,2.736
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,32,2,1,37,195.779,11.23,0.003,2.447,27.814,2.724
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,32,4,1,37,195.812,11.174,0.003,1.976,28.297,2.721
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,32,8,1,37,196.532,11.35,0.003,2.031,25.984,2.751
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,64,1,1,37,197.296,11.123,0.003,2.423,26.382,2.718
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,64,2,1,37,196.748,11.277,0.004,1.948,27.157,1.408
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,64,4,1,37,197.513,11.356,0.003,1.989,29.282,2.727
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,128,1,1,37,195.654,11.352,0.003,2.034,26.717,2.714
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,128,2,1,37,196.643,11.411,0.003,1.987,26.284,1.401
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,256,1,1,37,198.078,11.279,0.003,1.997,27.974,1.396
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,1,1,1,37,196.608,11.297,0.005,45.171,27.222,2.772
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,1,2,1,37,195.756,11.249,0.004,23.458,27.437,2.848
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,1,4,1,37,196.225,11.331,0.003,12.569,22.471,1.99
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,1,8,1,37,192.91,11.056,0.003,7.146,24.331,2.732
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,1,16,1,37,194.494,11.342,0.004,5.275,25.314,2.761
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,1,32,1,37,193.995,11.176,0.003,3.127,26.099,2.725
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,1,64,1,37,195.674,11.146,0.003,3.334,25.824,2.705
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,1,128,1,37,196.407,11.315,0.003,3.237,26.287,2.724
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,1,256,1,37,196.444,11.299,0.003,3.188,26.307,2.705
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,2,1,1,37,196.538,11.337,0.003,24.184,27.429,2.732
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,2,2,1,37,195.25,11.278,0.003,12.622,27.246,2.725
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,2,4,1,37,195.553,11.282,0.003,7.153,25.921,2.707
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,2,8,1,37,194.442,11.282,0.003,4.411,26.219,2.74
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,2,16,1,37,194.836,11.311,0.002,3.128,27.069,2.734
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,2,32,1,37,196.377,11.297,0.004,3.088,25.873,2.793
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,2,64,1,37,202.292,9.07,0.003,2.217,24.551,2.439
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,2,128,1,37,198.601,11.426,0.003,2.362,26.44,2.795
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,4,1,1,37,195.613,11.445,0.002,13.448,25.333,2.87
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,4,2,1,37,195.058,11.353,0.003,7.252,25.314,2.213
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,4,4,1,37,194.65,11.145,0.003,4.334,25.852,2.751
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,4,8,1,37,195.002,11.293,0.003,3.015,26.99,2.752
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,4,16,1,37,196.488,11.345,0.003,2.479,26.955,2.751
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,4,32,1,37,195.494,11.3,0.002,1.989,26.852,2.703
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,4,64,1,37,196.501,11.205,0.003,2.07,26.827,2.718
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,8,1,1,37,196.897,11.29,0.003,7.242,25.909,2.743
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,8,2,1,37,194.574,11.327,0.003,4.5,25.986,2.762
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,8,4,1,37,194.883,11.148,0.003,3.058,27.262,2.671
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,8,8,1,37,195.45,11.274,0.003,2.339,26.776,2.711
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,8,16,1,37,196.307,11.203,0.003,1.96,27.114,2.716
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,8,32,1,37,197.842,11.225,0.002,1.969,26.977,2.745
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,16,1,1,37,196.436,11.143,0.002,5.354,25.834,2.675
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,16,2,1,37,195.363,11.145,0.002,3.088,27.72,2.721
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,16,4,1,37,195.424,11.372,0.003,2.316,27.255,2.704
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,16,8,1,37,195.984,11.226,0.003,2.007,28.326,2.715
AMD Firepro W9100,MatrixTranspose,TWO_D,3156,3156,16,16,1,37,195.83,11.375,0.003,2.084,27.004,2.722
