device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,32,8,1,34,126.077,22.008,0.005,540.676,29.289,2.994
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,64,1,1,34,124.948,22.063,0.006,563.637,32.294,2.645
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,64,2,1,34,127.088,22.262,0.007,551.182,29.9,2.181
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,64,4,1,34,126.074,22.491,0.005,537.293,30.88,3.083
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,128,1,1,34,126.195,21.869,0.005,551.378,33.55,1.989
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,128,2,1,34,127.823,22.176,0.042,537.527,28.285,2.914
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,256,1,1,34,124.123,22.122,0.006,543.78,32.042,2.914
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,1,1,1,34,93.448,21.006,0.004,3906.51,29.727,3.727
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,1,2,1,34,125.077,22.227,0.004,2055.75,31.152,2.226
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,1,4,1,34,127.009,22.088,0.005,1219.45,30.434,2.151
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,1,8,1,34,126.172,22.603,0.004,854.484,32.469,1.972
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,1,16,1,34,127.759,22.429,0.006,625.053,28,2.15
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,1,32,1,34,124.531,22.237,0.005,559.251,29.793,2.158
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,1,64,1,34,125.665,22.366,0.005,565.806,27.068,2.112
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,1,128,1,34,124.258,22.499,0.004,556.115,30.841,2.186
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,1,256,1,34,126.181,22.63,0.005,536.855,31.293,2.19
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,2,1,1,34,126.779,22.058,0.004,2078.4,30.703,2.154
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,2,2,1,34,126.349,22.418,0.006,1200.18,25.679,1.95
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,2,4,1,34,123.489,21.897,0.003,872.704,32.068,2.076
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,2,8,1,34,127.541,22.42,0.004,622.813,28.497,2.128
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,2,16,1,34,125.012,22.527,0.004,560.802,29.28,2.165
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,2,32,1,34,125.367,22.475,0.004,562.516,28.496,2.124
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,2,64,1,34,124.859,22.108,0.004,550.425,29.421,2.144
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,2,128,1,34,125.4,22.476,0.004,541.74,28.584,2.155
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,4,1,1,34,125.034,22.578,0.006,1214.61,31.409,1.974
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,4,2,1,34,127.187,22.082,0.006,849.535,30.505,2.165
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,4,4,1,34,126.506,22.187,0.005,622.409,29.469,2.178
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,4,8,1,34,125.317,22.532,0.004,561.601,28.586,2.138
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,4,16,1,34,125.074,22.629,0.006,561.851,28.35,2.127
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,4,32,1,34,124.813,22.036,0.004,551.114,33.693,1.997
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,4,64,1,34,128.079,22.154,0.006,535.148,28.77,2.149
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,8,1,1,34,125.025,21.885,0.004,843.109,32.778,1.962
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,8,2,1,34,127.916,22.202,0.004,633.246,28.891,2.144
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,8,4,1,34,125.277,22.446,0.005,559.117,29.964,2.165
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,8,8,1,34,125.832,22.693,0.006,565.968,31.358,2.037
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,8,16,1,34,127.294,22.489,0.006,550.836,30.133,2.171
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,8,32,1,34,125.62,22.343,0.004,537.1,26.835,1.996
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,16,1,1,34,127.59,22.533,0.006,625.099,28.984,2.145
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,16,2,1,34,125.299,22.356,0.004,558.959,30.127,2.139
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,16,4,1,34,125.905,22.045,0.006,562.642,29.167,2.143
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,16,8,1,34,125.036,22.065,0.004,551.42,29.314,2.145
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,16,16,1,34,125.037,22.107,0.005,538.674,30.175,2.843
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,32,1,1,34,125.072,22.125,0.004,561.403,33.604,1.983
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,32,2,1,34,127.65,22.313,0.006,565.158,28.947,2.141
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,32,4,1,34,125.231,22.487,0.003,550.996,29.128,2.127
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,32,8,1,34,125.25,22.512,0.005,545.456,31.502,2.219
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,64,1,1,34,127.39,22.431,0.003,561.642,33.389,1.98
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,64,2,1,34,127.889,22.259,0.005,552.144,29.871,2.156
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,64,4,1,34,125.856,22.02,0.005,539.46,30.389,2.643
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,128,1,1,34,126.357,22.157,0.005,549.452,29.556,2.159
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,128,2,1,34,125.844,21.941,0.004,536.794,27.147,2.104
AMD Firepro W9100,LUDecomposition,TWO_D,2112,2112,256,1,1,34,124.38,22.471,0.006,537.773,29.517,2.925
