device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,1,8,1,27,216.685,14.708,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,1,16,1,27,222.598,14.89,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,1,32,1,27,215.404,14.721,0.02,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,1,64,1,27,216.04,14.613,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,1,128,1,27,216.281,14.676,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,1,256,1,27,215.605,14.803,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,1,512,1,27,215.969,15.182,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,1,1024,1,27,221.119,15.712,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,1,2048,1,27,225.13,15.271,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,1,4096,1,27,222.685,15.157,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,1,8192,1,27,221.821,15.602,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,2,1,1,27,221.703,15.88,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,2,2,1,27,223.09,15.186,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,2,4,1,27,222.688,15.297,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,2,8,1,27,223.557,15.228,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,2,16,1,27,222.598,15.622,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,2,32,1,27,221.12,15.756,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,2,64,1,27,223.133,15.575,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,2,128,1,27,223.2,15.109,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,2,256,1,27,221.336,15.741,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,2,512,1,27,222.766,15.262,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,2,1024,1,27,221.099,15.674,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,2,2048,1,27,222.685,15.619,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,2,4096,1,27,223.148,15.14,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,4,1,1,27,220.72,15.746,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,4,2,1,27,221.135,15.724,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,4,4,1,27,223.706,15.337,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,4,8,1,27,221.623,15.772,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,4,16,1,27,221.618,15.738,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,4,32,1,27,224.6,15.266,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,4,64,1,27,221.017,15.871,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,4,128,1,27,222.748,14.893,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,4,256,1,27,221.404,15.328,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,4,512,1,27,223.243,14.781,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,4,1024,1,27,222.625,14.71,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,4,2048,1,27,220.973,15.436,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,8,1,1,27,223.456,15.181,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,8,2,1,27,222.989,14.725,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,8,4,1,27,221.149,15.355,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,8,8,1,27,223.043,14.846,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,8,16,1,27,222.727,15.29,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,8,32,1,27,222.943,14.769,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,8,64,1,27,220.994,15.515,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,8,128,1,27,223.288,14.805,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,8,256,1,27,221.899,15.354,0.022,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,8,512,1,27,222.926,14.77,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,8,1024,1,27,221.582,15.421,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,16,1,1,27,223.168,14.752,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,16,2,1,27,220.925,15.36,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,16,4,1,27,220.973,15.354,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,16,8,1,27,220.933,15.365,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,16,16,1,27,222.031,15.655,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,16,32,1,27,222.389,14.863,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,16,64,1,27,221.074,15.335,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,16,128,1,27,222.99,15.093,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,16,256,1,27,221.219,15.314,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,16,512,1,27,221.046,15.361,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,32,1,1,27,221.147,15.361,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,32,2,1,27,224.832,14.97,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,32,4,1,27,221.193,15.349,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,32,8,1,27,222.546,14.799,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,32,16,1,27,223.156,14.863,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,32,32,1,27,222.034,15.308,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,32,64,1,27,222.538,14.812,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,32,128,1,27,221.059,15.408,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,32,256,1,27,224.237,14.844,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,64,1,1,27,222.997,14.843,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2709,2709,64,2,1,27,220.965,15.318,0.007,-1,-1,-1
