device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,32,1,42,115.189,21.528,0.007,1040.89,21.758,1.537
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,64,1,42,115.147,21.555,0.008,1001.28,21.663,1.728
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,128,1,42,118.583,20.533,0.007,954.459,23.89,2.207
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,256,1,42,121.072,21.28,0.011,873.289,23.549,1.529
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,512,1,42,117.48,21.364,0.009,853.169,21.944,1.481
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,1024,1,42,114.043,20.216,0.008,886.657,23.319,1.496
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,2048,1,42,115.225,21.484,0.008,965.775,23.292,1.539
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,4096,1,42,118.865,23.187,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,1,1,42,114.788,21.421,0.007,1254.91,21.299,1.621
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,2,1,42,115.098,21.337,0.007,1159.81,19.998,1.538
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,4,1,42,114.958,21.466,0.007,1099.77,21.722,1.599
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,8,1,42,115.006,21.321,0.007,1072.68,22.841,1.607
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,16,1,42,115.117,20.863,0.009,1038.27,21.633,1.55
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,32,1,42,115.169,20.359,0.007,998.934,21.974,1.483
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,64,1,42,115.494,21.542,0.007,951.678,20.818,1.567
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,128,1,42,115.207,21.548,0.008,880.296,21.743,1.6
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,256,1,42,115.207,21.042,0.009,855.667,21.795,1.461
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,512,1,42,117.494,21.454,0.009,884.657,21.788,1.622
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,1024,1,42,115.463,22.841,0.023,965.072,23.325,1.58
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,2048,1,42,116.045,21.419,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,1,1,42,114.899,21.365,0.007,1161.38,21.679,1.583
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,2,1,42,114.984,21.893,0.007,1101.44,20.853,1.546
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,4,1,42,115.089,21.313,0.008,1072.18,20.7,1.521
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,8,1,42,115.436,21.676,0.007,1034.67,20.225,1.585
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,16,1,42,115.119,21.745,0.008,1005.37,21.784,1.589
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,32,1,42,116.396,24.572,0.007,955.646,21.276,1.547
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,64,1,42,115.124,21.189,0.007,870.849,21.737,1.45
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,128,1,42,115.099,21.491,0.007,854.714,21.605,1.554
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,256,1,42,115.204,21.391,0.007,888.489,22.027,1.528
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,512,1,42,115.399,21.402,0.008,953.113,22.18,1.49
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,1024,1,42,114.044,21.273,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,1,1,42,114.709,21.198,0.007,1096.4,22.847,1.599
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,2,1,42,115.05,21.685,0.008,1066.88,21.751,1.604
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,4,1,42,115.182,20.717,0.007,1032.95,21.738,1.703
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,8,1,42,115.168,21.797,0.008,999.837,20.283,1.676
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,16,1,42,115.086,21.508,0.008,954.019,21.703,1.667
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,32,1,42,115.219,20.109,0.021,865.68,21.626,1.521
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,64,1,42,115.302,22.301,0.008,851.075,21.923,1.573
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,128,1,42,115.082,21.529,0.008,892.364,21.777,1.534
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,256,1,42,115.522,23.342,0.008,974.885,23.363,1.606
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,512,1,42,114.628,21.765,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,1,1,42,115.128,21.275,0.008,1066.46,21.249,1.734
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,2,1,42,115.184,21.598,0.008,1029.78,21.792,1.793
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,4,1,42,115.483,21.674,0.008,989.128,21.582,1.859
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,8,1,42,115.208,20.33,0.008,963.622,21.821,1.516
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,16,1,42,115.779,21.702,0.006,865.121,21.564,1.477
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,32,1,42,116.604,21.443,0.008,854.357,21.781,1.529
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,64,1,42,115.602,21.792,0.008,883.711,23.252,1.549
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,128,1,42,116.109,21.329,0.008,962.471,23.339,1.485
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,256,1,42,115.056,21.261,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,64,1,1,42,114.952,21.652,0.007,1031.07,20.641,1.516
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,64,2,1,42,115.066,21.345,0.007,1004.59,21.745,1.489
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,64,4,1,42,115.499,21.579,0.007,963.05,21.645,1.609
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,64,8,1,42,115.235,21.393,0.008,867.318,21.849,1.577
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,64,16,1,42,115.326,21.812,0.007,859.655,23.049,1.505
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,64,32,1,42,117.669,21.562,0.019,880.244,22.606,1.8
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,64,64,1,42,115.049,21.332,0.008,958.355,22.102,1.559
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,64,128,1,42,127.059,21.402,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,128,1,1,42,114.821,21.303,0.008,995.09,21.534,1.57
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,128,2,1,42,115.261,20.337,0.007,947.645,21.817,1.56
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,128,4,1,42,115.267,21.38,0.007,865.269,21.86,1.536
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,128,8,1,42,115.695,21.497,0.008,851.916,21.727,1.575
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,128,16,1,42,115.217,21.452,0.008,881.466,23.284,1.521
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,128,32,1,42,115.133,21.191,0.008,951.811,23.267,1.503
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,128,64,1,42,115.272,21.415,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,256,1,1,42,114.831,21.2,0.008,960.517,21.796,1.537
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,256,2,1,42,115.788,23.03,0.008,868.04,21.71,1.569
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,256,4,1,42,115.174,21.658,0.008,847.666,21.8,1.52
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,256,8,1,42,115.482,22.194,0.008,887.496,23.199,1.488
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,256,16,1,42,116.108,21.577,0.007,961.335,23.232,1.461
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,256,32,1,42,115.199,21.645,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,512,1,1,42,114.89,21.636,0.008,871.439,21.675,1.726
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,512,2,1,42,115.37,21.448,0.008,849.243,21.681,1.602
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,512,4,1,42,115.126,21.398,0.007,887.54,23.494,1.662
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,512,8,1,42,118.592,23.219,0.007,980.862,23.308,1.452
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,512,16,1,42,113.705,21.336,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1024,1,1,42,114.735,21.291,0.008,884.303,23.27,1.559
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1024,2,1,42,115.035,20.276,0.021,886.874,23.311,1.582
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1024,4,1,42,115.206,21.835,0.008,976.731,23.261,1.576
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1024,8,1,42,120.082,23.312,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2048,1,1,42,114.793,21.187,0.008,890.42,22.543,1.554
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2048,2,1,42,119.2,21.347,0.008,971.511,23.485,1.498
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2048,4,1,42,115.219,21.665,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4096,1,1,42,114.844,21.163,0.007,983.638,23.185,1.609
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4096,2,1,42,115.449,21.277,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8192,1,1,42,114.84,21.166,0.021,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,1,1,42,152.174,25.825,0.012,1823.33,21.309,1.624
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,2,1,42,115.921,21.598,0.011,1530.54,21.721,1.695
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,4,1,42,126.558,21.391,0.011,1252.17,21.307,1.646
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,8,1,42,115.346,21.697,0.01,1157.51,21.677,1.52
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,16,1,42,115.216,21.618,0.009,1097.54,19.939,1.63
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,32,1,42,115.48,21.649,0.01,1065.57,21.67,1.696
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,64,1,42,120.305,22.263,0.009,1040.05,20.304,1.616
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,128,1,42,115.376,21.683,0.009,995.403,21.726,1.595
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,256,1,42,115.519,21.724,0.01,951.889,21.311,1.67
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,512,1,42,115.225,21.656,0.01,865.14,21.755,1.445
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,1024,1,42,115.209,21.697,0.01,847.887,21.741,1.597
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,2048,1,42,115.313,21.49,0.009,884.091,23.293,1.575
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,4096,1,42,117.942,20.211,0.022,952.469,23.279,1.554
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,8192,1,42,115.318,21.258,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,1,1,42,114.779,21.391,0.011,1477.86,21.383,1.634
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,2,1,42,115.114,21.269,0.01,1263.72,21.309,1.538
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,4,1,42,115.125,22.319,0.009,1157.88,21.697,1.566
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,8,1,42,115.313,21.521,0.008,1113.57,21.774,1.56
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,16,1,42,115.13,21.694,0.009,1068.55,20.298,1.521
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,32,1,42,115.466,21.424,0.01,1032.88,21.821,1.525
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,64,1,42,115.294,21.526,0.01,988.232,21.697,1.552
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,128,1,42,116.143,21.397,0.01,946.631,21.659,1.519
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,256,1,42,115.5,21.669,0.01,866.922,21.613,1.634
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,512,1,42,120.194,21.531,0.009,855.708,21.657,1.533
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,1024,1,42,115.353,21.27,0.035,890.406,23.368,1.569
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,2048,1,42,115.235,21.455,0.01,964.54,23.292,1.604
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,4096,1,42,115.498,21.373,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,1,1,42,114.953,21.366,0.011,1254.45,21.413,1.619
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,2,1,42,115.533,21.794,0.009,1156.28,21.811,1.978
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,4,1,42,115.169,21.934,0.009,1096.56,21.734,1.938
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,8,1,42,115.406,21.711,0.011,1069.12,19.812,1.88
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,16,1,42,115.485,21.542,0.01,1034.36,20.717,1.616
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,32,1,42,115.752,21.709,0.009,992.627,21.005,1.616
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,64,1,42,115.707,21.483,0.01,951.264,21.788,1.621
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,128,1,42,115.272,21.309,0.01,870.423,21.648,1.612
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,256,1,42,115.287,21.594,0.01,855.834,21.777,1.526
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,512,1,42,115.329,21.685,0.01,884.093,23.339,1.528
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,1024,1,42,115.589,21.411,0.009,964.511,23.285,1.577
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,2048,1,42,115.193,21.421,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,1,1,42,114.772,21.269,0.01,1155.59,22.222,1.581
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,2,1,42,115.734,21.443,0.01,1096.94,21.386,1.643
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,4,1,42,115.413,21.471,0.01,1068.08,20.934,1.639
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,8,1,42,115.184,21.602,0.01,1036.62,22.65,1.6
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,16,1,42,115.308,21.564,0.01,1022.97,21.737,1.634
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,32,1,42,115.34,21.585,0.01,946.436,21.591,1.547
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,64,1,42,115.494,21.482,0.009,863.446,21.726,1.579
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,128,1,42,115.77,21.464,0.01,853.161,21.79,1.548
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,256,1,42,115.806,21.433,0.025,891.083,23.186,1.498
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,512,1,42,115.959,21.825,0.009,970.04,23.405,1.529
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,1024,1,42,117.631,21.486,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,1,1,42,115.256,21.401,0.01,1095.83,22.725,1.592
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,2,1,42,115.284,21.579,0.009,1064.36,21.442,1.692
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,4,1,42,115.273,21.762,0.01,1047.23,21.754,1.636
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,8,1,42,115.984,22.026,0.009,994.533,22.322,1.781
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,16,1,42,115.451,21.239,0.01,950.476,21.804,1.716
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,32,1,42,115.308,21.506,0.01,961.909,24.187,2.328
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,64,1,42,117.617,21.255,0.009,837.87,21.582,1.55
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,128,1,42,115.619,21.585,0.01,887.845,23.568,1.657
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,256,1,42,120.227,21.604,0.009,964.152,23.266,1.704
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,512,1,42,115.547,21.588,0.024,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,1,1,42,115.113,21.252,0.03,1069.79,21.791,1.64
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,2,1,42,114.571,23.6,0.009,1039.5,20.555,1.764
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,4,1,42,115.479,21.575,0.01,991.112,21.196,1.668
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,8,1,42,115.652,21.573,0.009,948.859,21.805,1.523
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,16,1,42,115.377,21.558,0.024,864.698,21.22,1.705
