device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,32,2,1,17,180.975,5.076,0.003,4335.81,20.643,2.663
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,32,4,1,17,179.057,6.102,0.005,4166.2,20.022,2.661
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,32,8,1,17,181.474,4.895,0.004,4168.19,20.957,1.675
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,64,1,1,17,177.195,6.051,0.006,4287.27,20.029,2.652
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,64,2,1,17,182.206,6.158,0.005,4186.66,20.536,2.636
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,64,4,1,17,177.455,4.98,0.004,4099.23,22.044,2.779
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,128,1,1,17,179.477,6.496,0.006,4133.44,20.83,2.637
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,128,2,1,17,183.416,6.073,0.005,4124.67,21.413,2.636
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,256,1,1,17,183.811,5.737,0.005,4139.47,20.584,2.628
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,1,1,1,17,113.483,6.406,0.019,45462.5,23.729,3.577
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,1,2,1,17,149.587,6.519,0.017,23512.7,23.052,3.836
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,1,4,1,17,153.183,6.693,0.018,12743.7,22.436,3.911
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,1,8,1,17,152.464,6.319,0.004,7576.51,22.107,3.979
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,1,16,1,17,152.201,5.781,0.006,5560.31,17.225,3.567
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,1,32,1,17,149.103,6.092,0.005,4717.56,15.806,3.553
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,1,64,1,17,147.952,6.179,0.005,5096.78,15.723,3.556
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,1,128,1,17,147.845,6.295,0.003,4923.28,17.287,3.578
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,1,256,1,17,149.049,5.771,0.002,4984.22,16.853,3.551
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,2,1,1,17,148.867,6.252,0.003,23436.6,17.078,2.191
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,2,2,1,17,147.882,5.884,0.003,12797.4,16.381,3.598
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,2,4,1,17,153.005,6.211,0.005,7721.86,15.766,3.606
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,2,8,1,17,147.517,6.441,0.003,5601.59,18.002,3.573
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,2,16,1,17,148.89,5.736,0.004,4606.73,16.553,2.774
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,2,32,1,17,147.736,5.263,0.002,4718.22,16.334,2.074
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,2,64,1,17,151.288,6.306,0.003,4611.98,16.648,3.572
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,2,128,1,17,148.741,5.367,0.002,4516.02,17.325,3.731
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,4,1,1,17,148.586,5.438,0.003,12790,17.953,3.251
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,4,2,1,17,155.553,7.927,0.002,7783.7,17.898,2.12
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,4,4,1,17,148.765,8.836,0.003,5566.93,17.702,3.628
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,4,8,1,17,149.92,6.337,0.003,4645.12,16.429,3.8
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,4,16,1,17,149.029,6.152,0.004,4554.6,16.448,3.639
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,4,32,1,17,149.311,5.986,0.004,4271.42,17.728,3.609
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,4,64,1,17,149.074,6.247,0.004,4440.21,18.009,3.605
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,8,1,1,17,150.67,4.973,0.003,7869.18,16.479,2.167
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,8,2,1,17,148.064,6.513,0.005,5619.9,15.393,3.59
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,8,4,1,17,151.957,6.274,0.004,4690.79,15.84,3.699
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,8,8,1,17,148.109,5.961,0.004,4432.96,17.353,3.623
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,8,16,1,17,153.51,5.916,0.003,4299.27,16.957,3.618
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,8,32,1,17,148.955,5.253,0.002,4300.06,17.972,3.647
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,16,1,1,17,151.093,5.361,0.002,5559.93,15.783,3.602
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,16,2,1,17,148.076,6.033,0.004,4725.88,16.431,3.619
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,16,4,1,17,153.224,6.041,0.003,4431.39,15.899,3.584
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,16,8,1,17,152.833,6.195,0.003,4196.8,17.717,3.706
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,16,16,1,17,149.645,5.445,0.002,4283.16,18.138,3.73
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,32,1,1,17,149.556,4.869,0.002,4638.62,15.72,3.655
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,32,2,1,17,148.266,5.867,0.004,4299.6,14.611,3.077
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,32,4,1,17,147.464,6.243,0.003,4253.63,13.073,3.639
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,32,8,1,17,150.14,5.939,0.003,4155.86,16.636,3.635
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,64,1,1,17,148.959,5.897,0.003,4318.52,15.952,3.679
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,64,2,1,17,152.782,5.591,0.004,4125.72,13.677,3.637
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,64,4,1,17,152.027,6.029,0.004,4143.87,14.399,3.629
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,128,1,1,17,151.663,5.764,0.005,4221.97,15.357,3.663
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,128,2,1,17,147.526,6.543,0.004,4115.05,16.249,3.605
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,256,1,1,17,148.204,6.026,0.004,4117.08,16.294,3.784
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,1,1,1,17,138.992,6.642,0.005,45294.1,21.669,2.877
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,1,2,1,17,169.323,5.974,0.005,23416.5,18.966,2.852
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,1,4,1,17,167.8,6.202,0.005,12737.4,16.476,2.625
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,1,8,1,17,172.082,6.089,0.005,7787.49,15.223,2.669
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,1,16,1,17,170.437,5.882,0.006,5551.33,16.067,2.645
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,1,32,1,17,167.246,6.039,0.005,4651.18,18.067,2.596
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,1,64,1,17,169.499,5.912,0.006,5018.95,17.208,2.622
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,1,128,1,17,167.459,6.113,0.004,4798.65,16.67,2.805
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,1,256,1,17,171.094,6.03,0.004,4994.18,16.217,2.494
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,2,1,1,17,167.125,5.504,0.002,23511.8,19.352,2.724
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,2,2,1,17,161.661,6.483,0.003,12887.2,17.718,2.724
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,2,4,1,17,175.825,6.392,0.003,7818.38,20.177,2.945
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,2,8,1,17,168.534,6.264,0.006,5541.2,15.173,2.621
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,2,16,1,17,171.492,5.905,0.006,4567.87,17.596,2.609
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,2,32,1,17,168.692,6.33,0.006,4545.5,18.761,2.69
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,2,64,1,17,168.026,6.273,0.005,4382.6,17.827,2.622
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,2,128,1,17,168.919,5.278,0.004,4423.28,18.889,2.639
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,4,1,1,17,174.86,6.623,0.005,12837.3,16.545,2.271
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,4,2,1,17,167.476,6.336,0.005,7853.04,16.504,2.799
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,4,4,1,17,167.53,6.489,0.019,5470.5,19.757,2.78
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,4,8,1,17,169.182,6.008,0.005,4514.07,15.325,2.684
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,4,16,1,17,170.746,6.199,0.005,4480.45,15.962,2.61
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,4,32,1,17,172.182,6.089,0.004,4205.02,15.287,2.67
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,4,64,1,17,171.694,6.489,0.005,4326,20.554,2.626
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,8,1,1,17,178.054,9.46,0.006,7851.32,20.769,2.85
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,8,2,1,17,171.809,9.37,0.005,5577.1,17.174,2.701
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,8,4,1,17,168.155,5.751,0.003,4575.09,17.368,2.644
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,8,8,1,17,168.13,6.285,0.005,4432.98,18.516,2.747
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,8,16,1,17,168.696,6.245,0.005,4145.9,17.479,2.796
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,8,32,1,17,167.918,6.165,0.005,4243.02,18.5,2.82
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,16,1,1,17,169.359,6.638,0.02,5545.48,17.907,2.876
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,16,2,1,17,167.809,6.193,0.005,4646.5,16.776,2.798
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,16,4,1,17,167.408,6.655,0.02,4297.56,18.613,2.767
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,16,8,1,17,171.007,6.343,0.021,4113.64,14.628,2.416
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,16,16,1,17,167.516,5.898,0.006,4180.08,18.144,2.641
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,32,1,1,17,169.892,6.284,0.005,4569.49,16.088,2.644
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,32,2,1,17,167.569,5.826,0.005,4250.32,19.64,2.714
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,32,4,1,17,170.051,6.244,0.005,4161.86,18.331,2.643
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,32,8,1,17,170.311,6.112,0.005,4077.02,17.265,2.666
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,64,1,1,17,168.193,6.016,0.006,4239.68,16.629,2.917
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,64,2,1,17,171.629,6.334,0.02,4127.56,17.063,2.725
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,64,4,1,17,168.529,6.259,0.005,4058.78,16.564,2.761
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,128,1,1,17,167.303,5.979,0.005,4079.81,15.329,2.746
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,128,2,1,17,172.133,6.289,0.02,4056.11,19.056,2.684
AMD Firepro W9100,FloydWarshall,TWO_D,2172,2172,256,1,1,17,173.832,5.256,0.003,4081.27,17.939,2.714
