device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,16,1,38,140.159,24.54,0.004,612.448,34.067,2.528
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,32,1,38,138.556,24.444,0.006,599.638,29.948,2.674
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,1,1,38,141.225,24.5,0.006,707.3,31.459,2.317
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,2,1,38,141.547,24.44,0.005,624.393,30.136,2.673
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,4,1,38,141.216,24.535,0.006,623.178,33.459,2.497
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,8,1,38,138.574,24.343,0.005,615.651,31.121,2.3
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,16,1,38,141.562,24.445,0.006,583.657,30,2.498
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,32,1,1,38,141.567,24.313,0.005,626.195,37.189,2.659
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,32,2,1,38,140.522,24.454,0.006,618.183,35.42,2.513
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,32,4,1,38,139.587,24.258,0.004,613.12,33.456,2.512
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,32,8,1,38,138.416,24.634,0.021,597.297,35.108,2.545
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,64,1,1,38,139.245,24.63,0.005,624.218,32.465,2.326
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,64,2,1,38,142.061,24.725,0.005,612.29,35.473,2.588
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,64,4,1,38,139.239,24.668,0.005,596.27,36.218,2.555
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,128,1,1,38,139.805,24.197,0.004,610.456,34.042,2.541
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,128,2,1,38,139.067,24.9,0.007,597.012,35.55,3.222
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,256,1,1,38,138.823,24.414,0.004,596.555,36.039,3.246
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,1,1,38,104.194,23.409,0.005,4555,32.743,2.835
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,2,1,38,138.859,37.149,0.005,2476.13,33.292,1.697
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,4,1,38,139.635,37.273,0.005,1496.75,33.698,1.725
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,8,1,38,140.089,36.908,0.005,994.979,31.204,1.545
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,16,1,38,142.374,36.568,0.005,741.452,33.294,1.67
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,32,1,38,139.86,37.152,0.019,652.979,35.346,1.529
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,64,1,38,141.509,37.464,0.02,626.833,29.054,2.365
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,128,1,38,138.427,24.538,0.004,609.774,32.914,2.332
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,256,1,38,139.149,24.69,0.004,595.748,34.989,2.367
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,1,1,38,140.868,25.04,0.005,2450.55,33.291,2.3
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,2,1,38,139.661,24.447,0.006,1443.74,35.963,2.265
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,4,1,38,141.957,24.968,0.021,969.747,29.934,2.157
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,8,1,38,142.64,24.587,0.004,709.601,34.245,2.359
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,16,1,38,140.334,24.502,0.004,618.237,30.44,2.175
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,32,1,38,142.259,24.804,0.004,625.215,32.559,2.329
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,64,1,38,139.003,24.87,0.004,609.526,29.265,2.282
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,128,1,38,142.229,24.797,0.004,592.604,33.023,2.302
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,1,1,38,139.099,24.926,0.006,1411.09,32.759,2.298
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,2,1,38,139.047,24.928,0.005,988.814,33.091,2.295
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,4,1,38,139.498,24.463,0.003,708.495,30.135,2.13
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,8,1,38,142.392,24.417,0.005,623.241,32.967,2.296
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,16,1,38,139.427,24.471,0.004,620.424,33.328,2.27
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,32,1,38,139.692,25.085,0.004,610.19,28.822,2.13
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,64,1,38,142.172,24.833,0.005,595.002,31.841,2.279
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,1,1,38,138.683,24.384,0.006,966.423,30.273,2.11
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,2,1,38,141.968,25.032,0.005,704.208,33.471,2.3
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,4,1,38,139.413,24.741,0.005,621.196,32.557,2.287
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,8,1,38,139.098,24.789,0.003,624.02,31.661,2.29
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,16,1,38,138.475,24.64,0.004,609.032,33.52,3.157
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,32,1,38,138.598,24.834,0.021,597.876,29.733,2.131
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,1,1,38,142.307,24.785,0.006,705.803,32.047,2.297
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,2,1,38,138.709,25.079,0.005,622.566,32.078,2.295
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,4,1,38,138.695,24.727,0.021,614.106,31.222,2.134
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,8,1,38,142.689,24.65,0.005,605.775,32.73,2.324
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,16,1,38,138.894,25.096,0.006,598.6,29.227,2.215
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,32,1,1,38,142.386,24.716,0.006,620.569,34.009,3.083
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,32,2,1,38,138.817,24.583,0.004,629.215,29.505,2.795
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,32,4,1,38,141.695,24.759,0.004,611.208,33.646,2.317
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,32,8,1,38,139.841,24.897,0.004,581.335,32.654,3.134
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,64,1,1,38,138.437,24.666,0.004,628.717,33.94,2.303
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,64,2,1,38,139.775,24.306,0.003,612.488,33.015,2.307
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,64,4,1,38,139.031,24.963,0.005,596.779,34.763,3.271
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,128,1,1,38,139.152,25.202,0.005,609.824,33.836,3.182
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,128,2,1,38,138.453,24.748,0.004,593.608,32.055,3.128
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,256,1,1,38,137.851,25.199,0.005,570.945,36.805,3.407
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,1,1,38,103.927,23.254,0.005,4539.41,35.578,3.849
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,2,1,38,140.207,24.464,0.005,2440.36,33.354,2.003
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,4,1,38,139.315,24.908,0.004,1405.76,35.143,2.083
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,8,1,38,140.944,25.212,0.021,971.176,33.474,2.042
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,16,1,38,139.309,24.891,0.006,702.729,32.179,2.349
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,32,1,38,138.876,24.804,0.004,621.56,32.364,2.363
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,64,1,38,138.794,25.045,0.006,622.128,32.491,2.042
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,128,1,38,138.467,24.888,0.006,617.986,33.811,2.022
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,256,1,38,139.525,24.707,0.006,594.908,31.799,2.024
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,1,1,38,138.276,24.892,0.004,2448.85,29.119,1.871
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,2,1,38,141.817,24.627,0.006,1455.3,32.299,1.852
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,4,1,38,137.462,25.107,0.007,1015.94,35.623,2.085
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,8,1,38,141.158,24.482,0.006,757.117,35.214,2.985
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,16,1,38,139.869,24.634,0.006,674.062,31.743,1.984
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,32,1,38,138.675,24.482,0.007,674.894,35.739,2.102
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,64,1,38,141.861,24.567,0.007,642.98,32.567,1.951
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,128,1,38,137.813,24.733,0.007,629.727,33.81,1.952
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,1,1,38,138.37,24.838,0.006,1435.46,32.487,1.994
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,2,1,38,138.432,24.887,0.006,970.059,33.604,2.05
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,4,1,38,138.833,24.638,0.022,709.526,33.979,2.067
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,8,1,38,139.091,25.102,0.006,623.886,32.687,2.315
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,16,1,38,138.173,25.06,0.021,628.402,33.381,2.025
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,32,1,38,139.035,25.03,0.004,613.17,36.655,2.028
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,64,1,38,141.701,24.635,0.006,596.528,35.887,2.122
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,1,1,38,140.937,24.665,0.006,969.692,34.746,2.029
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,2,1,38,139.596,24.767,0.004,703.47,32.916,2.057
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,4,1,38,141.707,24.982,0.02,620.437,32.003,2.053
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,8,1,38,138.083,25.101,0.006,619.232,33.534,2.07
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,16,1,38,138.761,24.71,0.006,614.01,31.737,2.056
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,32,1,38,138.284,24.846,0.003,588.122,29.076,1.916
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,1,1,38,142.106,24.884,0.004,708.837,35.638,2.046
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,2,1,38,140.108,25.177,0.005,622.989,32.835,2.054
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,4,1,38,138.564,24.757,0.006,621.303,33.213,2.057
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,8,1,38,138.718,24.66,0.021,613.483,31.326,2.239
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,16,1,38,138.465,24.487,0.006,592.444,32.191,2.033
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,32,1,1,38,138.496,24.815,0.004,623.248,28.49,2.468
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,32,2,1,38,139.959,24.837,0.004,628.041,34.591,2.074
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,32,4,1,38,139.919,24.498,0.005,609.781,29.784,1.936
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,32,8,1,38,142.145,24.566,0.021,598.004,35.393,2.049
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,64,1,1,38,140.972,25.127,0.006,623.321,32.546,2.06
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,64,2,1,38,138.739,24.698,0.021,615.292,35.241,2.039
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,64,4,1,38,140.867,24.524,0.004,595.44,32.104,2.869
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,128,1,1,38,137.527,24.866,0.007,608.991,33.658,2.063
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,128,2,1,38,139.02,24.613,0.021,595.153,32.06,2.91
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,256,1,1,38,137.273,25.351,0.021,592.16,36.347,3.107
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,1,1,38,104.377,23.055,0.005,4556.1,32.937,3.947
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,2,1,38,138.612,24.904,0.022,2468.82,32.97,2.275
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,4,1,38,139.195,24.669,0.006,1415.57,35.283,2.358
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,8,1,38,140.667,24.363,0.005,976.769,31.702,2.322
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,16,1,38,138.304,24.786,0.006,709.984,32.711,2.361
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,32,1,38,138.912,24.975,0.006,624.432,35.398,2.44
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,64,1,38,140.601,24.371,0.007,622.786,32.867,2.374
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,128,1,38,139.115,24.81,0.005,610.524,33.157,2.38
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,256,1,38,139.116,24.782,0.005,598.651,34.034,2.382
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,1,1,38,139.596,24.48,0.005,2470.04,29.581,2.215
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,2,1,38,142.089,24.972,0.004,1413.81,32.187,2.316
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,4,1,38,138.882,24.894,0.006,981.611,32.983,2.349
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,8,1,38,138.85,24.588,0.023,713.198,36.131,2.42
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,16,1,38,141.213,24.885,0.005,622.997,32.627,2.375
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,32,1,38,138.984,24.861,0.004,621.393,32.44,2.34
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,64,1,38,138.822,24.902,0.004,619.488,33.393,2.337
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,128,1,38,139.279,24.737,0.006,601.936,32.68,2.338
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,1,1,38,139.004,24.848,0.005,1441.91,32.098,2.303
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,2,1,38,138.761,24.283,0.004,1001.39,32.272,2.306
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,4,1,38,139.357,24.671,0.006,758.947,33.585,2.37
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,8,1,38,141.228,24.603,0.006,675.212,30.604,2.186
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,16,1,38,142.303,24.737,0.006,675.101,32.717,2.307
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,32,1,38,139.283,24.801,0.006,643.887,35.692,2.234
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,64,1,38,138.529,24.588,0.007,600.575,31.03,2.199
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,1,1,38,142.664,24.586,0.007,971.991,29.771,2.178
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,2,1,38,142.247,24.738,0.005,709.433,30.481,2.197
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,4,1,38,142.272,24.715,0.005,624.103,32.771,2.332
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,8,1,38,139.312,24.53,0.005,624.822,35.655,2.461
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,16,1,38,141.279,24.894,0.021,611.6,33.025,2.354
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,32,1,38,139.335,24.526,0.006,596.38,30.495,2.197
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,1,1,38,141.885,24.923,0.005,711.489,34.455,2.402
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,2,1,38,140.45,24.442,0.005,625.893,35.771,2.434
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,4,1,38,141.169,24.718,0.005,624.885,35.925,2.42
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,8,1,38,141.488,24.404,0.007,610.963,33.835,2.403
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,16,1,38,139.764,24.869,0.007,599.936,33.746,2.413
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,32,1,1,38,139.552,24.599,0.022,602.346,37.002,3.303
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,32,2,1,38,141.378,24.79,0.004,625.69,35.92,3.34
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,32,4,1,38,140.021,24.948,0.005,612.846,32.882,2.34
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,32,8,1,38,139.058,24.951,0.006,595.632,34.877,2.38
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,64,1,1,38,140.467,24.698,0.005,623.443,36.36,3.157
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,64,2,1,38,141.384,24.786,0.022,615.421,36.128,3.4
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,64,4,1,38,140.827,25.003,0.006,574.406,29.24,2.406
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,128,1,1,38,139.989,24.969,0.006,611.916,32.781,3.178
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,128,2,1,38,138.164,25.055,0.006,599.104,33.496,3.136
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,256,1,1,38,138.419,24.758,0.004,598.197,34.461,3.185
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,1,1,38,104.266,23.288,0.005,4554.94,31.044,3.506
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,2,1,38,142.353,24.564,0.005,2451.25,33.553,2.157
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,4,1,38,138.856,25.122,0.007,1454.3,32.386,2.214
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,8,1,38,138.056,24.282,0.009,1009.55,33.905,2.412
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,16,1,38,140.103,24.837,0.008,759.543,33.258,2.345
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,32,1,38,139.876,25.057,0.007,671.874,31.977,2.349
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,64,1,38,139.227,24.608,0.031,673.394,36.207,2.487
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,128,1,38,141.419,24.642,0.007,616.103,31.584,2.301
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,1,256,1,38,138.615,24.752,0.005,596.254,34.847,2.379
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,1,1,38,139.813,25.1,0.005,2446.34,30.727,2.191
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,2,1,38,142.153,25.039,0.021,1415.09,32.616,2.316
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,4,1,38,138.935,24.927,0.007,987.897,34.689,2.388
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,8,1,38,139.692,24.514,0.005,708.466,34.23,2.378
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,16,1,38,139.935,24.831,0.005,624.713,36.056,2.449
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,32,1,38,141.138,24.672,0.005,623.206,37.388,2.342
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,64,1,38,142.354,24.794,0.005,613.688,32.871,2.377
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,2,128,1,38,138.846,25.081,0.006,596.73,34.161,2.558
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,1,1,38,140.824,24.76,0.006,1422.32,35.627,2.172
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,2,1,38,142.365,24.72,0.007,1008.9,33.922,2.389
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,4,1,38,140.606,24.977,0.007,757.796,34.158,2.394
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,8,1,38,140.603,25.018,0.007,670.331,33.167,2.355
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,16,1,38,139.995,24.455,0.008,672.892,31.827,2.34
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,32,1,38,139.209,24.234,0.006,644.129,31.079,2.224
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,4,64,1,38,138.247,24.698,0.006,655.745,30.831,2.178
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,1,1,38,142.829,24.672,0.007,1011.53,33.937,2.433
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,2,1,38,140.25,24.641,0.008,757.168,30.482,2.168
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,4,1,38,142.809,24.645,0.007,675.383,32.101,2.362
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,8,1,38,139.143,24.784,0.007,676.737,29.998,2.185
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,16,1,38,142.39,24.669,0.007,645.19,32.466,2.216
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,8,32,1,38,138.451,24.683,0.007,631.641,32.24,2.278
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,1,1,38,138.79,24.402,0.008,761.031,33.267,2.407
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,2,1,38,139.665,24.45,0.006,672.406,32.176,2.369
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,4,1,38,139.083,24.792,0.007,674.035,30.846,2.341
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,8,1,38,138.84,24.996,0.007,642.933,30.88,2.277
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,16,16,1,38,139.351,24.709,0.021,599.687,32.815,2.392
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,32,1,1,38,139.405,24.661,0.005,620.399,33.096,2.385
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,32,2,1,38,139.43,24.804,0.007,623.041,35.614,3.44
AMD Firepro W9100,LUDecomposition,TWO_D,2232,2232,32,4,1,38,140.672,24.969,0.006,613.07,36.745,2.231
