device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,32,1,1,41,215.126,12.411,0.003,3.363,26.515,2.525
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,32,2,1,41,215.068,12.229,0.003,2.525,27.667,2.55
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,32,4,1,41,215.049,12.303,0.003,2.348,26.936,2.543
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,32,8,1,41,215.613,12.471,0.004,2.135,27.994,2.54
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,64,1,1,41,215.099,12.432,0.003,2.628,27.369,2.56
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,64,2,1,41,215.182,12.388,0.004,2.071,26.981,2.584
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,64,4,1,41,215.5,12.155,0.002,2.985,27.442,2.541
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,128,1,1,41,215.683,12.377,0.004,2.108,27.302,1.302
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,128,2,1,41,215.866,12.36,0.003,2.132,27.587,2.25
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,256,1,1,41,215.882,12.185,0.004,2.158,27.52,2.535
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,1,1,1,41,217.611,10.33,0.005,49.648,27.894,1.945
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,1,2,1,41,217.034,12.313,0.004,25.787,25.712,2.231
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,1,4,1,41,214.463,12.437,0.003,13.81,26.163,2.177
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,1,8,1,41,214.64,12.156,0.003,7.733,25.184,2.184
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,1,16,1,41,219.803,12.375,0.004,4.901,27.059,2.203
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,1,32,1,41,217.648,12.256,0.02,3.514,26.138,2.204
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,1,64,1,41,214.657,12.195,0.004,3.549,26.455,2.181
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,1,128,1,41,215.39,12.175,0.003,3.509,26.842,2.161
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,1,256,1,41,215.884,12.476,0.004,3.424,27.261,2.185
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,2,1,1,41,214.475,12.275,0.003,25.858,25.737,2.192
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,2,2,1,41,213.988,12.229,0.003,13.798,26.779,2.181
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,2,4,1,41,214.641,12.174,0.004,7.814,25.157,2.163
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,2,8,1,41,219.777,12.415,0.003,4.82,27.143,2.176
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,2,16,1,41,215.668,12.29,0.018,3.398,27.354,2.173
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,2,32,1,41,215.051,12.463,0.004,2.692,28.253,2.144
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,2,64,1,41,214.628,12.351,0.003,2.758,27.304,2.179
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,2,128,1,41,217.179,12.532,0.003,2.676,26.415,2.195
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,4,1,1,41,215.807,12.327,0.018,13.873,25.818,2.187
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,4,2,1,41,214.274,12.235,0.004,7.723,25.394,2.205
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,4,4,1,41,219.774,12.334,0.018,4.898,27.964,2.171
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,4,8,1,41,215.299,12.547,0.004,3.211,26.883,2.188
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,4,16,1,41,214.98,12.11,0.004,2.667,27.124,1.979
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,4,32,1,41,216.195,12.133,0.004,2.178,27.603,2.167
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,4,64,1,41,216.17,12.459,0.003,2.317,27.576,2.168
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,8,1,1,41,215.416,12.43,0.004,7.908,25.038,2.184
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,8,2,1,41,213.833,12.399,0.003,4.758,25.809,1.162
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,8,4,1,41,214.447,12.131,0.004,3.319,27.205,2.166
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,8,8,1,41,214.928,12.439,0.004,2.446,27.027,2.165
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,8,16,1,41,217.68,12.322,0.019,2.103,26.583,2.227
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,8,32,1,41,215.024,12.125,0.004,2.218,27.45,2.203
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,16,1,1,41,215.787,12.18,0.003,4.766,26.821,1.151
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,16,2,1,41,216.08,12.25,0.004,3.06,22.559,2.179
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,16,4,1,41,217.611,12.444,0.003,2.619,28.406,1.131
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,16,8,1,41,216.011,12.362,0.003,2.052,28.434,2.173
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,16,16,1,41,215.38,12.501,0.003,2.091,27.791,2.139
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,32,1,1,41,215.576,12.43,0.003,3.408,27.295,2.202
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,32,2,1,41,214.943,12.132,0.004,2.494,27.34,2.151
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,32,4,1,41,215.423,12.672,0.003,2.271,27.501,2.115
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,32,8,1,41,215.431,12.45,0.004,2.083,27.9,2.143
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,64,1,1,41,216.496,12.277,0.002,2.554,26.74,2.214
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,64,2,1,41,216.446,12.294,0.004,2.171,26.766,2.219
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,64,4,1,41,215.138,12.457,0.003,2.157,27.947,1.143
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,128,1,1,41,216.226,12.438,0.004,2.955,27.258,2.196
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,128,2,1,41,215.606,12.312,0.004,2.12,27.749,2.169
AMD Firepro W9100,MatrixTranspose,TWO_D,3318,3318,256,1,1,41,215.383,12.458,0.003,2.261,27.723,2.186
