device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,32,2,1,33,295.376,9.902,0.007,9145.87,27.843,4.674
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,32,4,1,33,290.818,9.559,0.006,8526.49,27.988,5.253
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,32,8,1,33,291.577,9.975,0.006,8367.14,26.779,5.28
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,64,1,1,33,291.177,9.932,0.005,8911.05,29.186,5.284
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,64,2,1,33,288.264,10.838,0.006,8477.76,28.929,4.904
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,64,4,1,33,288.222,10.895,0.006,8431.23,27.237,4.862
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,128,1,1,33,291.095,10.115,0.006,8502.72,28.772,4.773
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,128,2,1,33,290.579,9.576,0.007,8259.07,27.477,5.012
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,256,1,1,33,291.594,9.465,0.007,8353.97,28.416,5.245
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,1,1,1,33,217.103,10.507,0.004,117084,40.711,5.002
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,1,2,1,33,247.075,10.505,0.019,59971.4,48.718,4.938
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,1,4,1,33,243.158,10.532,0.005,31851.5,41.933,5.005
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,1,8,1,33,250.693,10.596,0.005,18003.5,41.417,5.024
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,1,16,1,33,262.139,10.558,0.005,11940.1,41.721,4.953
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,1,32,1,33,274.608,10.56,0.018,8930.41,40.849,4.997
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,1,64,1,33,282.531,10.698,0.019,9029.94,42.387,5.033
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,1,128,1,33,277.202,9.023,0.018,8840.42,41.703,5.055
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,1,256,1,33,290.955,10.621,0.019,9533.3,41.461,4.985
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,2,1,1,33,289.959,10.624,0.019,60100,42.164,5.017
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,2,2,1,33,252.977,10.589,0.018,31916.8,40.863,5.028
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,2,4,1,33,240.607,10.12,0.019,18340.3,41.958,5.054
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,2,8,1,33,257.87,10.579,0.004,11815.7,41.421,5.021
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,2,16,1,33,277,10.526,0.018,9078.82,41.984,4.808
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,2,32,1,33,268.502,10.352,0.004,8370.01,42.041,4.981
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,2,64,1,33,274.813,10.044,0.004,7956.29,41.227,4.961
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,2,128,1,33,290.193,10.357,0.004,7842.05,41.68,5.042
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,4,1,1,33,290.613,10.644,0.038,31811.4,40.335,4.981
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,4,2,1,33,258.896,10.658,0.004,18281.3,41.426,5.016
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,4,4,1,33,261.561,10.536,0.018,12006.5,41.82,5.045
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,4,8,1,33,276.356,10.037,0.005,8865.4,41.721,5.541
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,4,16,1,33,291.18,10.855,0.005,9376.06,26.938,4.762
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,4,32,1,33,291.235,10.194,0.004,8713.85,28.389,5.216
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,4,64,1,33,291.582,10.009,0.005,8913.06,28.701,5.003
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,8,1,1,33,288.043,8.084,0.004,18633.3,27.744,4.629
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,8,2,1,33,287.996,10.061,0.005,12600.8,27.295,5.041
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,8,4,1,33,290.811,10.139,0.006,10041.9,25.796,5.298
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,8,8,1,33,288.868,9.071,0.003,9187.16,30.246,5.214
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,8,16,1,33,288.747,9.277,0.003,8721.5,24.855,5.303
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,8,32,1,33,288.858,9.641,0.004,8756.25,26.292,5.25
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,16,1,1,33,290.772,10.752,0.005,12801.8,28.23,4.794
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,16,2,1,33,288.176,9.596,0.006,9883.84,31.011,5.24
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,16,4,1,33,288.742,9.722,0.005,9208.66,29.388,5.041
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,16,8,1,33,288.033,7.965,0.004,8477.93,30.266,4.749
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,16,16,1,33,293.335,10.132,0.005,8562.16,29.339,5.194
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,32,1,1,33,289.181,8.584,0.004,9975.91,26.397,6.242
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,32,2,1,33,289.276,10.13,0.006,9015.4,27.495,5.399
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,32,4,1,33,291.367,10.849,0.005,8597.88,30.179,5.312
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,32,8,1,33,288.469,8.805,0.003,8406.48,26.306,5.246
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,64,1,1,33,290.654,10.935,0.019,8951.93,28.587,5.304
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,64,2,1,33,291.826,10.853,0.005,8599.09,29.859,5.288
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,64,4,1,33,288.515,9.134,0.003,8626.89,30.499,6.295
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,128,1,1,33,287.622,8.774,0.003,8723.9,31.092,5.284
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,128,2,1,33,289.436,9.297,0.003,8453.63,27.64,5.292
AMD Firepro W9100,FloydWarshall,TWO_D,2985,2985,256,1,1,33,291.465,10.532,0.005,8318.85,30.324,4.77
