device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,1,32,1,1,22.494,1.127,0.003,376.284,1.778,0.516
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,1,64,1,1,21.402,1.105,0.004,396.103,1.783,0.516
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,1,128,1,1,32.065,1.159,0.003,394.48,1.785,0.518
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,1,256,1,1,26.721,1.12,0.005,390.581,1.775,0.515
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,2,1,1,1,26.46,0.931,0.002,1078.49,1.803,0.522
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,2,2,1,1,21.385,1.11,0.004,652.742,1.764,0.491
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,2,4,1,1,17.693,1.121,0.003,478.614,1.769,0.494
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,2,8,1,1,17.861,1.136,0.003,401.423,1.786,0.52
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,2,16,1,1,21.336,1.119,0.003,373.552,1.773,0.498
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,2,32,1,1,22.165,0.927,0.001,367.976,1.772,0.525
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,2,64,1,1,20.515,0.935,0.001,370.292,2.083,0.503
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,2,128,1,1,23.254,1.193,0.003,367.529,1.854,0.483
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,4,1,1,1,21.095,1.178,0.002,645.802,1.853,0.507
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,4,2,1,1,20.856,0.957,0.001,469.828,1.839,0.507
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,4,4,1,1,18.82,0.958,0.001,401.75,1.854,0.495
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,4,8,1,1,21.982,1.177,0.004,375.206,1.826,0.513
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,4,16,1,1,21.576,0.968,0.001,376.745,1.834,0.483
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,4,32,1,1,20.657,0.956,0.002,372.072,1.832,0.486
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,4,64,1,1,17.849,1.21,0.002,366.962,1.811,0.515
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,8,1,1,1,18.561,1.201,0.002,472.818,1.851,0.517
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,8,2,1,1,21.033,0.957,0.001,400.394,1.84,0.489
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,8,4,1,1,18.715,0.956,0.002,369.201,1.83,0.515
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,8,8,1,1,18.043,1.189,0.003,361.318,1.832,0.489
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,8,16,1,1,21.589,1.197,0.003,364.9,1.827,0.49
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,8,32,1,1,21.524,1.204,0.002,366.264,1.862,0.514
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,16,1,1,1,20.938,0.957,0.001,406.783,1.833,0.514
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,16,2,1,1,20.347,1.197,0.002,368.548,1.881,0.604
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,16,4,1,1,19.012,1.151,0.002,358.506,1.936,0.569
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,16,8,1,1,18.359,1.194,0.002,344.664,1.813,0.56
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,16,16,1,1,20.042,1.154,0.002,345.401,1.828,0.558
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,32,1,1,1,20.459,1.223,0.002,359.881,1.825,0.563
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,32,2,1,1,18.581,1.167,0.002,354.231,1.839,0.549
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,32,4,1,1,20.331,1.191,0.002,352.62,1.821,0.557
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,32,8,1,1,17.217,1.165,0.001,348.105,1.8,0.539
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,64,1,1,1,17.684,1.144,0.001,356.741,1.829,0.543
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,64,2,1,1,18.689,1.154,0.002,353.065,1.822,0.561
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,64,4,1,1,20.96,1.16,0.002,352.558,1.821,0.564
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,128,1,1,1,17.551,1.139,0.001,356.212,1.874,0.532
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,128,2,1,1,18.828,1.231,0.002,352.48,1.841,0.531
AMD Firepro W9100,FloydWarshall,TWO_D,724,724,256,1,1,1,21.581,1.15,0.002,356.955,1.826,0.548
