device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,1,1,35,132.644,22.82,0.005,606.544,28.511,1.511
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,2,1,35,131.606,22.935,0.004,619.254,31.696,1.549
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,4,1,35,132.926,22.562,0.004,604.883,30.117,1.758
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,128,1,1,35,131.982,23.075,0.005,609.063,32.125,1.89
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,128,2,1,35,133.101,22.966,0.005,591.179,31.772,2.768
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,256,1,1,35,131.753,22.629,0.005,604.867,30.027,2.401
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,1,1,35,98.582,43.913,0.003,4175.74,30.305,16.805
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,2,1,35,130.727,23.644,0.004,2270.24,33.512,2.246
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,4,1,35,130.25,23.333,0.004,1335.43,30.974,2.417
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,8,1,35,132.255,23.463,0.006,945.704,34.12,2.912
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,16,1,35,133.563,23.612,0.007,712.587,35.406,2.213
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,32,1,35,134.553,23.358,0.006,638.865,33.866,2.624
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,64,1,35,133.192,23.444,0.006,640.714,32.086,2.865
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,128,1,35,132.104,23.287,0.006,604.651,34.116,2.566
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,256,1,35,133.574,24.139,0.006,594.532,34.341,2.265
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,1,1,35,133.031,23.667,0.006,2259.22,33.692,2.544
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,2,1,35,133.198,23.655,0.007,1340.59,32.104,2.505
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,4,1,35,132.027,23.796,0.006,942.691,30.24,2.395
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,8,1,35,131.24,23.586,0.006,712.64,34.829,2.436
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,16,1,35,134.318,23.707,0.005,640.234,32.459,2.466
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,32,1,35,132.271,23.599,0.005,642.668,30.995,2.457
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,64,1,35,131.599,23.331,0.006,605.042,33.657,2.314
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,128,1,35,130.939,23.764,0.006,572.009,32.924,2.514
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,1,1,35,132.135,23.616,0.005,1329.51,32.4,2.437
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,2,1,35,131.931,23.777,0.006,916.379,33.555,2.482
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,4,1,35,132.639,23.864,0.005,660.744,32.11,2.46
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,8,1,35,131.965,23.732,0.005,587.581,33.352,2.502
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,16,1,35,132.337,23.434,0.004,587.819,33.778,2.502
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,32,1,35,132.707,23.228,0.003,578.538,33.184,2.498
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,64,1,35,132.333,23.426,0.004,559.508,32.059,2.938
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,1,1,35,131.494,23.877,0.006,907.162,33.764,2.508
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,2,1,35,132.827,23.833,0.006,659.772,32.94,2.508
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,4,1,35,132.033,23.741,0.005,590.166,31.797,2.458
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,8,1,35,131.695,23.803,0.004,589.973,32.042,2.476
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,16,1,35,131.718,23.85,0.004,573.242,34.759,3.218
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,32,1,35,133.144,23.635,0.003,559.403,28.129,2.212
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,1,1,35,134.822,23.792,0.006,667.29,34.43,3.157
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,2,1,35,132.895,23.834,0.005,588.542,33.454,3.05
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,4,1,35,131.853,23.379,0.004,598.055,33.608,2.494
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,8,1,35,132.789,23.868,0.003,579.682,32.384,2.83
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,16,1,35,132.012,23.32,0.005,563.557,35.124,3.212
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,1,1,35,133.119,23.878,0.005,590.966,32.027,3.033
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,2,1,35,131.327,23.658,0.005,581.552,36.16,2.3
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,4,1,35,134.668,23.361,0.004,580.745,28.149,2.715
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,8,1,35,133.912,23.497,0.003,562.996,31.988,3.046
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,1,1,35,131.263,23.723,0.005,600.441,32.263,3.047
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,2,1,35,131.106,24.142,0.006,577.535,28.391,2.256
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,4,1,35,134.413,23.455,0.003,558.323,34.377,3.2
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,128,1,1,35,132.26,23.753,0.004,580.647,32.268,3.055
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,128,2,1,35,131.225,23.847,0.004,560.817,31.945,3.041
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,256,1,1,35,131.081,23.975,0.005,559.442,31.679,2.99
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,1,1,35,99.428,21.886,0.004,4185.75,34.243,3.073
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,2,1,35,130.575,23.699,0.006,2262.38,32.421,1.997
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,4,1,35,134.446,23.824,0.007,1352.39,34.419,1.783
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,8,1,35,135.221,23.213,0.006,940.141,31.938,1.888
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,16,1,35,135.32,23.391,0.006,711.298,30.582,1.887
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,32,1,35,132.785,23.651,0.006,640.659,30.493,1.838
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,64,1,35,130.595,23.487,0.006,643.592,30.512,1.915
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,128,1,35,132.977,23.311,0.006,606.595,32.952,1.848
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,256,1,35,131.418,23.08,0.006,593.04,31.739,1.86
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,1,1,35,131.631,23.296,0.005,2270.14,28.183,1.793
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,2,1,35,130.822,23.659,0.006,1349.38,30.5,1.823
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,4,1,35,130.639,23.678,0.008,954.745,30.069,1.915
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,8,1,35,132.503,23.628,0.006,675.74,28.394,1.881
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,16,1,35,131.305,23.682,0.005,589.199,30.898,1.931
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,32,1,35,132.685,23.426,0.005,591.818,30.929,2.265
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,64,1,35,132.561,23.506,0.003,573.906,29.061,1.894
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,128,1,35,131.689,23.44,0.006,561.222,30.505,1.88
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,1,1,35,132.408,23.076,0.004,1322.77,30.043,1.89
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,2,1,35,132.102,23.254,0.004,913.573,29.341,1.886
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,4,1,35,131.799,23.321,0.004,664.006,29.78,1.933
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,8,1,35,131.806,23.548,0.005,591.603,30.154,1.93
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,16,1,35,132.074,23.341,0.021,579.356,31.328,1.885
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,32,1,35,133.107,23.215,0.003,573.91,29.895,1.914
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,64,1,35,132.028,23.302,0.004,560.385,31.263,1.921
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,1,1,35,132.586,23.71,0.004,904.086,29.026,1.87
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,2,1,35,131.727,23.425,0.003,665.657,28.981,1.929
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,4,1,35,131.311,23.36,0.006,592.229,29.44,1.929
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,8,1,35,131.936,23.277,0.005,591.154,30.609,1.934
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,16,1,35,132.476,23.719,0.004,584.441,33.506,1.819
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,32,1,35,134.617,23.652,0.004,563.866,30.178,1.938
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,1,1,35,132.233,23.719,0.003,669.77,31.252,2.322
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,2,1,35,132.969,23.793,0.005,589.386,31.475,2.378
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,4,1,35,133.168,23.662,0.006,590.414,30.611,1.93
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,8,1,35,132.463,23.571,0.004,556.206,32.811,2.713
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,16,1,35,133.662,23.61,0.005,562.866,30.917,2.719
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,1,1,35,131.756,23.801,0.004,588.875,31.806,2.757
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,2,1,35,132.295,23.427,0.005,588.443,32.187,1.965
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,4,1,35,133.413,23.704,0.005,575.41,29.436,2.617
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,8,1,35,130.805,23.744,0.004,562.899,29.203,2.618
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,1,1,35,131.065,23.402,0.004,590.492,30.439,1.915
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,2,1,35,132.498,23.537,0.005,574.509,33.529,2.444
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,4,1,35,134.078,23.544,0.004,566.422,33.512,1.816
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,128,1,1,35,134.692,23.553,0.004,574.673,34.28,2.451
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,128,2,1,35,134.195,23.48,0.004,562.387,31.482,1.95
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,256,1,1,35,133.01,23.274,0.005,560.574,31.228,2.726
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,1,1,35,99.172,22.279,0.044,4191.49,30.772,3.899
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,2,1,35,133.098,23.121,0.007,2278.75,31.14,2.28
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,4,1,35,133.843,23.293,0.007,1352.23,30.258,2.215
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,8,1,35,132.823,23.267,0.007,946.488,32.27,2.065
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,16,1,35,131.439,23.762,0.006,713.49,30.499,2.212
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,32,1,35,133.331,23.442,0.007,638.983,31.782,2.832
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,64,1,35,133.977,23.412,0.007,638.857,31.03,2.252
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,128,1,35,133.608,23.495,0.007,610.032,30.682,2.078
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,256,1,35,131.791,23.25,0.007,621.494,31.262,2.242
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,1,1,35,133.655,23.035,0.005,2269.73,31.406,2.043
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,2,1,35,131.106,23.368,0.006,1344.08,30.482,2.041
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,4,1,35,131.233,23.182,0.007,937.208,32.204,2.003
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,8,1,35,131.577,23.709,0.005,717.364,29.704,2.513
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,16,1,35,132.849,23.72,0.007,643.453,28.561,2.161
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,32,1,35,132.162,23.565,0.006,642.49,29.413,2.183
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,64,1,35,135.477,23.617,0.008,608.533,33.442,2.051
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,128,1,35,132.019,23.946,0.005,611.633,33.049,1.984
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,1,1,35,135.33,23.127,0.007,1343.4,29.41,2.016
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,2,1,35,131.13,23.249,0.007,945.914,33.475,2.053
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,4,1,35,131.596,23.516,0.007,717.911,29.212,2.185
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,8,1,35,132.527,23.35,0.006,638.551,31.265,2.271
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,16,1,35,133.669,23.278,0.008,642.239,34.485,2.032
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,32,1,35,135.639,23.641,0.007,606.216,27.641,2.084
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,64,1,35,131.581,23.405,0.006,596.356,32.599,2.041
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,1,1,35,132.384,23.698,0.007,949.422,28.478,2.161
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,2,1,35,132.172,23.809,0.007,667.275,31.494,2.268
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,4,1,35,133.601,23.457,0.006,588.13,31.74,2.241
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,8,1,35,133.784,23.187,0.005,588.837,31.887,2.23
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,16,1,35,133.851,23.237,0.006,578.012,32.532,2.278
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,32,1,35,134.129,23.808,0.004,560.483,30.463,2.256
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,1,1,35,132.914,23.952,0.007,670.645,31.06,2.648
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,2,1,35,133.063,23.634,0.021,579.732,30.947,2.23
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,4,1,35,132.915,23.289,0.004,590.108,34.776,2.063
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,8,1,35,135.209,23.666,0.006,576.314,29.719,3.022
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,16,1,35,131.605,23.369,0.005,560.11,30.817,2.211
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,1,1,35,132.926,23.956,0.006,591.354,34.503,2.064
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,2,1,35,135.655,23.409,0.006,595.683,29.332,2.19
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,4,1,35,132.486,23.386,0.006,576.866,31.975,2.232
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,8,1,35,133.954,23.748,0.006,561.484,30.618,2.217
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,1,1,35,132.84,23.222,0.006,590.063,31.502,2.218
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,2,1,35,133.137,23.59,0.004,576.681,32.449,3.188
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,4,1,35,133.413,23.638,0.006,563.688,33.978,2.931
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,128,1,1,35,134.951,23.391,0.005,574.305,29.591,3.051
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,128,2,1,35,131.637,23.421,0.006,558.945,30.917,3.083
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,256,1,1,35,132.506,23.759,0.007,564.394,33.352,3.001
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,1,1,35,100.759,22.981,0.005,4186.38,32.14,3.706
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,2,1,35,135.31,24.112,0.006,2265.05,31.935,2.194
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,4,1,35,132.515,24.205,0.007,1345.95,28.848,2.166
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,8,1,35,132.277,24.029,0.007,945.177,32.55,2.296
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,16,1,35,132.797,24.075,0.007,712.66,31.039,2.519
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,32,1,35,134.7,23.991,0.006,637.606,30.487,2.474
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,64,1,35,134.608,23.877,0.007,640.035,29.93,2.435
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,128,1,35,134.08,23.746,0.006,604.816,31.985,2.563
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,256,1,35,135.847,23.769,0.007,594.031,32.75,2.249
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,1,1,35,136.112,23.756,0.006,2260.08,30.842,2.485
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,2,1,35,134.518,24.215,0.007,1342.49,33.293,2.221
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,4,1,35,132.556,23.681,0.006,963.68,30.93,2.482
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,8,1,35,134.474,24.026,0.007,712.846,33.142,2.348
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,16,1,35,136.55,23.604,0.007,637.473,27.223,2.296
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,32,1,35,136.536,24.114,0.006,642.416,30.559,2.513
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,64,1,35,134.381,24.107,0.005,609.898,29.764,2.283
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,128,1,35,132.99,24.095,0.007,593.713,33.106,2.43
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,1,1,35,136.414,24.288,0.006,1366.19,31.889,2.617
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,2,1,35,135.019,23.603,0.005,940.333,30.45,2.337
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,4,1,35,132.667,24.237,0.006,683.067,33.578,2.3
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,8,1,35,136.811,23.399,0.005,589.933,30.716,2.483
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,16,1,35,134.939,23.76,0.004,589.576,30.266,2.487
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,32,1,35,134.214,23.541,0.006,561.195,29.485,2.774
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,64,1,35,134.513,23.98,0.004,565.905,31.769,2.486
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,1,1,35,134.328,23.817,0.006,907.185,31.372,2.517
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,2,1,35,134.483,24.102,0.004,674.227,28.724,2.464
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,4,1,35,133.094,23.749,0.004,590.659,28.996,2.491
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,8,1,35,133.098,23.689,0.005,593.519,28.314,2.287
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,16,1,35,136.353,24.399,0.005,571.672,31.284,2.531
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,32,1,35,134.372,24.122,0.004,560.72,30.187,2.507
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,1,1,35,133.647,24.085,0.005,672.276,32.729,2.576
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,2,1,35,136.188,24.13,0.004,589.456,31.32,2.944
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,4,1,35,134.259,24.088,0.005,595.352,31.432,2.518
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,8,1,35,134.884,24.078,0.021,575.91,31.872,2.598
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,16,1,35,135.185,24.116,0.006,526.781,32.122,2.589
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,1,1,35,134.87,23.791,0.005,598.148,31.541,2.601
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,2,1,35,134.339,24.414,0.02,585.065,31.839,2.58
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,4,1,35,135.148,24.218,0.006,575.303,28.518,2.34
