device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1,4096,1,44,166.925,37.613,0.015,2768.74,42.511,4.858
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1,8192,1,44,166.606,37.891,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,1,1,44,166.567,38.163,0.012,5038.4,42.741,4.903
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,2,1,44,166.453,37.976,0.011,3916.99,43.257,5.075
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,4,1,44,167.588,38.045,0.013,3260.46,40.548,4.724
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,8,1,44,165.385,38.171,0.013,2914.73,44.03,4.905
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,16,1,44,167.213,37.982,0.012,2690.76,41.844,4.908
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,32,1,44,165.894,38.005,0.013,2594.57,43.902,4.899
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,64,1,44,167.16,37.881,0.012,2468.09,43.199,5.119
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,128,1,44,166.717,38.177,0.013,2296.03,43.319,4.844
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,256,1,44,166.94,38.154,0.016,1998.24,42.535,4.877
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,512,1,44,166.549,38.294,0.014,1951.05,41.449,4.658
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,1024,1,44,165.059,37.869,0.013,2201.92,40.908,4.86
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,2048,1,44,164.83,38.251,0.013,2742.2,44.657,3.914
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,4096,1,44,159.394,38.072,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,1,1,44,162.615,38.186,0.013,3889.48,44.754,4.495
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,2,1,44,163.124,38.089,0.012,3347.94,41.239,4.581
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,4,1,44,164.917,38.293,0.014,2971.58,40.693,5.075
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,8,1,44,164.405,38.2,0.014,2727.1,42.698,5.324
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,16,1,44,166.07,38.362,0.012,2588.08,42.343,5.302
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,32,1,44,165.986,38.566,0.013,2469.55,41.741,5.212
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,64,1,44,164.877,38.15,0.012,2290.84,41.366,5.148
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,128,1,44,164.748,38.037,0.013,1996.24,43.277,5.196
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,256,1,44,166.523,38.118,0.017,1937.37,42.956,5.259
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,512,1,44,166.261,38.373,0.015,2178.72,42.243,5.348
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,1024,1,44,166.524,37.871,0.012,2763.04,44.851,3.666
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,2048,1,44,156.376,37.974,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,1,1,44,160.561,37.945,0.013,3272.42,41.659,4.549
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,2,1,44,162.02,38.623,0.016,2898.01,44.218,4.84
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,4,1,44,163.189,38.626,0.016,2691.35,33.764,4.587
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,8,1,44,161.289,38.544,0.013,2634.83,32.689,4.347
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,16,1,44,160.867,38.276,0.014,2478.4,34.793,4.707
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,32,1,44,158.699,38.26,0.012,2297.76,33.054,4.308
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,64,1,44,161.271,38.394,0.016,2028.61,34.873,4.526
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,128,1,44,162.832,38.327,0.012,1974.97,32.744,4.89
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,256,1,44,161.668,40.09,0.014,2246.44,34.949,5.068
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,512,1,44,161.264,38.614,0.013,2799.89,34.422,5.12
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,1024,1,44,162.804,38.551,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,1,1,44,161.098,38.79,0.013,2989.26,34.637,6.691
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,2,1,44,162.016,38.56,0.017,2741.47,33.068,4.422
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,4,1,44,161.088,38.806,0.013,2641.15,33.717,4.956
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,8,1,44,161.838,38.615,0.013,2529.3,34.389,4.535
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,16,1,44,161.69,38.506,0.011,2333.22,33.538,6.98
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,32,1,44,156.175,39.004,0.015,2006.06,32.66,4.248
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,64,1,44,160.837,38.65,0.014,1953.2,32.881,4.302
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,128,1,44,160.729,38.613,0.012,2245.97,35.684,4.757
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,256,1,44,163.845,38.733,0.012,2754.72,32.747,4.434
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,512,1,44,161.274,38.782,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,32,1,1,44,163.643,38.452,0.017,2692.59,33.533,4.476
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,32,2,1,44,157.47,38.401,0.01,2587.17,33.268,4.778
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,32,4,1,44,161.746,38.699,0.015,2485,35.334,5.179
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,32,8,1,44,163.846,38.393,0.012,2297.87,35.33,4.769
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,32,16,1,44,163.628,38.397,0.016,2024.13,32.988,4.328
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,32,32,1,44,160.655,38.314,0.011,1926.9,35.338,7.353
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,32,64,1,44,165.379,37.814,0.011,2201.19,41.153,4.689
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,32,128,1,44,164.914,37.934,0.012,2756.31,43.58,5.027
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,32,256,1,44,166.585,38.028,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,64,1,1,44,163.196,38.388,0.031,2596.88,42.955,3.696
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,64,2,1,44,161.917,37.936,0.016,2513.93,46.004,4.105
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,64,4,1,44,159.518,42.223,0.017,2326.98,42.328,4.707
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,64,8,1,44,165.513,38.319,0.012,2050.66,53.848,4.282
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,64,16,1,44,160.407,37.821,0.012,1952.93,41.721,4.905
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,64,32,1,44,165.874,38.136,0.013,2220.78,41.31,4.251
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,64,64,1,44,164.385,38.223,0.013,2749.3,42.153,4.783
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,64,128,1,44,165.645,37.907,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,128,1,1,44,164.707,38.278,0.012,2474.43,43.377,4.865
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,128,2,1,44,167.091,38.26,0.014,2302.16,40.962,5.441
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,128,4,1,44,160.108,37.909,0.013,2006.55,44.697,4.426
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,128,8,1,44,163.327,38.386,0.017,1957.82,41.088,4.567
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,128,16,1,44,160.549,38.21,0.014,2214.16,41.487,4.686
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,128,32,1,44,165.477,38.048,0.013,2764.33,44.074,4.449
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,128,64,1,44,163.435,38.384,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,256,1,1,44,166.116,38.082,0.013,2306.78,42.893,4.899
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,256,2,1,44,166.913,38.191,0.015,2005.77,48.446,4.867
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,256,4,1,44,159.902,38.203,0.012,1942.93,41.737,4.739
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,256,8,1,44,165.484,38.187,0.013,2201.25,41.234,4.614
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,256,16,1,44,165.083,38.054,0.012,2747.59,42.587,4.901
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,256,32,1,44,166.494,38.131,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,512,1,1,44,164.81,38.401,0.013,2023.54,44.346,4.432
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,512,2,1,44,162.877,38.043,0.011,1941.45,43.98,4.893
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,512,4,1,44,167.175,38.24,0.014,2235.12,43.856,4.855
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,512,8,1,44,160.937,38.021,0.011,2757.63,41.845,4.644
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,512,16,1,44,165.443,38.159,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1024,1,1,44,166.372,37.984,0.013,1935.77,43.785,6.012
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1024,2,1,44,161.869,38.343,0.011,2200.06,43.458,4.572
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1024,4,1,44,159.481,38.148,0.012,2737.29,42.604,5.368
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1024,8,1,44,166.23,38.003,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2048,1,1,44,159.437,38.413,0.017,2189.64,43.128,5.051
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2048,2,1,44,166.836,38.225,0.013,2764.67,44.108,4.945
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2048,4,1,44,167.212,37.769,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4096,1,1,44,165.755,37.959,0.032,2762.69,44.625,4.497
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4096,2,1,44,163.302,38.139,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8192,1,1,44,162.723,38.131,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1,1,1,44,124.026,32.632,0.017,7334.17,44.546,4.439
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1,2,1,44,161.649,38.349,0.018,5146.54,41.421,4.198
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1,4,1,44,160.154,38.107,0.019,3898.58,44.553,3.52
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1,8,1,44,162.927,38.138,0.014,3277.56,45.919,4.972
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1,16,1,44,163.034,38.173,0.011,2899.95,45.131,3.886
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1,32,1,44,158.616,38.381,0.013,2690.58,42.359,5.429
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1,64,1,44,165.32,38.209,0.013,2595.99,43.189,5.079
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1,128,1,44,166.424,37.974,0.014,2472.22,41.493,4.908
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1,256,1,44,164.706,38.025,0.011,2295,43.928,5.186
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1,512,1,44,166.311,38.153,0.018,1991.23,41.718,5.136
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1,1024,1,44,164.525,38.192,0.016,1943.05,44.751,4.121
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1,2048,1,44,158.627,38.289,0.016,2214.36,44.854,4.855
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1,4096,1,44,162.363,38.115,0.015,2742.15,43.734,5.23
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,1,8192,1,44,166.439,38.079,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,1,1,44,161.963,38.291,0.014,5053.92,43.266,5.147
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,2,1,44,166.505,38.035,0.013,3970.6,41.538,5.386
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,4,1,44,165.065,38.128,0.013,3329.3,41.734,5.062
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,8,1,44,164.644,38.079,0.016,2910.12,42.07,5.026
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,16,1,44,164.576,38.181,0.016,2724.29,44.364,4.882
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,32,1,44,162.042,38.08,0.015,2589.5,44.717,4.052
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,64,1,44,158.675,38.193,0.019,2483.33,41.098,4.926
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,128,1,44,164.078,38.172,0.012,2327.14,42.973,5.457
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,256,1,44,165.829,38.108,0.013,1996.07,43.664,5.273
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,512,1,44,166.228,37.842,0.013,1930.94,41.898,4.984
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,1024,1,44,164.647,38.208,0.012,2235.7,44.031,5.161
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,2048,1,44,166.282,38.224,0.016,2732.32,41.361,4.895
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,2,4096,1,44,163.741,38.123,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,1,1,44,165.903,38.206,0.015,3901.55,41.535,5.044
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,2,1,44,164.499,38.168,0.014,3286.72,43.178,5.262
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,4,1,44,166.053,38.087,0.012,2912.91,40.999,4.998
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,8,1,44,164.108,38.315,0.014,2679.44,41.824,4.68
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,16,1,44,164.813,38.369,0.017,2578.3,42.681,5.708
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,32,1,44,165.157,38.202,0.016,2531.68,41.127,5.515
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,64,1,44,164.281,38.086,0.012,2302.22,45.03,5.408
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,128,1,44,161.925,38.166,0.013,1998.75,41.283,5.763
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,256,1,44,164.244,38.248,0.02,1944.97,43.359,5.61
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,512,1,44,158.864,38.193,0.018,2204.87,42.891,5.412
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,1024,1,44,163.552,38.076,0.013,2732.96,41.804,5.554
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,4,2048,1,44,162.961,37.969,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,1,1,44,162.442,38.072,0.012,3351.54,33.344,4.934
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,2,1,44,161.463,37.909,0.019,2942.18,43.361,5.288
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,4,1,44,162.053,37.947,0.013,2706.16,35.177,5.302
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,8,1,44,163.496,37.836,0.012,2591.18,34.154,5.143
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,16,1,44,162.567,38.005,0.014,2478.56,43.176,5.49
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,32,1,44,167.246,37.976,0.014,2338.35,33.889,4.976
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,64,1,44,161.874,37.751,0.015,1989.67,34.691,5.001
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,128,1,44,158.164,37.871,0.017,1931.16,35.92,5.531
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,256,1,44,163.6,37.835,0.012,2190.03,34.673,5.306
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,512,1,44,163.011,37.645,0.013,2743.49,33.062,4.877
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,8,1024,1,44,161.398,37.816,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,1,1,44,163.844,37.854,0.016,2921.31,34.224,5.676
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,2,1,44,162.582,38.083,0.017,2732.5,33.059,5.227
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,4,1,44,161.462,37.744,0.011,2619.29,34.234,5.49
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,8,1,44,162.346,37.694,0.012,2466.01,35.89,5.402
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,16,1,44,163.762,37.752,0.016,2326.26,36.127,5.367
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,32,1,44,164.13,37.698,0.011,1994.11,33.389,4.966
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,64,1,44,161.558,37.817,0.01,1937.04,36.433,5.339
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,128,1,44,163.015,37.784,0.014,2197.27,35.489,5.329
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,256,1,44,163.387,37.95,0.012,2745.17,36.315,5.006
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,16,512,1,44,159.638,37.955,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,32,1,1,44,162.972,37.849,0.015,2726,35.781,5.348
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,32,2,1,44,163.927,37.981,0.014,2595.3,32.577,4.932
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,32,4,1,44,161.072,37.981,0.014,2483.72,36.251,5.55
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,32,8,1,44,164.12,38.032,0.014,2302.17,33.967,4.955
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,32,16,1,44,161.692,37.971,0.01,2002.27,33.516,5.373
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,32,32,1,44,162.123,37.982,0.011,1950.33,33.951,5.234
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,32,64,1,44,161.923,37.932,0.01,2200.67,33.871,4.988
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,32,128,1,44,161.703,37.874,0.011,2754.4,40.495,5.769
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,32,256,1,44,184.085,37.955,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,64,1,1,44,157.593,37.323,0.015,2587.92,33.288,4.861
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,64,2,1,44,161.034,37.913,0.013,2475.2,36.194,5.545
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,64,4,1,44,164.049,37.928,0.013,2293.4,33.326,5.036
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,64,8,1,44,161.591,37.835,0.01,2005.96,35.776,5.346
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,64,16,1,44,163.813,37.84,0.015,1956.34,36.125,5.493
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,64,32,1,44,164.033,37.971,0.015,2208.51,35.03,5.405
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,64,64,1,44,163.515,37.944,0.011,2743.1,33.215,5.014
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,64,128,1,44,161.713,37.726,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,128,1,1,44,164.208,37.494,0.014,2480.18,34.953,5.364
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,128,2,1,44,163.15,37.842,0.016,2292.26,33.395,5.063
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,128,4,1,44,161.805,38.035,0.012,1999.67,34.188,5.577
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,128,8,1,44,162.427,37.908,0.011,1945.18,35.993,5.57
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,128,16,1,44,163.726,37.922,0.014,2199.33,35.187,5.359
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,128,32,1,44,163.283,37.84,0.015,2792.1,33.495,5.359
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,128,64,1,44,161.787,37.972,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2404,2404,256,1,1,44,163.066,37.906,0.015,2330.19,34.236,5.065
