device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,4,1,7,67.681,7.697,0.007,1245.15,17.731,2.134
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,8,1,7,70.977,8.18,0.008,1075.59,8.138,2.05
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,16,1,7,78.805,8.921,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,32,1,7,77.876,4.86,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,64,1,7,69.089,5.978,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,128,1,7,66.636,5.28,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,256,1,7,68.176,4.698,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,512,1,7,66.677,4.993,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,1024,1,7,69.074,4.967,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,1,1,7,67.722,5.095,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,2,1,7,69.625,5.022,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,4,1,7,67.186,5.118,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,8,1,7,69.69,4.767,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,16,1,7,66.972,4.917,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,32,1,7,70.745,4.808,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,64,1,7,67.174,5.269,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,128,1,7,69.587,4.759,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,256,1,7,66.463,4.74,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,512,1,7,68.706,4.778,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,32,1,1,7,67.644,4.997,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,32,2,1,7,69.621,4.728,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,32,4,1,7,67.52,5.465,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,32,8,1,7,70.452,4.766,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,32,16,1,7,67.349,5.056,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,32,32,1,7,70.09,4.955,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,32,64,1,7,67.602,5.292,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,32,128,1,7,71.169,5.135,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,32,256,1,7,68.531,5.377,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,64,1,1,7,70.337,4.718,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,64,2,1,7,67.069,5.176,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,64,4,1,7,69.066,5.058,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,64,8,1,7,67.24,5.175,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,64,16,1,7,67.666,4.712,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,64,32,1,7,67.365,5.232,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,64,64,1,7,69.27,5.183,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,64,128,1,7,67.295,5.253,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,128,1,1,7,70.02,4.973,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,128,2,1,7,66.828,5.032,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,128,4,1,7,70.472,4.873,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,128,8,1,7,67.684,5.068,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,128,16,1,7,69.998,5.009,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,128,32,1,7,66.953,5.263,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,128,64,1,7,70.18,4.769,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,256,1,1,7,67.743,5.197,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,256,2,1,7,69.721,4.942,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,256,4,1,7,67.711,5.013,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,256,8,1,7,69.064,4.942,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,256,16,1,7,67.292,5.272,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,256,32,1,7,69.688,4.739,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,512,1,1,7,67.751,5.245,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,512,2,1,7,70.081,4.775,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,512,4,1,7,68.973,5.113,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,512,8,1,7,71.23,5.026,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,512,16,1,7,67.38,5.152,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,1024,1,1,7,69.404,4.769,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,1024,2,1,7,67.727,5.13,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,1024,4,1,7,69.714,4.771,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,1024,8,1,7,67.777,4.79,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,2048,1,1,7,69.681,4.708,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,2048,2,1,7,67.715,5.041,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,2048,4,1,7,69.617,4.694,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,4096,1,1,7,67.41,5.062,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,4096,2,1,7,70.091,4.95,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8192,1,1,7,69.432,5.064,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,1,1,1,7,68.882,5.722,0.008,10898.5,23.095,1.314
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,1,2,1,7,63.826,8.09,0.007,6567.1,6.199,2.087
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,1,4,1,7,68.736,7.898,0.026,4310.98,6.381,1.592
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,1,8,1,7,71.516,7.326,0.009,3012,6.259,1.594
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,1,16,1,7,71.964,7.496,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,1,32,1,7,71.982,4.513,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,1,64,1,7,69.346,4.677,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,1,128,1,7,66.447,5.877,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,1,256,1,7,71.061,4.546,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,1,512,1,7,70.545,4.327,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,1,1024,1,7,70.091,4.122,0.023,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,1,2048,1,7,69.71,4.299,0.023,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,1,4096,1,7,69.755,4.1,0.023,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,1,8192,1,7,69.764,4.051,0.024,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,2,1,1,7,69.897,4.073,0.024,5893.23,5.458,1.479
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,2,2,1,7,74.418,7.424,0.007,3724.62,3.662,1.77
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,2,4,1,7,71.927,6.744,0.007,2501.69,4.617,1.78
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,2,8,1,7,73.78,7.2,0.006,1982.06,3.528,1.841
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,2,16,1,7,69.847,7.168,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,2,32,1,7,71.099,4.429,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,2,64,1,7,69.821,4.451,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,2,128,1,7,69.854,3.961,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,2,256,1,7,69.933,4.757,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,2,512,1,7,70.206,5.748,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,2,1024,1,7,68.631,4.284,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,2,2048,1,7,68.603,3.901,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,2,4096,1,7,68.682,4.025,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,4,1,1,7,69.386,4.018,0.007,3588.27,3.891,1.527
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,4,2,1,7,71.478,7.348,0.006,2280.37,4.174,1.497
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,4,4,1,7,74.524,7.421,0.008,1675.33,4.016,1.618
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,4,8,1,7,72.518,7.717,0.007,1386.81,3.719,1.641
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,4,16,1,7,71.707,7.709,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,4,32,1,7,71.134,6.129,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,4,64,1,7,69.862,4.309,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,4,128,1,7,69.413,4.099,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,4,256,1,7,70.263,4.506,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,4,512,1,7,71.095,4.299,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,4,1024,1,7,71.093,4.17,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,4,2048,1,7,70.625,4.41,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,1,1,7,71.061,4.399,0.008,2177.01,4.268,1.501
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,2,1,7,71.592,7.166,0.007,1533.13,3.825,1.441
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,4,1,7,72.916,7.451,0.007,1242.9,4.604,1.448
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,8,1,7,73.648,7.668,0.008,1108.12,3.534,1.439
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,16,1,7,71.111,7.105,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,32,1,7,72.092,4.183,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,64,1,7,69.414,4.142,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,128,1,7,69.407,4.06,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,256,1,7,69.849,4.498,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,512,1,7,69.876,4.241,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,8,1024,1,7,69.847,3.992,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,1,1,7,69.833,4.183,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,2,1,7,70.258,3.958,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,4,1,7,69.839,3.911,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,8,1,7,69.377,3.976,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,16,1,7,81.766,6.026,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,32,1,7,79.016,4.647,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,64,1,7,80.402,4.748,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,128,1,7,71.968,5.444,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,256,1,7,70.659,4.462,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,16,512,1,7,68.473,4.439,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,32,1,1,7,69.882,4.268,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,32,2,1,7,68.991,3.956,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,32,4,1,7,69.526,4.228,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,32,8,1,7,68.692,4.008,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,32,16,1,7,69.178,4.051,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,32,32,1,7,69.266,4.164,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,32,64,1,7,69.795,4.166,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,32,128,1,7,68.602,4.085,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,32,256,1,7,69.86,3.935,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,64,1,1,7,70.002,5.59,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,64,2,1,7,69.822,4.165,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,64,4,1,7,69.835,4.09,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,64,8,1,7,68.662,4.007,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,64,16,1,7,68.65,4.116,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,64,32,1,7,70.669,4.061,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,64,64,1,7,70.363,4.138,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,64,128,1,7,70.969,4.361,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,128,1,1,7,70.648,4.122,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,128,2,1,7,70.27,4.314,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,128,4,1,7,71.118,4.061,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,128,8,1,7,71.073,4.136,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,128,16,1,7,70.817,4.052,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,128,32,1,7,71.52,4.227,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,128,64,1,7,70.241,4.037,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,256,1,1,7,70.671,4.037,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,256,2,1,7,71.11,4.077,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,256,4,1,7,71.073,4.262,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,256,8,1,7,70.349,3.972,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,256,16,1,7,69.521,4.175,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,256,32,1,7,70.277,4.128,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,512,1,1,7,71.1,4.154,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,1448,1448,512,2,1,7,71.076,4.039,0.007,-1,-1,-1
