device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,4,1,31,169.201,8.705,0.008,20.39,13.016,1.452
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,8,1,31,171.144,9.098,0.009,20.194,20.066,1.492
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,16,1,31,162.581,8.983,0.008,19.97,13.934,2.034
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,32,1,31,205.735,10.451,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,64,1,31,167.506,8.222,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,128,1,31,167.667,8.266,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,256,1,31,168.262,8.27,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,512,1,31,168.013,8.409,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,1024,1,31,167.049,8.18,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,1,1,31,170.492,9.14,0.008,20.801,4.954,2.25
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,2,1,31,223.178,11.208,0.01,21.073,5.067,1.552
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,4,1,31,215.559,10.537,0.01,33.337,5.101,1.517
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,8,1,31,214.53,9.235,0.009,19.064,4.934,1.494
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,16,1,31,167.426,9.061,0.009,35.161,5.049,2.149
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,32,1,31,167.978,9.275,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,64,1,31,162.278,7.267,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,128,1,31,162.511,7.219,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,256,1,31,162.544,6.998,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,512,1,31,162.857,7.331,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,1,1,31,162.566,7.329,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,2,1,31,162.912,7.336,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,4,1,31,162.302,7.305,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,8,1,31,162.462,7.248,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,16,1,31,162.573,7.283,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,32,1,31,162.326,7.325,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,64,1,31,162.403,7.341,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,128,1,31,162.671,7.305,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,256,1,31,162.669,7.311,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,1,1,31,162.415,7.146,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,2,1,31,162.422,7.324,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,4,1,31,163.429,7.696,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,8,1,31,162.219,7.312,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,16,1,31,162.404,7.326,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,32,1,31,162.679,7.33,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,64,1,31,162.494,7.319,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,128,1,31,162.493,7.318,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,1,1,31,162.381,7.351,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,2,1,31,162.32,7.346,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,4,1,31,162.6,7.071,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,8,1,31,162.886,7.098,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,16,1,31,162.328,7.062,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,32,1,31,163.517,7.312,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,64,1,31,162.527,7.321,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,256,1,1,31,162.413,7.239,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,256,2,1,31,162.727,7.469,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,256,4,1,31,162.347,7.347,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,256,8,1,31,162.487,7.339,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,256,16,1,31,162.454,7.382,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,256,32,1,31,162.405,7.282,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,512,1,1,31,162.605,7.074,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,512,2,1,31,162.387,7.335,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,512,4,1,31,163.123,7.464,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,512,8,1,31,162.538,7.363,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,512,16,1,31,162.568,7.315,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1024,1,1,31,162.224,7.269,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1024,2,1,31,162.565,7.42,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1024,4,1,31,162.464,7.347,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1024,8,1,31,162.554,7.166,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2048,1,1,31,162.509,7.29,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2048,2,1,31,162.501,7.013,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2048,4,1,31,162.579,7.339,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4096,1,1,31,162.552,7.261,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4096,2,1,31,163.513,7.342,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8192,1,1,31,162.526,7.341,0.009,-1,-1,-1
