device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,2,1,40,149.075,35.532,0.012,2927.49,32.064,3.494
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,4,1,40,142.228,35.872,0.016,2574.3,32.704,3.375
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,8,1,40,142.287,36.425,0.011,2405.78,32.357,4.827
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,16,1,40,146.083,35.408,0.012,2320.95,32.496,3.865
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,32,1,40,146.576,35.418,0.01,2198.61,33.602,4.619
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,64,1,40,142.259,35.481,0.013,2040.72,31.201,6.631
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,128,1,40,148.695,35.402,0.012,1750.51,30.122,4.301
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,256,1,40,148.024,35.29,0.013,1744.78,33.082,3.575
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,512,1,40,142.243,36.346,0.012,2012.68,30.096,4.503
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,1024,1,40,144.04,36.492,0.011,2485.79,33.325,4.599
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,2048,1,40,142.073,35.166,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,1,1,40,145.145,33.073,0.011,2897.87,30.703,4.537
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,2,1,40,148.922,35.399,0.017,2578.25,31.568,5.369
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,4,1,40,149.643,35.65,0.01,2407.13,31.629,3.471
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,8,1,40,145.862,35.444,0.012,2301.18,32.585,4.241
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,16,1,40,146.299,35.599,0.012,2173.1,31.78,4.967
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,32,1,40,150.139,35.283,0.012,2041.37,30.549,6.358
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,64,1,40,148.523,35.474,0.018,1749.04,30.414,4.615
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,128,1,40,148.597,35.372,0.013,1735.25,32.775,4.6
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,256,1,40,146.325,35.448,0.012,1998.09,29.877,4.688
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,512,1,40,143.646,36.951,0.012,2496.03,33.425,3.515
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,1024,1,40,142.364,35.98,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,1,1,40,144.394,33.58,0.012,2590.86,33.073,3.535
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,2,1,40,142.123,36.358,0.011,2424.98,32.814,3.828
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,4,1,40,142.325,36.454,0.011,2299.7,30.919,4.602
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,8,1,40,148.941,35.424,0.013,2188.96,31.304,5.033
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,16,1,40,150.038,35.399,0.012,2032.65,29.673,4.348
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,32,1,40,147.053,35.44,0.018,1746.57,32.386,3.697
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,64,1,40,142.262,36.087,0.012,1755.07,32.48,4.174
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,128,1,40,142.295,35.334,0.012,2012.99,29.873,4.3
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,256,1,40,146.986,35.21,0.012,2487.87,32.242,4.436
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,512,1,40,145.646,35.33,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,32,1,1,40,151.301,33.61,0.011,2396.45,30.736,4.893
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,32,2,1,40,144.459,35.861,0.011,2294.04,30.603,4.586
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,32,4,1,40,148.636,35.335,0.012,2194.51,33.197,3.55
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,32,8,1,40,142.085,35.591,0.012,2027.56,32.457,3.939
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,32,16,1,40,142.346,35.811,0.011,1743.88,32.969,3.878
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,32,32,1,40,142.27,36.466,0.011,1750.94,30.482,4.996
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,32,64,1,40,143.838,35.196,0.011,2011.72,31.937,3.841
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,32,128,1,40,142.176,35.815,0.013,2484.84,32.334,3.559
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,32,256,1,40,142.239,36.242,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,64,1,1,40,147.065,33.613,0.012,2297.6,31.398,4.761
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,64,2,1,40,149.838,35.331,0.011,2198.33,31.618,4.831
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,64,4,1,40,149.986,35.454,0.012,2036.63,32.202,5.683
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,64,8,1,40,150.004,35.367,0.012,1748.1,31.546,4.67
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,64,16,1,40,150.202,35.505,0.013,1737.85,31.599,4.985
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,64,32,1,40,149.843,35.414,0.011,1996.79,31.997,3.834
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,64,64,1,40,142.227,35.486,0.012,2503.97,32.99,3.708
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,64,128,1,40,141.996,36.024,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,128,1,1,40,144.343,33.609,0.013,2191.2,32.78,3.916
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,128,2,1,40,142,36.374,0.011,2041.74,30.165,4.635
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,128,4,1,40,143.876,35.967,0.012,1740.41,32.048,3.972
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,128,8,1,40,142.094,36.016,0.016,1743.04,33.093,3.907
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,128,16,1,40,142.165,36.188,0.012,2001.02,30.765,4.596
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,128,32,1,40,148.779,35.48,0.012,2503.39,33.228,4.124
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,128,64,1,40,146.041,35.497,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,256,1,1,40,142.768,33.655,0.012,2033.93,31.277,4.895
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,256,2,1,40,149.618,35.453,0.012,1761.19,30.436,4.657
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,256,4,1,40,147.68,35.299,0.012,1755.11,32.752,3.349
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,256,8,1,40,142.23,36.725,0.012,1988.78,31.393,5.373
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,256,16,1,40,149.643,35.57,0.012,2492.77,33.483,3.928
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,256,32,1,40,145.385,35.287,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,512,1,1,40,143.424,33.636,0.012,1769.63,33.041,3.832
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,512,2,1,40,142.091,36.428,0.012,1745.16,32.881,4.182
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,512,4,1,40,142.332,36.497,0.012,2000.38,30.477,4.723
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,512,8,1,40,148.037,35.349,0.011,2490.3,30.785,4.693
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,512,16,1,40,148.836,35.097,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,1024,1,1,40,144.201,33.522,0.012,1751.12,32.758,3.987
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,1024,2,1,40,141.966,36.48,0.012,2000.51,30.837,5.208
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,1024,4,1,40,148.404,35.313,0.012,2500.62,30.4,4.997
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,1024,8,1,40,148.558,35.084,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,2048,1,1,40,143.874,33.681,0.011,2000.33,32.85,4.064
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,2048,2,1,40,142.254,35.105,0.012,2500.5,31.186,4.964
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,2048,4,1,40,148.848,35.086,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4096,1,1,40,144.106,33.541,0.015,2498.3,29.996,4.972
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4096,2,1,40,143.792,36.389,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8192,1,1,40,144.889,33.287,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,1,1,1,40,109.453,29.3,0.016,6341.51,42.526,3.292
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,1,2,1,40,145.719,34.907,0.018,4448.84,40.336,3.625
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,1,4,1,40,144.296,34.98,0.012,3546.83,40.318,3.602
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,1,8,1,40,143.935,34.797,0.01,2938.23,39.741,4.6
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,1,16,1,40,148.288,35.218,0.012,2571.1,40.17,4.872
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,1,32,1,40,148.444,34.945,0.015,2364.33,39.07,4.827
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,1,64,1,40,147.736,34.822,0.031,2300.45,39.985,4.403
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,1,128,1,40,149.813,34.959,0.012,2180.28,40.639,3.758
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,1,256,1,40,146.092,34.669,0.012,2038.81,38.748,4.437
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,1,512,1,40,147.797,34.997,0.012,1748.52,40.94,4.167
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,1,1024,1,40,148.738,34.91,0.017,1743.45,40.848,3.604
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,1,2048,1,40,144.083,34.879,0.012,1998.19,31.568,4.777
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,1,4096,1,40,151.698,34.982,0.012,2465.57,32.141,4.546
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,1,8192,1,40,147.84,35.066,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,2,1,1,40,147.332,32.558,0.012,4411.41,32.634,4.393
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,2,2,1,40,148.055,34.847,0.011,3429.4,32.823,3.705
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,2,4,1,40,144.029,34.98,0.011,2903.52,33.166,3.822
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,2,8,1,40,143.94,34.837,0.011,2587.82,31.876,4.856
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,2,16,1,40,152.3,34.969,0.011,2412.4,33.289,4.293
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,2,32,1,40,148.448,35.092,0.016,2301.57,32.118,4.628
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,2,64,1,40,147.618,35.199,0.011,2170.54,31.948,4.318
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,2,128,1,40,147.947,35.16,0.011,2042.19,31.418,5.188
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,2,256,1,40,151.791,35.087,0.011,1760.82,33.558,4.553
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,2,512,1,40,149.001,35.22,0.016,1760.22,32.644,3.647
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,2,1024,1,40,144.153,34.929,0.012,1990.42,30.348,4.433
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,2,2048,1,40,150.642,34.891,0.012,2504.22,32.408,3.588
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,2,4096,1,40,143.921,35.553,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,1,1,40,149.099,33.324,0.012,3427.26,30.776,4.427
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,2,1,40,151.53,34.908,0.012,2898.09,30.855,4.937
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,4,1,40,151.679,35.263,0.012,2575.67,31.427,4.187
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,8,1,40,144.364,36.069,0.012,2390.97,32.626,3.678
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,16,1,40,143.887,35.342,0.011,2302.49,29.547,4.415
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,32,1,40,150.125,35.114,0.011,2188.1,30.643,4.805
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,64,1,40,150.766,34.719,0.011,2036.6,31.764,4.572
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,128,1,40,152.15,35.052,0.012,1744.26,32.301,3.525
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,256,1,40,144.115,35.359,0.012,1747.16,35.369,4.327
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,512,1,40,149.254,35.009,0.012,1995.88,31.317,4.878
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,1024,1,40,151.948,34.942,0.012,2499.96,34.291,4.318
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,4,2048,1,40,149.174,35.18,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,1,1,40,149.065,33.245,0.011,2913.86,32.195,4.297
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,2,1,40,147.849,35.021,0.01,2588.28,33.169,3.773
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,4,1,40,144.095,35.151,0.012,2387.34,31.918,4.852
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,8,1,40,152.172,35.225,0.012,2321.35,29.518,4.855
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,16,1,40,149.937,35.113,0.011,2183.66,32.242,4.635
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,32,1,40,147.877,35.248,0.012,2059.29,32.617,3.664
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,64,1,40,144.092,34.797,0.012,1755.53,32.178,4.618
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,128,1,40,147.658,34.879,0.012,1753.33,31.221,4.851
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,256,1,40,151.723,35.011,0.013,2009.06,30.856,4.979
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,512,1,40,151.054,34.863,0.017,2499.43,30.263,4.925
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,8,1024,1,40,151.362,34.024,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,1,1,40,145.337,33.272,0.016,2580.65,29.975,4.054
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,2,1,40,149.91,34.825,0.01,2397.06,31.624,4.606
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,4,1,40,152.09,34.744,0.012,2315.07,32.295,4.447
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,8,1,40,148.135,34.99,0.012,2241.74,31.592,4.673
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,16,1,40,152.135,35.05,0.011,2037.62,31.114,4.706
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,32,1,40,151.879,34.893,0.026,1764.22,32.281,4.505
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,64,1,40,148.249,35.093,0.012,1740.42,32.279,4.437
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,128,1,40,147.841,35.95,0.012,1999.05,32.278,4.372
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,256,1,40,148.061,35.231,0.012,2481.94,31.597,4.681
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,16,512,1,40,152.185,35.057,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,32,1,1,40,145.31,33.015,0.013,2393.04,31.241,4.947
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,32,2,1,40,151.879,35.165,0.012,2312.67,32.713,3.659
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,32,4,1,40,144.139,35.066,0.011,2189.19,31.014,5.128
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,32,8,1,40,151.461,35.233,0.012,2036.6,31.244,4.972
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,32,16,1,40,151.531,35.305,0.011,1739.01,30.358,4.467
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,32,32,1,40,150.665,35.1,0.012,1750.89,29.718,4.386
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,32,64,1,40,150.371,35.017,0.011,2016.75,31.366,4.681
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,32,128,1,40,151.841,35.038,0.012,2486.26,31.458,4.268
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,32,256,1,40,144.351,35.328,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,64,1,1,40,145.065,33.262,0.011,2302.58,30.582,4.441
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,64,2,1,40,151.133,35.145,0.011,2209.39,30.273,4.622
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,64,4,1,40,150.75,35.113,0.012,2035.43,31.757,4.656
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,64,8,1,40,147.729,35.161,0.012,1750.96,31.554,4.638
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,64,16,1,40,147.608,35.118,0.012,1757.8,32.969,4.062
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,64,32,1,40,144.287,34.947,0.011,1995.79,32.273,4.91
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,64,64,1,40,147.718,34.569,0.012,2493.54,31.153,4.932
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,64,128,1,40,151.751,34.98,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,128,1,1,40,144.907,33.719,0.012,2216.67,33.328,3.548
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,128,2,1,40,144.32,35.029,0.014,2037.2,31.998,4.717
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,128,4,1,40,147.59,34.836,0.011,1743.36,31.164,4.865
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,128,8,1,40,146.85,35.057,0.011,1739.19,39.229,4.997
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,128,16,1,40,148.33,34.967,0.011,2005,31.038,4.992
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,128,32,1,40,151.623,35.08,0.011,2485.33,31.925,4.203
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,128,64,1,40,144.396,34.706,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2292,2292,256,1,1,40,148.642,33.008,0.012,2041.31,32.95,3.455
