device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,1,1,36,286.014,17.712,0.011,28741.7,31.271,1.806
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,2,1,36,380.674,23.082,0.011,18690.8,30.697,1.746
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,4,1,36,384.481,23.168,0.011,14391.1,30.847,2.078
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,8,1,36,383.345,23.045,0.011,12154.4,30.861,1.653
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,16,1,36,377.691,23.397,0.012,12021.3,33.682,2.194
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,32,1,36,406.093,29.13,0.008,13630.8,40.644,3.32
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,64,1,36,384.845,23.511,0.011,16860.6,33.617,2.696
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,128,1,36,376.827,23.258,0.01,19602.7,30.536,2.691
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,256,1,36,389.506,23.257,0.012,21560.7,31.478,1.857
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,512,1,36,388.117,23.077,0.012,21633.1,30.479,2.242
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,1024,1,36,379.071,22.562,0.01,22582.4,31.018,2.132
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,2048,1,36,382.128,22.866,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,1,1,36,377.099,20.437,0.01,17653.4,30.812,1.89
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,2,1,36,374.295,23.315,0.011,12399.1,33.985,2.005
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,4,1,36,378.042,23.031,0.011,9718.57,28.917,2.369
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,8,1,36,378.279,23.048,0.011,8762.47,28.953,2.401
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,16,1,36,382.694,23.186,0.013,8554.33,25.945,2.189
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,32,1,36,376.807,23.475,0.012,9246.36,29.978,2.129
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,64,1,36,378.906,23.582,0.01,10427.1,30.761,1.695
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,128,1,36,378.442,23.493,0.012,11389.8,29.574,2.002
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,256,1,36,421.662,23.376,0.01,12507.7,29.806,2.256
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,512,1,36,419.717,24.448,0.012,12733.1,29.253,5.012
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,1024,1,36,358.694,29.385,0.008,12578.6,34.196,2.138
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,1,1,36,382.291,23.671,0.01,8731.09,26.983,2.157
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,2,1,36,379.525,23.486,0.01,5759.27,27.304,2.001
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,4,1,36,379.084,23.66,0.011,4476.19,30.263,2.161
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,8,1,36,382.851,23.107,0.01,4003.59,30.197,1.903
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,16,1,36,377.488,22.309,0.009,4123.81,30.427,2.131
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,32,1,36,379.491,22.593,0.009,4504.07,30.129,2.072
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,64,1,36,379.99,23.173,0.01,5440.06,30.341,2.229
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,128,1,36,377.546,22.256,0.015,6308.35,31.464,2.63
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,256,1,36,379.676,21.946,0.01,6490.44,32.356,2.009
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,512,1,36,382.455,23.305,0.01,6460.37,30.908,2.004
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,32,1,1,36,373.006,22.541,0.011,5324.47,30.349,1.63
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,32,2,1,36,381.024,22.767,0.01,3880.76,30.11,1.91
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,32,4,1,36,380.253,22.347,0.011,3254.79,30.56,2.261
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,32,8,1,36,378.425,23.312,0.01,3042.39,28.261,2.585
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,32,16,1,36,369.556,25.563,0.007,3072.69,32.987,1.917
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,32,32,1,36,380.474,23.216,0.009,3239,29.729,2.039
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,32,64,1,36,379.254,22.542,0.01,3737.5,32.918,2.475
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,32,128,1,36,378.448,29.539,0.007,4025.6,30.424,1.95
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,32,256,1,36,384.152,23.688,0.01,4235.73,30.431,2.215
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,64,1,1,36,385.52,23.26,0.01,3724.1,27.876,2.201
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,64,2,1,36,379.441,22.373,0.011,3040.97,31.524,2.297
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,64,4,1,36,380.984,22.829,0.009,2832.69,29.882,2.168
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,64,8,1,36,386.701,22.865,0.009,2763.78,31.633,2.091
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,64,16,1,36,380.971,23.736,0.01,2758.46,27.714,1.908
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,64,32,1,36,380.964,22.899,0.009,2902.65,32.14,2.028
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,64,64,1,36,381.01,22.873,0.009,3066.91,29.241,2.934
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,64,128,1,36,384.935,23.016,0.01,3217.4,29.13,1.97
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,128,1,1,36,381.307,23.507,0.009,2968.05,30.424,1.652
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,128,2,1,36,381.912,23.316,0.008,2717.23,29.836,1.682
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,128,4,1,36,379.897,23.129,0.009,2665.22,31.332,1.975
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,128,8,1,36,380.95,23.15,0.009,2598.27,30.113,1.993
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,128,16,1,36,377.738,22.375,0.009,2629.97,37.852,2.521
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,128,32,1,36,401.393,35.057,0.01,2628.97,35.198,2.245
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,128,64,1,36,422.474,31.453,0.009,2728.74,27.985,1.65
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,256,1,1,36,381.396,22.92,0.01,2621.4,28.443,1.98
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,256,2,1,36,383.016,23.073,0.009,2545.29,29.933,1.942
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,256,4,1,36,381.118,22.85,0.008,2404.93,30.005,1.872
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,256,8,1,36,380.767,22.864,0.008,2427.63,29.044,1.854
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,256,16,1,36,379.672,22.175,0.009,2448.45,30.378,2.205
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,256,32,1,36,382.413,23.242,0.01,2474.66,26.857,2.011
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,512,1,1,36,383.911,23.069,0.01,2505.89,30.056,1.826
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,512,2,1,36,379.619,23.208,0.009,2444.63,37.398,1.977
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,512,4,1,36,366.976,29.574,0.007,2434.9,31.939,1.996
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,512,8,1,36,380.752,22.831,0.011,2408.2,27.99,1.916
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,512,16,1,36,379.82,22.479,0.009,2441.55,39.119,1.92
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,1024,1,1,36,382.178,23.372,0.008,2423.21,26.6,2.004
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,1024,2,1,36,383.538,23.049,0.009,2427.12,31.343,2.085
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,1024,4,1,36,381.869,23.165,0.01,2423.32,30.521,1.973
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,1024,8,1,36,379.098,22.495,0.011,2473.04,30.634,2.27
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,2048,1,1,36,380.207,22.913,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,2048,2,1,36,378.293,20.872,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,2048,4,1,36,379.721,21.053,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4096,1,1,36,365.416,17.954,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4096,2,1,36,288.185,17.966,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8192,1,1,36,288.698,17.609,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,1,1,1,36,381.633,21.579,0.008,97140.6,38.25,3.289
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,1,2,1,36,348.26,21.365,0.007,56000.6,55.18,2.318
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,1,4,1,36,380.787,19.955,0.01,37076.1,27.347,2.019
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,1,8,1,36,383.76,23.059,0.011,28849,30.249,3.001
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,1,16,1,36,383.567,23.107,0.01,26704.8,30.507,2.333
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,1,32,1,36,380.409,22.712,0.012,29872.2,30.313,3.167
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,1,64,1,36,380.963,22.545,0.012,48021.2,27.711,2.685
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,1,128,1,36,374.633,22.983,0.011,50005.1,29.753,2.627
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,1,256,1,36,307.949,23.656,0.007,69152.2,37.064,2.648
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,1,512,1,36,380.05,22.58,0.011,71558.9,27.086,2.282
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,1,1024,1,36,375.981,19.838,0.01,72811.4,33.741,2.52
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,1,2048,1,36,334.181,22.611,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,1,4096,1,36,295.83,20.194,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,1,8192,1,36,303.075,21.845,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,2,1,1,36,291.784,21.088,0.023,51581.4,36.867,3.169
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,2,2,1,36,379.451,22.166,0.01,31529.6,31.452,2.336
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,2,4,1,36,376.204,23.018,0.011,21981.5,31.302,2.595
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,2,8,1,36,377.536,22.314,0.011,18424.6,25.315,2.455
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,2,16,1,36,371.464,22.916,0.011,17601.8,30.829,2.458
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,2,32,1,36,377.399,22.926,0.011,19847.5,33.324,2.894
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,2,64,1,36,378.679,23.191,0.011,28401.9,30.279,2.77
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,2,128,1,36,376.428,22.376,0.012,35021.6,26.853,2.426
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,2,256,1,36,375.824,22.752,0.011,37408.3,26.398,2.267
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,2,512,1,36,373.845,22.971,0.011,38737.1,30.507,2.936
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,2,1024,1,36,374.842,22.78,0.012,39342.5,30.153,3.071
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,2,2048,1,36,377.541,22.645,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,2,4096,1,36,350.203,17.666,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,1,1,36,298.888,17.335,0.01,29555.6,30.518,2.916
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,2,1,36,376.927,21.919,0.011,18743.5,31.003,2.717
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,4,1,36,377.233,22.587,0.011,14251.4,30.482,2.688
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,8,1,36,377.337,22.958,0.012,12258.2,33.225,2.495
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,16,1,36,375.812,24.138,0.007,12100.4,34.065,2.482
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,32,1,36,375.415,22.661,0.01,13426.3,29.661,2.879
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,64,1,36,375.052,22.926,0.011,17107.7,29.601,2.448
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,128,1,36,377.291,22.197,0.011,19571.3,30.138,2.507
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,256,1,36,374.042,22.525,0.01,21659,30.812,2.895
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,512,1,36,381.893,22.982,0.01,21640.5,31.833,2.892
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,1024,1,36,379.408,22.902,0.01,22373.9,30.273,2.34
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,4,2048,1,36,321.26,22.132,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,1,1,36,293.023,19.455,0.006,17649.9,37.322,3.005
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,2,1,36,374.633,23.507,0.01,12298.2,26.291,3.041
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,4,1,36,382.533,22.257,0.01,9962.09,30.046,2.998
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,8,1,36,376.01,22.375,0.011,8749.64,30.83,3.015
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,16,1,36,375.521,23.077,0.011,8613.68,30.526,2.942
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,32,1,36,377.324,22.707,0.01,9179,30.372,3.016
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,64,1,36,376.273,22.614,0.009,10386.5,28.995,3.215
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,128,1,36,381.837,23.228,0.01,11697.6,31.131,2.647
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,256,1,36,380.793,22.652,0.009,12601.3,30.864,2.916
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,512,1,36,379.915,22.124,0.01,12576.2,28.49,2.856
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,8,1024,1,36,310.683,23.713,0.007,12745.7,34.355,2.775
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,1,1,36,376.007,23.032,0.01,8539.37,32.007,2.783
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,2,1,36,380.266,22.69,0.011,5713.78,31.363,2.702
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,4,1,36,378.048,22.978,0.009,4440.86,29.164,2.385
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,8,1,36,377.217,23.12,0.011,3979.14,30.475,2.71
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,16,1,36,375.919,22.442,0.01,4039.59,31.002,2.426
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,32,1,36,370.279,22.411,0.01,4547.08,30.499,3.046
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,64,1,36,374.016,22.818,0.01,5392.62,30.535,3.089
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,128,1,36,386.665,23.002,0.009,6269.12,23.151,2.475
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,256,1,36,422.041,22.914,0.011,6495.41,21.252,2.515
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,16,512,1,36,424.814,23.578,0.01,6436.6,21.348,2.523
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,32,1,1,36,420.187,23.61,0.011,5251.78,22.826,3.265
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,32,2,1,36,419.965,23.965,0.011,3875.48,20.876,2.453
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,32,4,1,36,417.985,23.239,0.012,3249.4,21.047,2.594
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,32,8,1,36,421.447,23.42,0.011,3046.87,20.993,2.577
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,32,16,1,36,418.577,23.397,0.01,3060.53,20.94,2.555
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,32,32,1,36,421.566,23.268,0.011,3265.02,21.245,2.578
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,32,64,1,36,419.515,23.73,0.01,3733.27,21.439,2.645
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,32,128,1,36,419.616,23.843,0.011,4042.48,21.229,2.661
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,32,256,1,36,419.054,23.454,0.011,4162.23,20.824,2.306
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,64,1,1,36,419.903,24.299,0.01,3683.98,22.938,2.52
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,64,2,1,36,398.411,23.851,0.008,3058.41,22.18,3.167
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,64,4,1,36,424.483,22.864,0.01,2821.27,21.026,2.54
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,64,8,1,36,419.632,23.338,0.01,2767.69,21.007,2.442
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,64,16,1,36,416.856,23.512,0.01,2748.73,21.477,2.602
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,64,32,1,36,424.543,22.391,0.009,2895.94,20.906,2.516
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,64,64,1,36,417.032,23.535,0.009,3097.15,21.266,2.696
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,64,128,1,36,420.762,23.576,0.01,3256.86,21.231,2.535
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,128,1,1,36,418.136,23.789,0.011,2915.2,21.111,2.693
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,128,2,1,36,417.723,23.929,0.01,2655.76,20.966,2.484
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,128,4,1,36,422.707,23.181,0.009,2566.25,21.459,2.851
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,128,8,1,36,423.552,23.123,0.011,2543.76,21.201,2.935
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,128,16,1,36,421.825,23.053,0.01,2572.95,21.121,2.959
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,128,32,1,36,425.135,22.945,0.01,2567.95,21.534,2.829
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3072,3072,128,64,1,36,421.262,23.587,0.011,2675.48,22.871,2.408
