device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,2,4,1,12,33.494,8.303,0.002,675.38,10.832,0.4
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,2,8,1,12,34.142,8.358,0.002,584.221,10.877,0.381
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,2,16,1,12,34.008,8.37,0.003,523.688,9.93,0.448
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,2,32,1,12,33.2,8.264,0.003,472.033,9.394,0.385
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,2,64,1,12,33.802,8.48,0.003,419.471,10.762,0.507
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,2,128,1,12,33.372,8.489,0.004,434.254,10.809,0.822
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,2,256,1,12,45.636,8.948,0.003,418.726,10.721,0.772
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,2,512,1,12,47.552,8.891,0.019,432.75,10.851,0.813
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,4,1,1,12,47.199,8.999,0.004,918.788,10.793,0.499
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,4,2,1,12,43.889,8.812,0.004,766.579,10.827,0.455
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,4,4,1,12,44.006,8.825,0.003,626.927,10.773,0.559
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,4,8,1,12,43.617,8.844,0.003,572.923,10.832,0.973
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,4,16,1,12,44.409,8.951,0.004,512.507,9.684,1.449
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,4,32,1,12,44.036,8.876,0.003,454.825,10.827,0.474
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,4,64,1,12,43.621,8.88,0.003,411.097,10.734,0.533
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,4,128,1,12,44.028,8.857,0.003,452.345,9.689,0.497
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,4,256,1,12,43.464,8.915,0.005,457.564,9.606,0.493
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,8,1,1,12,43.981,8.904,0.018,745.791,10.88,0.527
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,8,2,1,12,46.044,8.824,0.004,650.433,10.489,0.458
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,8,4,1,12,43.956,8.921,0.004,564.361,10.95,0.448
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,8,8,1,12,44.086,8.9,0.004,497.329,10.754,1.054
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,8,16,1,12,47.485,8.978,0.003,455.481,10.927,1.074
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,8,32,1,12,45.605,9.021,0.003,418.576,10.809,1.027
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,8,64,1,12,47.975,9.089,0.003,397.005,10.874,1.019
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,8,128,1,12,44.973,9.011,0.004,478.927,10.768,1.026
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,16,1,1,12,47.604,9.046,0.004,638.506,10.943,0.855
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,16,2,1,12,42.122,8.947,0.003,570.27,10.807,1.04
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,16,4,1,12,47.594,8.949,0.002,491.232,10.522,0.716
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,16,8,1,12,43.961,8.968,0.004,444.679,10.779,1.044
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,16,16,1,12,46.435,9.002,0.003,427.369,10.88,1.013
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,16,32,1,12,45.927,9.007,0.004,436.338,10.76,1.081
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,16,64,1,12,57.013,9.066,0.004,475.193,7.903,0.908
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,32,1,1,12,43.067,5.208,0.002,521.289,8.798,0.528
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,32,2,1,12,42.718,4.978,0.002,508.939,7.934,0.531
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,32,4,1,12,45.998,5.058,0.002,434.208,7.899,0.801
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,32,8,1,12,44.174,4.949,0.003,382.18,7.937,0.783
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,32,16,1,12,44.105,5.491,0.002,469.124,7.886,0.829
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,32,32,1,12,46.896,5.554,0.003,402.378,7.912,0.917
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,64,1,1,12,54.896,5.414,0.003,529.571,11.224,1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,64,2,1,12,54.003,9.042,0.003,420.227,11.563,0.781
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,64,4,1,12,45.908,8.929,0.002,418.757,10.618,0.539
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,64,8,1,12,44.012,8.936,0.003,435.941,10.924,2.133
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,64,16,1,12,44.382,9.511,0.005,487.984,10.843,0.936
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,128,1,1,12,45.619,9.048,0.004,431.523,10.837,0.675
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,128,2,1,12,46.78,8.893,0.003,413.332,9.938,0.488
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,128,4,1,12,43.97,8.854,0.003,433.811,8.761,0.483
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,128,8,1,12,44.104,8.982,0.003,417.161,10.631,0.494
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,256,1,1,12,44.003,8.931,0.003,385.957,10.631,0.505
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,256,2,1,12,44.126,8.917,0.002,424.702,10.661,0.652
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,256,4,1,12,43.962,8.969,0.005,450.741,10.813,0.829
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,512,1,1,12,46.214,8.947,0.005,391.189,10.672,0.817
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,512,2,1,12,47.105,8.932,0.004,448.19,10.828,0.824
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,1024,1,1,12,44.331,8.95,0.005,433.116,10.728,2.067
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,1,1,1,12,31.803,8.075,0.002,2039.13,10.401,0.793
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,1,2,1,12,33.611,4.001,0.003,1141.7,8.301,0.516
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,1,4,1,12,33.96,3.942,0.002,812.699,9.934,0.468
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,1,8,1,12,33.553,3.921,0.002,645.014,10.151,0.442
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,1,16,1,12,31.746,4.021,0.003,560.524,10.144,0.48
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,1,32,1,12,32.625,4.702,0.002,558.363,7.886,0.825
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,1,64,1,12,46.559,6.947,0.002,616.302,8.554,0.942
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,1,128,1,12,45.459,8.473,0.003,479.496,8.39,0.966
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,1,256,1,12,43.839,8.622,0.003,455.631,8.401,0.928
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,1,512,1,12,69.899,8.577,0.003,504.145,8.377,2.142
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,1,1024,1,12,48.446,8.184,0.003,461.328,8.379,0.963
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,2,1,1,12,45.195,8.302,0.003,1306.45,8.244,0.481
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,2,2,1,12,41.07,8.375,0.003,990.888,8.426,0.452
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,2,4,1,12,41.332,8.596,0.002,826.813,10.764,0.665
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,2,8,1,12,42.106,4.679,0.003,613.273,10.362,0.636
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,2,16,1,12,42.911,5.193,0.003,591.516,10.242,0.609
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,2,32,1,12,42.565,4.597,0.003,521.856,10.258,0.851
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,2,64,1,12,43.271,4.628,0.003,406.87,10.283,0.99
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,2,128,1,12,44.153,4.704,0.003,418.917,10.262,0.969
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,2,256,1,12,43.736,4.685,0.003,438.856,10.241,0.992
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,2,512,1,12,44.793,4.696,0.004,507.905,8.407,0.816
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,4,1,1,12,43.339,8.369,0.002,997.286,10.798,0.775
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,4,2,1,12,42.062,4.748,0.003,718.738,10.37,1.009
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,4,4,1,12,42.23,4.739,0.003,598.405,10.356,0.979
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,4,8,1,12,44.658,5.153,0.003,567.16,10.297,0.948
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,4,16,1,12,45.168,4.705,0.003,502.946,10.284,0.95
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,4,32,1,12,42.911,4.678,0.004,421.66,10.28,1.004
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,4,64,1,12,43.129,4.73,0.004,423.4,10.278,0.941
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,4,128,1,12,42.305,4.736,0.004,593.302,10.382,1.06
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,4,256,1,12,42.93,4.734,0.004,554.298,10.26,1.019
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,8,1,1,12,45.409,4.76,0.003,744.02,10.389,0.92
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,8,2,1,12,46.996,4.789,0.003,600.919,8.43,0.978
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,8,4,1,12,46.25,8.682,0.002,526.587,7.784,0.497
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,8,8,1,12,41.218,8.508,0.002,610.32,8.412,0.597
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,8,16,1,12,45.359,8.591,0.002,504.657,8.425,0.791
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,8,32,1,12,41.409,8.279,0.002,393.227,8.406,0.762
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,8,64,1,12,48.539,8.469,0.002,445.015,8.357,0.793
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,8,128,1,12,44.684,8.42,0.004,468.18,7.802,0.443
