device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,32,1,8,30.287,4.372,0.002,318.158,9.044,1.033
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,64,1,8,28.185,4.334,0.002,301.101,8.955,1.731
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,128,1,8,43.033,4.797,0.002,320.873,8.807,1.012
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,256,1,8,28.33,4.438,0.003,318.437,8.713,1.827
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,1,1,8,31.631,4.696,0.003,499.483,8.207,1.073
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,2,1,8,28.223,4.807,0.002,469.381,9.005,1.119
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,4,1,8,28.133,5.064,0.001,411.494,8.558,1.703
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,8,1,8,30.17,4.453,0.003,375.131,9.358,1.315
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,16,1,8,29.901,4.452,0.002,332.516,9.222,1.826
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,32,1,8,30.977,4.706,0.003,313.783,7.733,0.979
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,64,1,8,28.25,4.4,0.003,319.699,8.652,1.88
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,128,1,8,30.641,4.434,0.003,324.55,6.768,1.115
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,1,1,8,28.388,5.18,0.003,462.922,9.35,1.722
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,2,1,8,28.449,4.438,0.003,406.66,8.867,1.544
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,4,1,8,28.19,4.426,0.001,355.252,8.998,1.747
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,8,1,8,28.721,4.683,0.002,296.934,8.559,1.194
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,16,1,8,28.336,5.114,0.003,296.238,8.92,1.053
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,32,1,8,28.247,4.375,0.001,303.617,8.95,1.699
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,64,1,8,30.18,4.641,0.003,290.206,8.336,1.67
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,1,1,8,28.374,4.858,0.002,393.555,8.615,1.853
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,2,1,8,29.106,4.774,0.001,353.944,9.194,0.929
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,4,1,8,28.233,4.596,0.001,336.778,8.899,1.667
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,8,1,8,30.079,4.333,0.003,307.747,8.768,1.668
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,16,1,8,28.725,4.284,0.003,303.687,6.87,1.031
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,32,1,8,28.188,4.682,0.003,333.388,8.956,1.545
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,1,1,8,28.109,4.772,0.002,390.93,7.464,0.948
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,2,1,8,28.243,4.544,0.002,340.397,8.881,1.034
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,4,1,8,28.097,4.414,0.001,304.848,8.034,0.952
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,8,1,8,28.207,4.35,0.002,327.719,9.165,1.778
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,16,1,8,38.318,4.475,0.002,321.829,8.812,1.828
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,128,1,1,8,33.869,4.646,0.003,282.69,8.161,1.115
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,128,2,1,8,29.27,4.4,0.002,281.679,9.203,1.637
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,128,4,1,8,30.381,5.008,0.004,302.017,8.7,1.497
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,128,8,1,8,30.798,4.809,0.002,338.269,8.996,1.719
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,256,1,1,8,29.529,4.392,0.002,304.178,6.823,1.003
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,256,2,1,8,28.198,4.346,0.002,319.206,9.008,1.539
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,256,4,1,8,28.256,4.321,0.002,335.233,8.705,1.75
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,512,1,1,8,31.225,4.291,0.002,295.862,6.77,1.015
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,512,2,1,8,28.295,4.289,0.002,328.17,7.404,0.983
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1024,1,1,8,28.281,4.569,0.002,305.015,8.704,1.644
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,1,1,8,24.872,5.641,0.002,1130.12,7.26,2.141
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,2,1,8,26.217,4.12,0.003,692.641,8.534,2.089
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,4,1,8,23.577,3.969,0.002,500.448,8.545,2.008
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,8,1,8,24.283,4.15,0.003,454.511,9.164,1.71
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,16,1,8,55.607,5.106,0.002,377.217,8.631,1.281
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,32,1,8,29.962,4.958,0.004,402.089,8.577,1.814
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,64,1,8,31.031,4.612,0.003,349.101,8.633,1.547
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,128,1,8,28.626,5.191,0.002,295.342,8.645,1.437
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,256,1,8,29.098,5.12,0.002,281.815,8.991,1.538
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,512,1,8,30.46,4.906,0.001,319.886,8.428,1.552
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,1024,1,8,28.312,5.16,0.002,287.303,8.713,1.519
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,1,1,8,28.343,4.745,0.002,792.572,8.789,1.091
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,2,1,8,28.52,5.188,0.002,577.585,8.778,1.766
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,4,1,8,28.991,5.143,0.001,487.165,8.76,1.314
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,8,1,8,28.146,4.042,0.002,409.786,8.421,0.889
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,16,1,8,28.212,4.025,0.001,397.604,8.787,0.885
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,32,1,8,28.326,4.432,0.003,347.003,8.881,1.022
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,64,1,8,28.239,4.203,0.002,296.186,8.904,1.044
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,128,1,8,28.168,4.982,0.003,283.201,8.542,1.474
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,256,1,8,30.369,4.28,0.002,317.176,8.355,1.886
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,512,1,8,29.362,5.025,0.002,319.098,8.556,1.583
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,1,1,8,28.21,5.115,0.003,585.91,8.774,1.212
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,2,1,8,28.291,4.982,0.002,480.88,8.799,1.799
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,4,1,8,30.424,5.012,0.002,445.165,8.764,1.085
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,8,1,8,28.491,5.149,0.002,401.765,9.047,0.942
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,16,1,8,28.279,4.232,0.002,351.694,9.298,1.516
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,32,1,8,29.984,4.124,0.002,290.559,8.617,1.378
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,64,1,8,28.281,5.221,0.002,289.941,9.015,1.371
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,128,1,8,30.787,4.333,0.003,302.323,8.949,1.477
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,256,1,8,28.207,4.339,0.003,329.477,8.777,1.718
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,1,1,8,30.344,4.157,0.002,487.509,9.179,0.917
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,2,1,8,28.097,4.079,0.002,403.603,8.811,1.665
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,4,1,8,34.535,4.141,0.002,384.62,8.267,1.871
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,8,1,8,29.615,5.003,0.002,357.352,8.423,1.061
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,16,1,8,28.229,5.064,0.002,318.71,8.862,1.036
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,32,1,8,28.098,4.528,0.002,292.12,8.548,1.408
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,64,1,8,30.424,4.315,0.002,307.313,8.907,1.991
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,128,1,8,29.129,4.764,0.002,323.817,8.262,2.067
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,1,1,8,30.177,4.895,0.002,388.064,8.625,1.912
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,2,1,8,28.356,5.152,0.002,397.487,8.487,1.607
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,4,1,8,28.286,5.069,0.003,353.301,8.22,1.784
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,8,1,8,29.318,5.015,0.002,312.431,6.802,0.955
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,16,1,8,28.089,4.534,0.002,278.081,7.982,0.919
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,32,1,8,28.039,4.327,0.003,308.881,8.703,1.891
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,64,1,8,31.268,5.057,0.002,305.594,8.969,1.918
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,1,1,8,29.731,4.62,0.002,360.801,8.746,2.053
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,2,1,8,31.869,5.306,0.003,338.963,8.607,2.066
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,4,1,8,28.436,5.238,0.003,315.946,8.445,2.089
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,8,1,8,28.383,5.091,0.002,337.558,8.347,1.833
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,16,1,8,28.316,5.096,0.003,311.307,8.171,2.082
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,32,1,8,30.379,5.289,0.002,322.297,8.185,2.07
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,1,1,8,31.113,5.273,0.002,367.656,8.622,1.149
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,2,1,8,28.28,5.174,0.001,290.77,8.063,1.063
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,4,1,8,28.571,4.832,0.003,302.228,8.632,1.012
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,8,1,8,28.263,4.573,0.002,298.769,8.867,1.75
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,16,1,8,28.586,4.425,0.002,289.375,8.408,1.111
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,128,1,1,8,28.702,4.66,0.003,290.82,8.555,1.062
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,128,2,1,8,28.179,4.998,0.001,266.105,9.088,1.077
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,128,4,1,8,29.065,4.411,0.001,275.291,8.072,0.969
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,128,8,1,8,28.143,4.237,0.002,295.333,8.793,1.852
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,256,1,1,8,28.442,4.66,0.018,286.903,8.955,1.742
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,256,2,1,8,40.885,4.173,0.001,272.977,8.698,1.889
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,256,4,1,8,28.372,4.932,0.002,332.983,8.035,1.885
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,512,1,1,8,30.12,5.068,0.003,304.57,8.53,1.764
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,512,2,1,8,30.084,4.329,0.001,326.315,8.346,1.823
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1024,1,1,8,29.869,4.515,0.002,331.094,9.131,1.857
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,1,1,8,24.386,4.096,0.002,1067.9,8.258,1.065
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,2,1,8,21.324,4.147,0.002,634.788,8.65,0.838
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,4,1,8,21.34,3.925,0.002,469.368,9.071,2.06
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,8,1,8,25.715,4.266,0.003,387.111,8.713,1.126
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,16,1,8,21.554,4.299,0.002,407.485,8.994,1.963
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,32,1,8,24.248,4.195,0.003,375.411,8.75,2.056
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,64,1,8,28.542,5.243,0.002,319.44,8.69,1.751
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,128,1,8,31.305,5.139,0.003,286.392,8.976,1.013
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,256,1,8,28.35,4.896,0.003,278.187,9.004,1.598
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,512,1,8,28.911,4.28,0.003,295.738,8.292,2.232
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,1024,1,8,29.769,4.979,0.004,316.015,9.074,1.79
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,1,1,8,34.642,5.137,0.003,778.435,8.394,0.953
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,2,1,8,28.114,4.754,0.004,569.538,8.655,1.161
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,4,1,8,28.294,4.867,0.003,463.175,8.812,0.919
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,8,1,8,28.122,4.744,0.002,376.196,8.163,0.88
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,16,1,8,28.209,4.855,0.003,360.741,8.534,0.874
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,32,1,8,28.211,4.788,0.003,365.549,8.204,1.212
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,64,1,8,30.69,4.905,0.002,269.771,8.23,1.399
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,128,1,8,28.26,4.682,0.002,282.449,8.261,0.93
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,256,1,8,28.177,4.75,0.002,287.749,8.35,1.63
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,512,1,8,30.668,4.825,0.002,319.039,8.287,1.609
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,1,1,8,28.492,5.206,0.002,571.795,6.862,1.119
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,2,1,8,28.551,5.124,0.002,497.087,8.64,1.853
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,4,1,8,31.107,4.948,0.003,451.196,8.408,1.734
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,8,1,8,32.359,4.907,0.003,392.747,8.809,1.721
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,16,1,8,28.569,4.81,0.002,354.565,9.159,1.082
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,32,1,8,28.367,5.197,0.002,310.034,6.939,1.091
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,64,1,8,28.292,4.734,0.001,290.514,8.59,2.157
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,128,1,8,30.536,4.795,0.002,318.863,8.677,1.719
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,256,1,8,31.383,4.772,0.004,316.143,7.522,0.993
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,1,1,8,28.609,4.176,0.003,463.726,8.587,1.117
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,2,1,8,28.522,5.142,0.002,449.318,8.625,1.786
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,4,1,8,32.211,4.954,0.002,390.69,8.697,1.87
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,8,1,8,28.333,4.897,0.003,386.881,8.304,1.86
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,16,1,8,28.559,5.203,0.003,361.29,9.186,1.714
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,32,1,8,29.849,4.922,0.003,335.139,8.019,1.813
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,64,1,8,29.967,4.958,0.002,309.513,8.307,1.585
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,128,1,8,28.493,4.942,0.002,319.908,7.975,1.891
