device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,2,512,1,14,52.227,10.217,0.003,449.105,12.603,0.542
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,4,1,1,14,50.325,10.021,0.003,1084.17,12.726,0.525
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,4,2,1,14,49.481,9.954,0.002,853.952,12.68,0.543
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,4,4,1,14,49.37,10.182,0.003,723.415,12.448,0.508
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,4,8,1,14,49.597,10.197,0.003,596.479,12.767,0.567
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,4,16,1,14,49.517,9.887,0.002,575.544,12.717,0.572
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,4,32,1,14,49.967,10.261,0.003,490.726,12.812,1.971
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,4,64,1,14,57.267,10.27,0.002,457.062,12.324,0.527
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,4,128,1,14,49.781,10.173,0.002,420.411,12.676,0.865
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,4,256,1,14,51.809,10.224,0.003,446.033,12.561,0.882
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,8,1,1,14,51.228,10.252,0.004,850.901,12.253,0.502
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,8,2,1,14,49.61,9.9,0.002,694.958,12.707,0.511
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,8,4,1,14,49.386,9.882,0.003,635.543,12.669,0.52
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,8,8,1,14,49.575,10.149,0.002,577.081,12.707,0.856
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,8,16,1,14,49.948,10.208,0.002,561.306,12.18,0.74
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,8,32,1,14,49.829,10.254,0.004,508.822,12.816,1.137
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,8,64,1,14,51.402,10.316,0.003,492.522,12.123,0.759
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,8,128,1,14,49.639,10.291,0.003,563.583,12.655,0.785
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,16,1,1,14,48.948,10.111,0.002,774.474,12.249,0.99
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,16,2,1,14,52.343,10.323,0.003,679.571,12.985,0.69
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,16,4,1,14,49.946,10.023,0.004,609.305,12.761,1.066
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,16,8,1,14,51.259,10.257,0.003,572.306,12.706,1.082
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,16,16,1,14,49.325,9.899,0.003,518.674,12.692,2.243
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,16,32,1,14,56.159,10.182,0.003,510.457,12.662,1.101
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,16,64,1,14,51.066,9.955,0.003,609.608,12.501,0.751
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,32,1,1,14,50.137,9.981,0.004,670.626,12.7,1.111
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,32,2,1,14,51.37,9.991,0.003,605.093,12.691,0.941
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,32,4,1,14,49.128,10.011,0.003,554.921,12.144,0.801
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,32,8,1,14,49.718,10.327,0.002,511.24,12.629,1.173
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,32,16,1,14,69.651,9.946,0.003,512.935,12.041,0.737
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,32,32,1,14,50.053,9.96,0.002,552.402,12.603,2.359
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,64,1,1,14,50.626,10.001,0.003,609.842,12.701,0.947
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,64,2,1,14,49.23,10.153,0.003,550.581,12.804,1.09
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,64,4,1,14,50.124,10.136,0.002,500.216,12.339,0.746
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,64,8,1,14,49.664,9.987,0.002,469.029,9.219,0.675
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,64,16,1,14,49.262,5.389,0.004,476.198,8.699,0.597
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,128,1,1,14,49.477,5.421,0.004,513.156,9.364,0.88
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,128,2,1,14,49.506,5.412,0.002,457.72,8.706,0.507
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,128,4,1,14,49.291,5.363,0.002,500.794,9.301,0.91
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,128,8,1,14,50.374,5.433,0.003,474.046,9.285,0.895
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,256,1,1,14,50.64,5.343,0.003,460.456,6.088,0.529
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,256,2,1,14,49.363,5.299,0.003,514.425,9.295,0.865
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,256,4,1,14,49.413,5.26,0.003,517.603,9.128,0.933
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,512,1,1,14,56.103,5.28,0.002,509.997,9.191,0.853
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,512,2,1,14,52.396,5.285,0.004,510.843,9.135,0.86
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,1024,1,1,14,53.11,5.309,0.003,506.599,9.208,0.893
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,1,1,1,14,49.381,7.782,0.002,2694.95,9.289,0.43
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,1,2,1,14,36.736,8.258,0.001,1363.75,7.709,0.477
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,1,4,1,14,38.324,8.46,0.002,996.43,10.463,0.909
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,1,8,1,14,41.547,8.182,0.003,711.657,10.27,0.515
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,1,16,1,14,39.146,8.625,0.001,581.025,8.403,0.418
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,1,32,1,14,36.507,8.1,0.002,512.333,10.37,0.594
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,1,64,1,14,37.567,8.63,0.002,446.516,10.434,0.459
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,1,128,1,14,39.487,8.191,0.001,400.164,10.378,0.557
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,1,256,1,14,36.456,8.195,0.002,429.74,10.816,0.498
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,1,512,1,14,49.432,9.114,0.002,422.878,10.071,0.475
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,1,1024,1,14,49.794,9.14,0.002,463.161,10.759,2.013
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,2,1,1,14,56.217,9.604,0.003,1446.47,10.678,0.865
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,2,2,1,14,37.858,5.287,0.003,917.675,10.005,0.567
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,2,4,1,14,36.654,5.235,0.004,720.98,9.188,0.625
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,2,8,1,14,36.399,5.14,0.004,620.01,10.624,0.543
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,2,16,1,14,37.743,5.321,0.003,581.908,10.196,0.461
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,2,32,1,14,36.873,5.192,0.002,526.883,10.092,1.526
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,2,64,1,14,37.586,5.9,0.002,490.39,10.934,0.486
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,2,128,1,14,36.996,5.259,0.003,442.144,10.109,0.51
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,2,256,1,14,49.916,6.179,0.004,459.408,10.905,0.502
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,2,512,1,14,49.689,6.14,0.003,464.39,10.566,0.514
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,4,1,1,14,49.902,6.154,0.004,1105.7,11.057,0.834
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,4,2,1,14,51.702,6.171,0.004,894.907,11.087,0.561
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,4,4,1,14,49.753,6.723,0.003,741.21,10.986,1.924
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,4,8,1,14,49.642,6.122,0.003,654.016,10.999,0.818
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,4,16,1,14,53.123,6.161,0.003,585.381,10.98,0.515
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,4,32,1,14,50.37,6.171,0.003,513.823,10.024,0.469
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,4,64,1,14,49.471,6.141,0.003,478.232,11.027,0.604
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,4,128,1,14,52.993,6.18,0.003,481.812,11.003,0.827
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,4,256,1,14,50.741,6.202,0.004,504.024,10.897,0.616
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,8,1,1,14,49.882,6.156,0.018,865.651,10.604,0.523
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,8,2,1,14,49.263,6.197,0.002,713.611,10.423,0.479
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,8,4,1,14,49.57,6.194,0.003,624.971,10.205,0.49
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,8,8,1,14,49.659,6.184,0.019,588.099,10.98,0.53
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,8,16,1,14,49.617,6.175,0.002,503.101,10.623,1.752
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,8,32,1,14,50.117,6.163,0.003,458.603,8.833,0.508
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,8,64,1,14,50.075,9.154,0.002,444.699,10.591,0.537
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,8,128,1,14,49.7,9.151,0.003,448.572,10.742,0.889
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,16,1,1,14,49.764,9.679,0.002,722.583,10.798,0.519
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,16,2,1,14,52.642,9.545,0.002,655.054,10.405,0.491
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,16,4,1,14,49.344,9.127,0.002,568.213,10.892,0.887
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,16,8,1,14,49.642,9.274,0.004,473.653,10.84,0.791
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,16,16,1,14,52.5,9.461,0.003,510.968,10.791,1.128
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,16,32,1,14,49.951,9.443,0.003,499.886,10.755,1.072
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,16,64,1,14,51.885,9.235,0.003,534.513,10.859,1.147
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,32,1,1,14,50.692,9.294,0.003,640.383,11.498,1.068
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,32,2,1,14,55.053,6.035,0.003,575.27,10.97,0.59
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,32,4,1,14,50.358,6.158,0.003,500.948,10.979,0.514
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,32,8,1,14,49.795,6.695,0.003,440.207,10.985,0.562
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,32,16,1,14,49.805,6.762,0.003,461.245,11.026,0.904
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,32,32,1,14,51.95,6.26,0.003,440.589,11.037,0.882
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,64,1,1,14,51.484,6.314,0.003,574.361,11.009,0.525
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,64,2,1,14,49.782,6.137,0.003,513.683,8.039,0.569
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,64,4,1,14,49.769,6.199,0.004,494.642,10.904,0.527
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,64,8,1,14,57.99,6.176,0.002,478.436,11.019,0.842
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,64,16,1,14,52.565,6.166,0.004,479.108,10.231,0.543
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,128,1,1,14,49.909,6.163,0.002,506.09,11.011,0.565
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,128,2,1,14,70.242,6.735,0.002,474.563,11.007,0.543
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,128,4,1,14,49.766,6.194,0.002,463.36,10.955,0.616
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,128,8,1,14,49.301,6.203,0.003,480.435,10.95,0.816
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,256,1,1,14,49.492,6.143,0.002,452.57,10.992,0.66
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,256,2,1,14,50.295,6.202,0.003,500.01,10.958,0.868
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,256,4,1,14,50.981,6.227,0.004,468.863,10.065,0.531
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,512,1,1,14,49.927,6.155,0.002,454.371,10.892,0.875
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,512,2,1,14,51.768,6.159,0.003,468.125,10.862,0.84
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1356,1356,1024,1,1,14,52.583,6.093,0.002,458.69,10.478,0.54
