device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,1,1,4,26.307,2.356,0.002,7.969,2.773,0.134
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,2,1,4,26.298,2.796,0.001,4.731,3.022,0.111
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,4,1,4,26.326,2.786,0.001,2.844,2.78,0.116
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,8,1,4,26.321,2.685,0.001,1.985,2.759,0.111
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,16,1,4,26.221,2.76,0.002,5.234,2.925,0.15
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,32,1,4,28.005,2.54,0.002,1.329,3.172,0.117
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,64,1,4,26.235,2.585,0.001,1.496,2.752,0.112
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,128,1,4,26.318,2.634,0.003,1.147,2.751,0.119
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,256,1,4,31.343,2.414,0.002,1.135,2.752,0.117
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,1,1,4,26.316,2.409,0.001,3.921,2.756,0.113
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,2,1,4,26.33,2.392,0.002,2.274,2.749,0.115
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,4,1,4,26.306,2.317,0.002,1.511,2.742,0.114
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,8,1,4,26.213,2.474,0.002,1.211,3.451,0.113
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,16,1,4,26.257,2.258,0.001,1.101,2.823,0.113
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,32,1,4,26.269,2.253,0.001,0.929,2.937,0.132
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,64,1,4,32.169,2.176,0.002,0.875,2.743,0.125
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,128,1,4,26.326,2.222,0.001,0.842,2.754,0.112
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,1,1,4,30.934,2.177,0.002,2.166,2.761,0.112
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,2,1,4,26.322,2.128,0.001,1.441,2.757,0.11
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,4,1,4,31.366,2.095,0.002,1.133,2.755,0.114
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,8,1,4,26.319,2.097,0.001,0.937,2.748,0.116
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,16,1,4,30.938,2.067,0.002,0.908,2.729,0.117
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,32,1,4,26.299,2.05,0.002,0.843,3.434,0.145
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,64,1,4,33.575,2.031,0.002,0.823,2.738,0.115
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,32,1,1,4,27.859,2.029,0.002,1.33,2.764,0.111
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,32,2,1,4,26.348,2.044,0.001,0.986,2.734,0.109
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,32,4,1,4,29.316,2.006,0.003,0.853,2.844,0.123
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,32,8,1,4,31.677,2.002,0.001,0.71,3.044,0.123
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,32,16,1,4,27.806,1.979,0.003,0.669,2.74,0.112
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,32,32,1,4,30.508,1.962,0.002,0.654,2.738,0.116
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,64,1,1,4,27.553,1.971,0.002,0.895,2.715,0.108
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,64,2,1,4,27.835,1.964,0.002,0.756,2.75,0.12
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,64,4,1,4,26.356,1.96,0.001,0.721,2.723,0.101
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,64,8,1,4,26.33,1.964,0.001,0.612,2.969,0.135
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,64,16,1,4,27.812,1.952,0.002,0.639,2.787,0.118
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,128,1,1,4,30.513,1.949,0.002,0.707,2.743,0.118
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,128,2,1,4,26.256,2.112,0.003,0.839,3.44,0.134
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,128,4,1,4,30.511,1.96,0.001,0.634,2.791,0.107
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,128,8,1,4,26.309,1.907,0.001,0.548,2.728,0.113
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,256,1,1,4,27.595,1.912,0.002,0.492,2.755,0.114
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,256,2,1,4,30.513,1.941,0.003,0.457,2.748,0.109
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,256,4,1,4,26.325,1.955,0.002,0.493,3.42,0.131
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,512,1,1,4,27.746,2.136,0.002,0.435,2.739,0.114
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,512,2,1,4,26.429,1.916,0.002,0.417,2.774,0.102
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1024,1,1,4,26.32,1.9,0.003,0.451,2.749,0.116
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,1,1,4,26.455,2.529,0.004,11.545,1.362,0.126
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,2,1,4,19.913,1.468,0.001,7.911,1.413,0.105
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,4,1,4,19.947,1.474,0,5.041,2.601,0.132
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,8,1,4,27.045,2.587,0.002,4.121,2.602,0.135
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,16,1,4,30.43,2.22,0.001,2.892,1.713,0.157
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,32,1,4,26.919,1.621,0.002,2.549,2.579,0.135
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,64,1,4,30.969,2.517,0.002,2.196,2.522,0.126
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,128,1,4,29.34,2.545,0.003,2.778,2.602,0.143
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,256,1,4,30.731,2.5,0.003,2.592,1.928,0.165
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,512,1,4,30.892,1.558,0.001,2.396,1.66,0.13
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,1024,1,4,29.662,1.569,0.002,2.526,1.715,0.121
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,1,1,4,28.847,1.603,0.001,9.327,2.331,0.109
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,2,1,4,26.347,3.202,0.002,4.536,2.803,0.156
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,4,1,4,26.901,3.625,0.003,3.291,3.193,0.124
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,8,1,4,31.028,3.675,0.002,3.118,2.992,0.112
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,16,1,4,30.059,3.543,0.002,4.037,1.68,0.147
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,32,1,4,35.719,2.048,0.003,1.385,1.605,0.129
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,64,1,4,28.899,1.74,0.003,1.908,2.48,0.126
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,128,1,4,26.214,2.22,0.003,1.888,2.098,0.123
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,256,1,4,30.882,2.208,0.002,1.618,2.472,0.122
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,512,1,4,30.911,2.187,0.003,2.016,2.505,0.135
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,1,1,4,30.194,2.233,0.003,7.037,1.645,0.125
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,2,1,4,26.303,2.364,0.003,4.14,2.515,0.137
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,4,1,4,44.697,2.597,0.002,2.896,1.644,0.123
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,8,1,4,32.759,2.243,0.004,1.957,1.626,0.114
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,16,1,4,29.552,2.43,0.002,1.538,2.445,0.117
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,32,1,4,31.321,2.387,0.002,1.355,2.433,0.121
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,64,1,4,30.922,2.25,0.002,1.222,1.608,0.125
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,128,1,4,29.583,2.364,0.003,1.211,2.458,0.127
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,256,1,4,27.284,2.391,0.002,1.124,1.668,0.124
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,1,1,4,29.017,2.191,0.002,3.834,2.459,0.127
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,2,1,4,31.323,2.236,0.003,2.254,2.43,0.12
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,4,1,4,30.944,1.961,0.002,1.46,1.602,0.125
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,8,1,4,30.026,2.201,0.018,1.218,2.535,0.139
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,16,1,4,31.389,2.222,0.003,0.976,2.44,0.125
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,32,1,4,30.458,2.19,0.003,0.818,1.607,0.124
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,64,1,4,28.676,2.219,0.002,0.789,2.544,0.155
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,128,1,4,26.336,2.139,0.002,0.794,2.461,0.138
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,1,1,4,30.941,2.165,0.003,2.17,2.468,0.124
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,2,1,4,31.279,2.1,0.002,1.457,1.603,0.132
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,4,1,4,29.711,1.97,0.003,0.992,2.443,0.122
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,8,1,4,35.642,2.057,0.003,0.808,2.449,0.128
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,16,1,4,31.324,2.043,0.002,0.776,2.445,0.123
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,32,1,4,30.517,2.03,0.003,0.672,1.864,0.125
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,64,1,4,28.74,2.033,0.002,0.647,2.448,0.121
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,32,1,1,4,30.511,2.015,0.002,1.306,2.452,0.12
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,32,2,1,4,30.061,2.024,0.003,1.016,2.494,0.126
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,32,4,1,4,31.657,2.012,0.002,0.761,2.449,0.12
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,32,8,1,4,27.594,1.99,0.003,0.672,2.453,0.133
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,32,16,1,4,30.52,1.99,0.003,0.696,1.597,0.122
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,32,32,1,4,31.093,1.532,0.002,0.675,2.477,0.128
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,64,1,1,4,31.341,1.958,0.002,0.901,2.446,0.121
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,64,2,1,4,27.609,1.974,0.003,0.736,2.451,0.116
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,64,4,1,4,30.507,1.911,0.001,0.602,1.591,0.126
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,64,8,1,4,27.802,1.569,0.002,0.599,2.455,0.124
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,64,16,1,4,30.093,1.938,0.002,0.562,2.447,0.125
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,128,1,1,4,29.76,1.273,0.002,0.682,2.432,0.118
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,128,2,1,4,29.689,1.922,0.002,0.58,2.432,0.116
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,128,4,1,4,30.508,1.907,0.002,0.542,2.406,0.114
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,128,8,1,4,27.583,1.889,0.001,0.499,2.421,0.115
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,256,1,1,4,30.081,1.876,0.003,0.515,1.66,0.112
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,256,2,1,4,28.364,1.909,0.002,0.587,2.456,0.163
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,256,4,1,4,30.192,1.903,0.002,0.452,2.437,0.105
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,512,1,1,4,29.366,1.893,0.002,0.435,2.438,0.121
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,512,2,1,4,27.616,1.915,0.002,0.472,2.433,0.121
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1024,1,1,4,30.082,1.908,0.003,0.468,1.805,0.124
