device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,2,1,2,13.279,1.382,0.002,210.991,1.172,0.452
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,4,1,2,13.653,1.257,0.002,183.033,1.607,0.46
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,8,1,2,9.583,1.217,0.002,156.578,1.139,0.183
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,16,1,2,6.7,1.22,0.002,134.566,1.489,0.347
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,32,1,2,12.69,1.223,0.002,82.867,1.462,0.338
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,64,1,2,13.377,1.252,0.002,77.539,1.383,0.188
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,128,1,2,6.685,1.245,0.002,85.394,1.46,0.39
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,256,1,2,13.39,1.458,0.002,92.938,1.435,0.353
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,1,1,2,13.422,1.549,0.003,196.234,1.456,0.309
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,2,1,2,11.011,1.229,0.002,176.385,1.437,0.311
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,4,1,2,12.761,1.213,0.002,158.467,1.46,0.312
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,8,1,2,10.196,1.209,0.001,131.163,1.497,0.336
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,16,1,2,8.113,1.221,0.001,78.433,1.461,0.334
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,32,1,2,8.219,1.26,0.002,79.765,1.452,0.34
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,64,1,2,12.694,1.277,0.002,83.607,1.478,0.372
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,128,1,2,7.955,1.261,0.001,94.747,1.446,0.368
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,1,1,2,10.053,1.177,0.004,178.161,1.475,0.335
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,2,1,2,9.444,1.213,0.002,158.059,1.48,0.342
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,4,1,2,13.317,1.28,0.001,132.621,1.476,0.344
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,8,1,2,9.746,1.22,0.002,79.059,1.447,0.337
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,16,1,2,13.292,1.662,0.001,77.744,1.469,0.326
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,32,1,2,11.444,1.253,0.001,82.911,1.456,0.362
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,64,1,2,13.295,1.422,0.002,94.008,1.452,0.346
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,1,1,2,7.442,1.201,0.002,168.859,1.475,1.847
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,2,1,2,12.019,1.227,0.001,125.751,1.451,0.344
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,4,1,2,10.594,1.253,0.001,79.66,1.461,0.321
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,8,1,2,9.926,1.261,0.001,76.909,1.455,0.327
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,16,1,2,9.993,1.277,0.004,82.983,1.45,0.371
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,32,1,2,11.938,1.271,0.001,92.682,1.439,0.362
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,1,1,2,13.093,1.206,0.001,130.996,1.509,0.352
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,2,1,2,13.587,1.256,0.002,80.783,1.486,0.32
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,4,1,2,13.281,1.517,0.002,76.33,1.454,0.334
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,8,1,2,13.379,1.677,0.002,104.981,1.445,0.317
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,16,1,2,13.4,1.263,0.003,94.946,1.449,0.371
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,1,1,2,13.314,1.417,0.003,80.092,1.455,0.335
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,2,1,2,9.338,1.271,0.002,76.935,1.47,0.41
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,4,1,2,13.623,1.651,0.002,104.623,1.427,0.351
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,8,1,2,13.416,1.389,0.002,94.94,1.433,0.367
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,1,1,2,12.97,1.221,0.003,78.218,1.46,0.331
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,2,1,2,10.848,1.248,0.001,82.767,1.435,0.362
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,4,1,2,12.493,1.232,0.016,93.694,1.433,0.343
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,512,1,1,2,12.896,1.201,0.003,88.366,1.444,0.382
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,512,2,1,2,10.693,1.254,0.002,95.931,1.474,0.375
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1024,1,1,2,10.849,1.24,0.003,94.662,1.476,0.371
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,1,1,2,5.574,0.783,0.002,245.399,1.134,0.294
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,2,1,2,10.912,0.766,0.001,194.691,0.73,0.336
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,4,1,2,9.142,0.761,0.001,223.71,1.166,0.346
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,8,1,2,11.683,0.754,0.001,226.41,1.124,0.278
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,16,1,2,11.442,0.751,0.001,179.541,1.121,0.283
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,32,1,2,9.884,0.746,0.001,171.859,1.105,0.278
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,64,1,2,12.934,0.741,0.001,133.616,1.108,0.25
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,128,1,2,13.406,0.792,0.001,88.106,1.124,0.261
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,256,1,2,11.756,0.754,0.001,79.699,1.111,0.247
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,512,1,2,9.956,0.754,0.002,86.868,1.145,0.29
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,1024,1,2,11.425,0.755,0.001,99.544,1.096,0.305
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,1,1,2,13.395,1.088,0.001,213.254,1.651,2.182
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,2,1,2,13.374,1.014,0.002,212.088,1.499,0.451
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,4,1,2,13.591,1.386,0.002,190.485,1.457,0.419
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,8,1,2,10.122,1.228,0.002,183.373,1.491,0.423
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,16,1,2,11.815,0.97,0.001,170.779,1.476,0.416
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,32,1,2,9.065,1.259,0.003,140.414,1.476,0.419
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,64,1,2,12.741,0.978,0.002,121.164,1.455,0.441
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,128,1,2,13.414,1.666,0.002,114.068,1.454,0.435
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,256,1,2,13.418,1.484,0.002,108.359,1.468,0.446
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,512,1,2,11.216,1.273,0.002,102.13,1.452,0.447
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,1,1,2,12.958,1.255,0.002,260.37,1.462,0.42
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,2,1,2,9.711,1.23,0.001,235.814,1.484,0.424
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,4,1,2,10.376,1.276,0.003,188.902,1.471,0.431
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,8,1,2,13.425,1.611,0.002,167.586,1.522,0.478
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,16,1,2,11.96,0.982,0.002,147.106,1.486,0.433
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,32,1,2,10.836,0.986,0.001,96.688,1.509,0.443
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,64,1,2,13.29,1.446,0.002,90.556,1.483,0.468
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,128,1,2,12.077,1.242,0.003,115.248,1.458,0.47
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,256,1,2,11.699,1.25,0.003,111.323,1.455,0.474
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,1,1,2,13.358,1.65,0.003,236.539,1.487,0.438
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,2,1,2,11.844,0.968,0.001,206.743,1.472,0.436
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,4,1,2,11.098,1.233,0.001,178.64,1.469,0.453
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,8,1,2,13.42,1.383,0.002,150.571,1.488,0.44
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,16,1,2,10.98,0.967,0.001,95.095,1.519,0.313
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,32,1,2,6.69,1.25,0.002,116.305,1.489,0.459
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,64,1,2,13.417,1.226,0.002,115.45,1.502,0.48
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,128,1,2,7.379,1.229,0.002,112.707,1.473,0.486
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,1,1,2,10.696,1.264,0.002,199.764,1.487,0.44
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,2,1,2,13.419,1.242,0.001,176.29,1.494,0.446
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,4,1,2,12.418,0.961,0.002,149.149,1.468,0.454
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,8,1,2,12.161,0.997,0.001,89.896,1.21,0.419
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,16,1,2,8.26,0.74,0.001,80.925,1.122,0.324
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,32,1,2,7.064,0.748,0.001,86.864,1.165,0.417
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,64,1,2,9.008,0.811,0.002,102.815,1.106,0.364
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,1,1,2,11.868,0.718,0.001,155.934,1.109,0.317
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,2,1,2,11.367,0.76,0.001,134.3,1.127,0.311
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,4,1,2,11.44,0.755,0.001,89.566,1.133,0.343
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,8,1,2,11.283,0.786,0.018,83.167,1.132,0.317
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,16,1,2,12.96,0.812,0.002,91.643,1.134,0.376
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,32,1,2,13.395,1.33,0.002,108.858,1.121,0.361
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,1,1,2,10.547,0.68,0.002,126.176,1.112,0.308
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,2,1,2,12.512,0.752,0.001,89.441,1.132,0.316
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,4,1,2,13.283,0.845,0.002,82.953,1.132,0.322
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,8,1,2,11.139,0.809,0.001,88.567,1.139,0.389
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,16,1,2,10.17,0.731,0.001,106.624,1.103,0.319
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,1,1,2,10.721,0.667,0.001,87.419,1.137,0.261
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,2,1,2,10.629,0.752,0.001,81.321,1.12,0.291
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,4,1,2,13.373,0.875,0.001,86.347,1.119,0.322
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,8,1,2,12.501,0.777,0.001,96.319,1.097,0.35
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,1,1,2,12.004,0.717,0.002,82.065,1.106,0.333
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,2,1,2,13.412,0.816,0.001,92.146,1.103,0.357
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,4,1,2,13.355,1.295,0.002,108.267,1.101,0.367
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,512,1,1,2,12.72,0.661,0.001,89.532,1.144,0.371
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,512,2,1,2,13.285,0.901,0.001,101.77,1.102,0.357
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1024,1,1,2,11.753,0.692,0.001,102.242,1.097,0.362
