device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,512,1,42,116.323,21.754,0.004,1172.82,30.819,0.954
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,1,1,42,152.269,26.17,0.006,4194.34,25.671,0.786
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,2,1,42,129.952,23.248,0.003,2987.04,33.357,0.781
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,4,1,42,115.923,21.276,0.005,2327.23,33.302,0.877
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,8,1,42,115.845,21.23,0.014,1925.44,34.698,1.105
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,16,1,42,115.576,20.92,0.002,1724.32,34.078,0.967
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,32,1,42,115.63,21.091,0.003,1579.4,26.793,1.035
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,64,1,42,117.842,21.239,0.004,1486.29,29.357,0.892
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,128,1,42,115.57,21.223,0.004,1196.75,23.652,0.873
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,256,1,42,116.09,22.183,0.003,1196.42,26.297,1.093
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,1,1,42,152.363,25.443,0.005,3182.43,25.672,0.936
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,2,1,42,116.293,21.973,0.004,2415.56,28.184,0.927
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,4,1,42,115.773,21.054,0.005,1996.88,27.238,0.838
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,8,1,42,115.96,21.804,0.004,1770.57,35.36,0.903
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,16,1,42,115.416,21.038,0.005,1601.1,23.719,0.919
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,32,1,42,117.707,21.778,0.004,1405.88,23.653,0.863
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,64,1,42,115.644,21.201,0.003,1128.51,30.271,1.047
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,128,1,42,152.49,26.417,0.006,1116.15,31.5,1.063
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,1,1,42,152.522,26.058,0.006,2423.95,31.676,0.872
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,2,1,42,117.605,21.661,0.003,1907.71,31.898,0.898
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,4,1,42,116.774,21.7,0.006,1680.32,40.115,0.909
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,8,1,42,116.017,21.408,0.006,1569.45,27.453,0.868
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,16,1,42,115.813,21.816,0.004,1429.26,29.385,0.936
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,32,1,42,115.941,21.736,0.004,1075.29,29.153,0.85
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,64,1,42,115.541,21.78,0.004,1157.2,32.634,1.376
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,1,1,42,152.409,26.804,0.004,2280.24,31.368,1.239
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,2,1,42,152.399,26.618,0.005,2045.82,45.441,1.305
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,4,1,42,152.65,26.452,0.004,1834.29,30.631,1.229
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,8,1,42,152.428,26.442,0.005,1654.3,31.178,1.216
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,16,1,42,152.139,26.527,0.006,1282.46,32.924,1.263
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,32,1,42,152.485,26.383,0.004,1222.39,31.54,1.363
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,64,1,1,42,152.406,26.447,0.006,2029.48,29.654,1.245
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,64,2,1,42,152.765,26.404,0.004,1841.46,35.859,1.281
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,64,4,1,42,152.499,27.589,0.005,1629.92,34.924,1.965
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,64,8,1,42,151.906,27.005,0.006,1163.38,35.229,1.263
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,64,16,1,42,152.631,27.117,0.006,989.413,37.452,1.283
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,128,1,1,42,152.355,27,0.006,1744.11,32.335,2.005
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,128,2,1,42,151.666,27.098,0.006,1593.27,32.934,1.266
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,128,4,1,42,152.608,26.705,0.005,1222.12,30.823,1.595
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,128,8,1,42,152.639,26.163,0.005,1118.53,45.414,1.787
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,256,1,1,42,152.382,26.127,0.003,1612.84,30.812,1.39
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,256,2,1,42,152.643,26.613,0.004,1197.85,31.885,2.208
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,256,4,1,42,151.899,26.815,0.003,1056.2,32.179,1.349
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,512,1,1,42,152.629,26.687,0.004,1205.55,28.643,2.174
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,512,2,1,42,151.799,26.478,0.005,1070.89,28.901,1.521
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1024,1,1,42,152.705,26.554,0.006,1005.75,25.363,1.962
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,1,1,42,151.542,26.12,0.003,11571.6,26.848,0.666
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,2,1,42,117.509,21.6,0.003,6377.1,26.104,0.652
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,4,1,42,115.396,21.159,0.003,4065.54,30.445,0.631
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,8,1,42,115.472,21.132,0.004,3071.41,33.802,0.649
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,16,1,42,115.507,21.038,0.005,2404.01,28.164,0.621
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,32,1,42,115.805,21.478,0.004,1971.47,28.281,0.626
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,64,1,42,115.665,21.222,0.005,1763,30.246,0.636
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,128,1,42,118.276,21.481,0.004,1594.51,21.47,0.629
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,256,1,42,117.086,21.863,0.004,1432.02,31.005,0.632
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,512,1,42,115.485,21.429,0.006,1034.49,28.452,0.658
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,1024,1,42,115.717,21.56,0.005,1108.84,33.634,0.686
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,1,1,42,152.128,26.249,0.005,6543.16,29.002,0.651
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,2,1,42,118.018,21.596,0.004,4114.64,27.777,0.637
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,4,1,42,115.543,21.427,0.004,3095.73,26.292,0.62
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,8,1,42,115.621,21.427,0.003,2397.64,25.608,0.609
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,16,1,42,117.505,21.873,0.005,2000.04,23.577,0.597
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,32,1,42,115.66,21.863,0.004,1705.43,29.156,0.61
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,64,1,42,118.536,21.679,0.005,1512.73,32.651,0.641
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,128,1,42,115.596,21.718,0.005,1409.45,32.762,0.667
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,256,1,42,116.985,22.374,0.006,1123.16,25.205,0.619
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,512,1,42,117.097,22.188,0.004,1241.03,29.346,0.695
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,1,1,42,152.206,26.437,0.006,4201.32,38.353,0.582
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,2,1,42,115.406,21.639,0.003,3070.49,28.096,0.664
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,4,1,42,115.535,21.42,0.004,2420.59,29.931,0.689
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,8,1,42,115.274,21.319,0.003,1917.57,32.309,0.665
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,16,1,42,115.251,21.089,0.003,1670.58,27.544,0.693
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,32,1,42,115.148,21.39,0.002,1504.22,42.559,0.68
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,64,1,42,115.004,21.914,0.002,1349.25,28.777,0.637
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,128,1,42,115.157,21.566,0.002,1149.49,28.841,0.774
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,256,1,42,152.438,26.429,0.005,1221.03,45.148,0.86
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,1,1,42,152.054,26.283,0.005,3173.66,34.323,0.601
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,2,1,42,116.255,22.551,0.004,2401.52,29.34,0.575
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,4,1,42,118.515,21.308,0.004,1942.06,28.805,0.673
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,8,1,42,115.748,21.874,0.006,1743.57,28.191,0.571
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,16,1,42,115.546,21.163,0.004,1588.39,26.129,0.602
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,32,1,42,120.591,22.525,0.003,1465.34,28.48,0.644
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,64,1,42,118.075,21.769,0.004,1112.69,28.291,0.63
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,128,1,42,118.581,21.817,0.004,1207.22,44.781,1.145
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,1,1,42,163.826,26.335,0.007,2595.01,31.585,0.743
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,2,1,42,152.046,26.572,0.004,2122.71,33.359,0.717
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,4,1,42,151.927,25.724,0.005,1830.18,31.372,0.705
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,8,1,42,118.321,22.034,0.006,1639.91,44.237,1.032
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,16,1,42,118.992,22.051,0.014,1512.6,30.769,0.601
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,32,1,42,115.69,21.769,0.007,1090.84,30.215,0.667
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,16,64,1,42,115.751,21.656,0.007,1148.25,30.07,0.695
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,1,1,42,152.259,26.26,0.005,2281.72,33.278,0.681
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,2,1,42,152.507,26.013,0.005,2002.95,45.243,1.161
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,4,1,42,172.822,26.524,0.006,1781.57,27.842,0.667
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,8,1,42,152.407,26.082,0.006,1617.37,34.69,0.644
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,16,1,42,152.312,26.219,0.006,1208.29,33.818,0.686
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,32,32,1,42,152.31,26.245,0.006,1008.42,40.291,0.718
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,64,1,1,42,152.002,26.109,0.006,2025.23,31.407,0.696
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,64,2,1,42,152.282,25.992,0.006,1772.21,44.83,0.897
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,64,4,1,42,152.092,26.334,0.006,1635.04,37.244,0.746
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,64,8,1,42,152.125,26.225,0.005,1259.62,32.584,0.697
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,64,16,1,42,152.345,26.464,0.005,1209.48,36.05,1.615
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,128,1,1,42,151.428,26.375,0.007,1834.65,31.824,0.66
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,128,2,1,42,152.334,26.465,0.006,1634.04,29.327,1.549
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,128,4,1,42,151.367,26.491,0.004,1288.28,35.961,0.699
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,128,8,1,42,152.006,26.373,0.005,1276.71,29.041,1.644
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,256,1,1,42,151.43,26.717,0.006,1647.06,32.098,0.649
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,256,2,1,42,152.34,26.757,0.004,1295.26,32.573,0.738
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,256,4,1,42,152.243,26.574,0.006,1237.34,32.795,1.589
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,512,1,1,42,151.446,26.201,0.005,1308.05,29.15,0.671
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,512,2,1,42,152.373,26.677,0.007,1228.26,35.202,1.582
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1024,1,1,42,151.383,26.731,0.007,1243.05,35.213,1.577
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,1,1,42,118.152,21.424,0.003,11663.8,29.18,0.904
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,2,1,42,111.084,21.26,0.002,6450.64,32.467,1.027
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,4,1,42,113.82,22.07,0.004,4102.95,26.6,0.957
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,8,1,42,111.334,21.47,0.004,3100.56,30.023,1.004
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,16,1,42,111.198,21.403,0.005,2432.06,43.309,1.081
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,32,1,42,110.303,21.359,0.003,1981.32,29.242,1.082
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,64,1,42,111.238,21.275,0.004,1811.03,21.705,1.061
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,128,1,42,111.148,21.303,0.002,1605.52,26.847,1.106
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,256,1,42,111.109,21.399,0.005,1459.25,27.15,1.129
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,512,1,42,113.11,21.85,0.004,1162.42,30.956,1.237
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,1,1024,1,42,151.8,25.902,0.004,1205.64,28.953,1.363
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,1,1,42,151.853,26.167,0.003,6514.14,30.068,0.996
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,2,1,42,111.236,21.422,0.005,4133.07,26.747,1.102
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,4,1,42,111.213,21.757,0.004,3117,32.88,1.095
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,8,1,42,114.453,22.044,0.005,2422.25,26.938,1.004
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,16,1,42,114.018,21.506,0.005,1995.73,27.525,1.086
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,32,1,42,111.323,21.814,0.004,1769.24,26.756,1.108
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,64,1,42,111.248,21.631,0.004,1594.21,39.935,1.021
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,128,1,42,110.38,21.402,0.003,1390.63,27.25,1.053
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,256,1,42,111.663,21.793,0.003,1036.71,30.155,1.153
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,2,512,1,42,150.682,25.964,0.004,1033.34,29.788,1.223
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,1,1,42,151.563,26.027,0.003,4127.58,27.724,1.038
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,2,1,42,111.132,21.327,0.003,3067.17,25.312,1.245
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,4,1,42,116.217,21.333,0.004,2345.94,25.176,1.207
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,8,1,42,114.312,21.475,0.005,1886.34,30.797,1.16
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,16,1,42,111.51,21.742,0.006,1663.01,26.933,1.117
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,32,1,42,111.95,21.408,0.003,1519.69,26.4,0.993
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,64,1,42,111.336,21.692,0.003,1405.99,27.747,0.985
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,128,1,42,111.363,21.444,0.003,1037.32,31.021,1.212
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,4,256,1,42,150.557,26.656,0.006,1018.7,31.142,1.165
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,1,1,42,149.791,25.88,0.004,3116.08,27.931,0.965
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,2,1,42,111.145,21.466,0.002,2350.19,31.33,1.057
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,4,1,42,112.05,21.637,0.003,1923.35,27.204,1.041
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,8,1,42,114.733,22.243,0.003,1672.22,32.669,0.977
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,16,1,42,111.805,21.973,0.002,1516,26.46,0.972
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2348,2348,8,32,1,42,113.867,21.74,0.002,1364.75,23.167,1.02
