device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,2,8,27,317.397,16.946,0.002,24.239,15.961,1.297
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,2,16,27,319.753,17.364,0.002,22.473,16.404,1.157
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,4,1,27,322.052,18.935,0.003,10.751,15.918,1.488
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,4,2,27,317.348,18.223,0.002,9.844,18.151,1.435
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,4,4,27,318.131,18.528,0.002,9.703,17.8,2.173
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,4,8,27,319.776,18.782,0.002,11.034,22.151,2.348
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,8,1,27,325.759,19.012,0.002,10.429,17.758,1.675
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,8,2,27,327.241,20.532,0.003,11.168,17.784,1.676
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,8,4,27,318.473,20.394,0.002,9.475,22.507,2.153
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,16,1,27,428.216,19.654,0.002,23.203,15.824,1.458
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,16,2,27,408.36,20.222,0.002,14.935,16.443,1.544
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,32,1,27,404.286,14.232,0.002,17.838,15.528,1.432
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,1,1,27,406.484,18.963,0.003,26.093,15.41,1.456
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,1,2,27,404.382,20.579,0.002,24.668,15.576,1.517
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,1,4,27,404.384,16.949,0.002,27.136,15.709,1.481
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,1,8,27,405.774,18.91,0.002,22.95,16.108,1.443
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,1,16,27,404.401,17.992,0.002,19.651,18.057,1.505
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,2,1,27,404.296,20.708,0.003,16.111,15.627,1.485
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,2,2,27,404.358,16.542,0.002,22.246,15.585,1.488
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,2,4,27,404.351,16.464,0.003,14.007,16.267,1.565
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,2,8,27,404.219,18.176,0.002,12.94,15.427,1.495
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,4,1,27,363.411,19.692,0.002,12.476,15.17,1.633
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,4,2,27,320.703,18.03,0.003,10.836,15.361,1.654
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,4,4,27,320.033,15.388,0.002,24.733,16.052,1.386
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,8,1,27,317.545,18.286,0.002,11.631,15.557,1.371
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,8,2,27,317.513,17.734,0.003,12.784,15.47,1.307
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,16,1,27,317.47,26.477,0.002,19.349,15.313,2.225
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,1,32,27,313.372,15.678,0.002,47.8,18.67,1.194
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,1,64,27,322.232,17.746,0.002,25.476,13.746,0.885
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,2,32,27,315.393,18.548,0.002,40.404,13.24,0.977
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,2,64,27,314.138,19.275,0.002,49.642,13.478,0.93
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,4,32,27,313.596,17.155,0.002,45.967,14.627,0.947
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,4,64,27,314.181,15.32,0.002,47.825,13.426,0.858
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,8,32,27,314.162,17.632,0.002,37.539,12.898,0.946
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,8,64,27,314.86,15.457,0.002,23.145,14.561,0.885
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,16,32,27,314.282,18.12,0.002,21.632,14.613,0.956
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,16,64,27,316.464,14.367,0.002,35.517,14.268,0.862
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,32,1,27,314.383,17.547,0.002,55.063,13.936,0.876
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,32,2,27,314.098,16.56,0.002,54.789,13.631,0.862
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,32,4,27,314.534,15.851,0.002,40.287,12.688,0.812
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,32,8,27,314.82,19.043,0.002,45.691,13.797,0.816
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,32,16,27,311.724,18.608,0.002,51.809,14.192,0.825
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,32,32,27,311.085,15.324,0.001,35.712,13.541,0.817
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,64,1,27,312.175,22.693,0.002,56.498,14.425,0.852
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,64,2,27,311.37,18.572,0.002,55.97,14.039,0.907
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,64,4,27,311.028,18.506,0.002,52.759,13.732,0.862
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,64,8,27,311.734,19.716,0.002,53.343,14.314,0.949
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,64,16,27,310.743,20.212,0.002,34.603,12.649,0.864
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,1,32,27,312.648,28.49,0.002,46.943,14.031,0.896
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,1,64,27,311.924,17.55,0.002,44.328,14.273,0.927
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,2,32,27,311.709,18.153,0.002,18.046,13.378,0.951
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,2,64,27,311.447,17.152,0.003,29.6,14.029,0.859
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,4,32,27,311.756,15.857,0.002,33.125,13.806,1.004
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,4,64,27,311.925,17.86,0.002,24.903,13.723,0.838
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,8,32,27,310.964,15.34,0.002,16.096,13.938,1.077
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,8,64,27,311.509,15.434,0.003,15.276,14.734,0.917
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,16,32,27,316.731,18.612,0.002,34.46,15.673,0.857
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,32,1,27,317.342,19.679,0.002,57.758,14.015,0.883
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,32,2,27,311.317,15.617,0.001,20.436,13.538,0.925
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,32,4,27,310.917,19.922,0.002,16.551,14.492,2.504
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,32,8,27,313.436,13.847,0.002,16.444,14.598,0.981
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,32,16,27,310.611,16.58,0.002,16.887,14.208,0.953
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,64,1,27,311.004,18.138,0.001,45.91,16.904,0.853
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,64,2,27,315.671,21.372,0.003,44.318,15.094,0.833
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,64,4,27,315.603,18.108,0.002,17.935,15.558,0.892
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,64,8,27,315.563,17.732,0.002,18.07,15.244,0.981
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,1,32,27,316.953,20.859,0.002,45.686,16.415,0.888
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,1,64,27,316.153,20.692,0.002,14.436,17.009,0.997
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,2,32,27,323.37,18.22,0.002,13.095,16.482,1.042
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,2,64,27,316.859,17.614,0.002,14.769,16.774,0.921
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,4,32,27,311.391,16.987,0.002,37.031,13.826,0.846
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,4,64,27,309.969,16.982,0.003,34.886,14.061,0.871
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,8,32,27,316.466,18.534,0.004,44.096,13.758,0.859
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,32,1,27,310.353,16.469,0.002,51.824,13.796,0.762
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,32,2,27,310.973,19.627,0.001,51.677,13.905,0.873
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,32,4,27,313.098,19.83,0.002,51.116,13.712,0.779
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,32,8,27,311.315,16.159,0.003,49.837,13.538,0.929
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,64,1,27,315.931,28.188,0.002,50.225,13.643,0.82
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,64,2,27,310.983,15.483,0.002,53.191,13.698,0.787
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,64,4,27,309.95,19.552,0.001,48.473,13.386,0.841
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,8,1,32,27,317.15,21.471,0.003,19.457,16.356,0.962
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,8,1,64,27,315.192,19.511,0.002,11.184,17.288,1.022
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,8,2,32,27,315.812,18.812,0.002,12.402,16.052,1.006
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,8,2,64,27,315.116,20.552,0.002,12.232,17.653,0.909
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,8,4,32,27,315.24,19.956,0.003,13.417,15.542,0.96
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,8,32,1,27,316.1,21.681,0.003,13.045,17.545,0.889
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,8,32,2,27,317.572,20.706,0.002,12.376,16.519,2.191
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,8,32,4,27,318.639,21.04,0.002,12.588,17.635,0.851
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,8,64,1,27,315.861,16.938,0.003,13.069,17.795,1.004
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,8,64,2,27,315.095,18.994,0.002,21.049,15.564,0.922
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,16,1,32,27,315.538,21.831,0.002,14.434,15.685,0.8
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,16,1,64,27,316.28,18.285,0.002,30.207,17.238,0.853
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,16,2,32,27,315.607,18.635,0.002,11.317,15.752,0.983
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,16,32,1,27,314.917,20.762,0.002,10.579,18.086,0.955
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,16,32,2,27,314.942,18.45,0.003,10.189,17.829,0.89
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,16,64,1,27,315.922,21.677,0.003,23.536,15.348,0.817
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,1,1,27,313.444,19.121,0.003,12.21,15.764,0.948
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,1,2,27,314.585,18.33,0.002,11.42,15.704,0.896
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,1,4,27,316.093,21.176,0.002,12.457,17.767,0.863
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,1,8,27,314.739,18.303,0.002,11.318,17.767,0.956
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,1,16,27,315.665,20.063,0.004,12.446,17.811,1.373
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,1,32,27,316.673,19.422,0.002,11.917,17.871,2.645
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,2,1,27,317.444,20.05,0.003,12.43,17.539,0.876
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,2,2,27,315.453,18.803,0.002,10.056,17.069,0.927
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,2,4,27,315.728,17.923,0.002,9.786,17.137,0.885
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,2,8,27,316.049,21.135,0.003,10.091,17.266,0.832
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,2,16,27,316.909,18.811,0.002,14.401,15.154,0.806
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,4,1,27,315.067,21.106,0.002,9.559,17.171,0.792
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,4,2,27,316.536,18.794,0.002,8.977,17.187,0.89
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,4,4,27,316.31,17.963,0.002,8.981,17.411,0.896
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,4,8,27,315.733,21.674,0.002,8.847,16.406,1.413
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,8,1,27,317.409,19.173,0.004,10.294,16.827,0.911
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,8,2,27,316.786,21.644,0.002,8.841,18.103,1.299
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,8,4,27,316.9,19.16,0.002,8.845,14.969,0.844
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,16,1,27,315.85,19.151,0.002,22.026,16.874,0.813
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,16,2,27,313.885,17.66,0.003,27.278,15.441,2.194
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,32,32,1,27,315.27,17.446,0.002,24.897,15.223,0.823
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,1,1,27,316.274,21.072,0.003,18.696,14.77,0.809
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,1,2,27,314.964,28.827,0.003,16.597,15.195,0.826
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,1,4,27,315.042,17.924,0.002,15.509,16.449,1.081
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,1,8,27,316.758,19.253,0.003,9.305,17.643,0.905
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,1,16,27,315.452,17.764,0.002,9.297,17.733,1.223
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,2,1,27,319.282,20.593,0.002,8.449,15.321,0.834
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,2,2,27,316.229,19.495,0.002,10.859,15.12,0.852
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,2,4,27,315.139,19.088,0.002,11.461,15.942,0.861
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,2,8,27,316.663,21.449,0.002,10.741,15.07,0.874
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,4,1,27,314.655,18.865,0.002,9.891,15.612,0.873
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,4,2,27,315.909,16.724,0.002,9.821,16.147,0.865
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,4,4,27,316.423,19.448,0.002,9.867,15.571,0.852
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,8,1,27,314.357,19.53,0.001,9.938,15.856,2.112
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,8,2,27,315.13,17.424,0.002,8.871,15.501,0.839
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,64,16,1,27,314.74,19.87,0.002,10.025,16.349,0.922
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,1,32,27,272.985,16.771,0.003,46.662,18.054,1.194
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,1,64,27,272.504,20.059,0.003,39.371,13.238,1.046
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,2,32,27,281.105,16.303,0.003,20.907,14.087,1.228
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,2,64,27,272.468,18.825,0.003,22.899,14.502,1.098
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,4,32,27,281.054,14.531,0.002,20.192,14.012,1.223
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,4,64,27,272.411,18.863,0.003,40.671,13.902,1.046
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,8,32,27,285.553,15.81,0.003,52.187,13.185,1.137
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,8,64,27,272.947,18.489,0.003,47.502,13.719,1.029
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,16,32,27,280.911,29.497,0.002,31.345,13.068,1.19
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,16,64,27,273.959,19.437,0.003,35.398,12.856,1.004
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,32,1,27,272.864,18.333,0.003,53.954,12.932,1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,32,2,27,272.939,18.692,0.003,21.182,14.153,1.076
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,32,4,27,274.393,18.761,0.004,21.313,14.158,1.06
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,32,8,27,272.795,14.329,0.003,19.205,14.079,1.034
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,32,16,27,272.577,26.194,0.003,20.979,13.709,1.028
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,32,32,27,273.604,16.489,0.003,21.122,14.215,1.122
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,64,1,27,273.293,18.178,0.003,21.395,14.173,1.127
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,64,2,27,273.215,22.486,0.002,22.488,13.968,1.053
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,64,4,27,273.633,17.335,0.002,49.139,13.982,1.001
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,64,8,27,273.521,14.644,0.004,19.824,14.291,1.076
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,1,64,16,27,273.827,17.616,0.003,21.022,14.292,1.066
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,1,32,27,281.221,13.741,0.003,19.512,12.927,1.138
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,1,64,27,272.744,16.884,0.003,18.424,13.766,1.072
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,2,32,27,281.961,18.656,0.003,17.736,13.138,1.177
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,2,64,27,272.913,16.955,0.003,15.196,14.173,1.035
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,4,32,27,281.185,17.563,0.004,16.301,13.684,1.256
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,4,64,27,272.786,16.579,0.003,17.02,14.173,1.059
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,8,32,27,284.677,22.132,0.003,38.285,17.276,1.447
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,8,64,27,287.674,19.13,0.002,18.347,16.807,1.278
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,16,32,27,282.054,18.451,0.002,18.83,16.274,1.308
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,32,1,27,282.221,16.298,0.001,19.079,15.081,1.256
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,32,2,27,282.121,16.812,0.002,19.371,16.204,1.288
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,32,4,27,283.203,17.121,0.002,17.817,15.803,1.297
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,32,8,27,282.257,18.648,0.003,18.097,15.735,1.289
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,32,16,27,282.101,16.715,0.002,17.821,15.701,1.265
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,64,1,27,282.142,20.313,0.002,18.831,15.679,1.374
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,64,2,27,282.086,15.044,0.003,18.213,15.622,1.296
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,64,4,27,281.733,20.349,0.002,35.662,15.169,1.213
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,2,64,8,27,282.39,19.762,0.002,37.943,16.129,1.248
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,1,32,27,281.974,16.651,0.002,26.504,14.137,1.364
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,1,64,27,281.071,28.396,0.002,25.296,13.933,1.205
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,2,32,27,282.461,16.456,0.003,25.773,15.111,1.193
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,2,64,27,272.878,15.792,0.003,33.5,14.026,0.98
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,4,32,27,281.242,15.139,0.002,27.104,13.361,1.132
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,4,64,27,272.785,15.017,0.003,37.146,14.369,0.996
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,8,32,27,274.112,18.379,0.002,42.36,14.2,1.568
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,32,1,27,272.569,16.717,0.003,55.805,14.292,0.936
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,192,4,32,2,27,275.064,15.209,0.003,50.94,13.483,0.973
