device/C,kernel/C,workDimension/C,nElements/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,4,1,1,192,212.993,131.189,0.003,38.647,191.182,2.539
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,8,1,1,192,212.228,126.831,0.004,20.966,191.767,2.515
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,16,1,1,192,212.186,126.85,0.003,16.732,190.73,2.481
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,32,1,1,192,213.3,126.872,0.003,61.882,192.571,2.479
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,64,1,1,192,212.234,129.64,0.003,44.892,191.161,2.527
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,128,1,1,192,212.404,131.987,0.003,72.064,194.759,6.062
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,256,1,1,192,218.985,144.125,0.003,60.346,196.365,2.592
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,512,1,1,192,212.203,131.357,0.003,51.233,207.084,2.472
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,1024,1,1,192,214.386,132.955,0.004,35.056,195.455,2.554
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,1,1,1,192,213.289,133.07,0.003,74.258,197.719,2.505
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,2,1,1,192,217.32,129.97,0.003,48.977,191.66,2.519
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,4,1,1,192,212.234,129.598,0.003,25.733,190.649,2.472
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,8,1,1,192,213.128,129.056,0.003,67.827,192.605,2.49
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,16,1,1,192,212.21,126.478,0.003,15.204,189.601,4.248
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,32,1,1,192,216.077,130.515,0.004,19.948,190.917,2.517
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,64,1,1,192,212.265,127.976,0.003,40.148,192.133,2.524
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,128,1,1,192,214.196,129.09,0.003,71.031,191.524,2.561
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,256,1,1,192,212.256,131.332,0.003,74.122,191.147,2.524
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,512,1,1,192,212.225,130.481,0.004,75.212,197.83,4.787
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,1024,1,1,192,218.956,126.536,0.003,43.068,191.186,2.496
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,1,1,1,192,217.261,132.435,0.004,76.665,190.048,2.516
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,2,1,1,192,212.27,130.547,0.003,47.394,192.319,2.472
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,4,1,1,192,212.81,128.086,0.003,45.806,190.448,2.563
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,8,1,1,192,212.178,128.196,0.003,70.647,190.845,2.514
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,16,1,1,192,212.468,130.85,0.003,73.546,190.532,2.508
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,32,1,1,192,212.189,130.835,0.003,72.676,191.069,2.435
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,64,1,1,192,212.84,131.066,0.003,75.285,193.318,2.442
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,128,1,1,192,212.191,130.218,0.003,38.064,192.429,2.458
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,256,1,1,192,212.144,132.87,0.003,38.485,193.159,2.476
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,512,1,1,192,212.683,132.891,0.003,71.573,190.519,2.594
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,1024,1,1,192,213.218,130.893,0.003,40.833,190.676,4.626
