device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,1024,1,1,10.404,0.685,0.003,-1,-1,-1
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,1,1,1,10.565,0.492,0.003,3.151,0.534,0.344
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,2,1,1,10.578,0.629,0.002,1.889,0.533,0.346
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,4,1,1,10.581,0.63,0.002,1.274,0.44,0.404
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,8,1,1,10.751,0.376,0.003,1.011,0.299,0.227
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,16,1,1,6.678,0.419,0.003,0.938,0.315,0.245
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,32,1,1,6.88,0.45,0.004,0.959,0.334,0.254
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,64,1,1,7.207,0.422,0.004,0.818,0.32,0.278
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,128,1,1,8.349,0.461,0.004,0.739,0.313,0.248
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,256,1,1,6.595,0.476,0.002,0.663,0.352,0.225
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,512,1,1,7.181,0.39,0.003,0.642,0.325,0.243
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,1,1,1,7.221,0.387,0.002,1.947,0.315,0.25
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,2,1,1,6.781,0.364,0.002,1.1,0.501,0.255
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,4,1,1,6.785,0.373,0.002,0.756,0.473,0.258
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,8,1,1,6.906,0.581,0.004,0.764,0.462,0.246
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,16,1,1,6.998,0.578,0.004,0.68,0.46,0.257
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,32,1,1,7.279,0.568,0.004,0.664,0.478,0.272
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,64,1,1,7.593,0.59,0.003,0.503,0.467,0.261
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,128,1,1,7.969,0.599,0.004,0.552,0.496,0.284
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,256,1,1,8.396,0.584,0.004,0.554,0.455,0.289
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,1,1,1,8.921,0.583,0.003,1.55,0.472,0.311
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,2,1,1,9.597,0.534,0.003,1.001,0.487,0.325
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,4,1,1,10.352,0.539,0.005,0.832,0.487,0.341
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,8,1,1,11.169,0.517,0.003,0.546,0.477,0.256
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,16,1,1,6.595,0.516,0.005,0.437,0.499,0.244
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,32,1,1,7.808,0.507,0.004,0.497,0.464,0.267
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,64,1,1,8.367,0.534,0.005,0.465,0.463,0.338
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,128,1,1,8.334,0.536,0.003,0.447,0.471,0.225
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,1,1,1,6.598,0.297,0.002,0.611,0.299,0.229
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,2,1,1,6.605,0.282,0.003,0.425,0.308,0.209
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,4,1,1,6.605,0.475,0.004,0.335,0.274,0.222
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,8,1,1,6.614,0.472,0.004,0.425,0.504,0.246
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,16,1,1,6.591,0.473,0.003,0.395,0.49,0.235
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,32,1,1,7.463,0.374,0.002,0.283,0.449,0.267
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,64,1,1,7.555,0.452,0.004,0.393,0.478,0.258
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,1,1,1,7.867,0.461,0.005,0.667,0.487,0.28
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,2,1,1,7.905,0.487,0.003,0.547,0.461,0.27
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,4,1,1,7.884,0.457,0.003,0.334,0.46,0.274
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,8,1,1,8.298,0.508,0.003,0.304,0.32,0.255
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,16,1,1,8.359,0.484,0.005,0.476,0.467,0.278
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,32,1,1,8.3,0.508,0.004,0.41,0.312,0.258
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,1,1,1,8.344,0.452,0.005,0.642,0.473,0.281
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,2,1,1,8.663,0.514,0.005,0.461,0.488,0.292
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,4,1,1,8.814,0.457,0.004,0.468,0.479,0.289
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,8,1,1,8.781,0.394,0.002,0.285,0.342,0.276
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,16,1,1,8.813,0.424,0.003,0.411,0.469,0.284
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,1,1,1,8.821,0.469,0.005,0.466,0.491,0.268
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,2,1,1,8.787,0.448,0.003,0.406,0.485,0.284
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,4,1,1,8.794,0.459,0.004,0.38,0.47,0.288
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,8,1,1,11.255,0.43,0.003,0.42,0.456,0.23
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,1,1,1,6.602,0.422,0.005,0.474,0.467,0.247
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,2,1,1,7.177,0.447,0.004,0.364,0.316,0.229
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,4,1,1,7.549,0.441,0.003,0.375,0.46,0.254
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,512,1,1,1,7.559,0.434,0.004,0.407,0.473,0.26
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,512,2,1,1,7.553,0.453,0.003,0.369,0.46,0.256
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1024,1,1,1,7.561,0.437,0.005,-1,-1,-1
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,1,1,1,6.631,0.239,0.002,6.561,0.51,0.289
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,2,1,1,7.568,0.576,0.005,4.836,0.52,0.255
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,4,1,1,8.297,0.61,0.004,3.03,0.356,0.339
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,8,1,1,9.824,0.506,0.002,1.398,0.533,0.252
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,16,1,1,6.592,0.577,0.005,2.266,0.411,0.269
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,32,1,1,7.72,0.645,0.003,1.572,0.516,0.301
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,64,1,1,8.718,0.595,0.003,1.365,0.511,0.323
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,128,1,1,9.703,0.648,0.005,1.27,0.512,0.335
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,256,1,1,10.512,0.616,0.005,1.256,0.496,0.347
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,512,1,1,10.149,0.614,0.004,1.015,0.483,0.251
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,1024,1,1,6.71,0.644,0.005,-1,-1,-1
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,1,1,1,7.2,0.403,0.004,4.561,0.351,0.403
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,2,1,1,13.267,0.498,0.004,2.777,0.331,0.231
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,4,1,1,6.596,0.494,0.002,1.322,0.364,0.26
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,8,1,1,7.95,0.387,0.004,1.034,0.522,0.278
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,16,1,1,8.358,0.571,0.004,1.089,0.51,0.292
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,32,1,1,8.364,0.685,0.004,0.879,0.479,0.305
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,64,1,1,8.46,0.676,0.004,0.838,0.481,0.299
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,128,1,1,9.008,0.665,0.003,0.811,0.493,0.317
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,256,1,1,9.652,0.658,0.003,0.847,0.483,0.321
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,512,1,1,9.888,0.646,0.005,0.772,0.479,0.328
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,1,1,1,11.944,0.694,0.003,2.444,0.458,0.25
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,2,1,1,6.59,0.572,0.003,1.259,0.5,0.289
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,4,1,1,7.919,0.566,0.006,0.958,0.46,0.263
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,8,1,1,8.235,0.607,0.003,0.826,0.463,0.288
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,16,1,1,9.076,0.593,0.002,0.8,0.496,0.316
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,32,1,1,9.71,0.594,0.005,0.638,0.459,0.324
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,64,1,1,9.943,0.589,0.003,0.641,0.469,0.317
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,128,1,1,10.471,0.59,0.006,0.475,0.456,0.248
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,256,1,1,6.614,0.578,0.004,0.529,0.444,0.257
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,1,1,1,7.873,0.602,0.004,1.412,0.284,0.227
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,2,1,1,6.586,0.323,0.002,0.639,0.283,0.22
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,4,1,1,6.626,0.465,0.005,0.617,0.503,0.247
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,8,1,1,6.817,0.534,0.003,0.508,0.467,0.245
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,16,1,1,7.064,0.534,0.004,0.509,0.456,0.252
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,32,1,1,7.348,0.509,0.004,0.492,0.455,0.256
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,64,1,1,7.666,0.533,0.003,0.437,0.47,0.274
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,128,1,1,8.044,0.541,0.006,0.44,0.463,0.284
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,1,1,1,8.372,0.542,0.004,0.961,0.463,0.286
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,2,1,1,8.513,0.517,0.004,0.665,0.491,0.293
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,4,1,1,9.044,0.513,0.002,0.546,0.495,0.305
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,8,1,1,9.302,0.522,0.038,0.472,0.466,0.304
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,16,1,1,9.303,0.515,0.005,0.33,0.354,0.288
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,32,1,1,9.775,0.478,0.003,0.442,0.476,0.312
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,64,1,1,9.949,0.517,0.005,0.433,0.442,0.236
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,1,1,1,6.615,0.275,0.002,0.421,0.297,0.226
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,2,1,1,6.617,0.418,0.003,0.323,0.271,0.223
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,4,1,1,6.635,0.458,0.005,0.427,0.491,0.242
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,8,1,1,6.62,0.447,0.003,0.395,0.499,0.244
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,16,1,1,6.603,0.312,0.003,0.264,0.441,0.295
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,32,1,1,7.556,0.344,0.003,0.275,0.304,0.246
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,1,1,1,7.572,0.448,0.006,0.476,0.487,0.263
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,2,1,1,7.887,0.466,0.005,0.484,0.458,0.265
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,4,1,1,7.92,0.389,0.004,0.276,0.468,0.267
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,8,1,1,7.934,0.423,0.005,0.437,0.454,0.272
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,16,1,1,8.218,0.301,0.002,0.282,0.332,0.264
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,1,1,1,8.384,0.289,0.002,0.336,0.32,0.258
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,2,1,1,8.375,0.298,0.002,0.276,0.338,0.258
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,4,1,1,8.375,0.298,0.002,0.325,0.311,0.255
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,8,1,1,8.375,0.28,0.003,0.27,0.318,0.259
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,1,1,1,8.375,0.281,0.005,0.268,0.324,0.255
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,2,1,1,8.38,0.288,0.004,0.282,0.455,0.281
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,4,1,1,8.365,0.327,0.004,0.255,0.468,0.28
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,512,1,1,1,8.366,0.429,0.002,0.247,0.318,0.249
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,512,2,1,1,8.366,0.403,0.005,0.389,0.308,0.258
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1024,1,1,1,8.378,0.278,0.003,-1,-1,-1
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,1,1,1,7.395,0.61,0.003,5.431,0.535,0.284
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,2,1,1,8.112,0.762,0.025,2.337,0.32,0.276
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,4,1,1,6.769,0.544,0.003,1.289,0.532,0.228
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,8,1,1,6.72,0.821,0.002,1.553,0.502,0.247
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,16,1,1,6.981,0.788,0.002,1.176,0.514,0.242
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,32,1,1,7.447,0.796,0.003,1.281,0.511,0.286
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,64,1,1,7.715,0.789,0.002,1.213,0.536,0.26
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,128,1,1,8.118,0.789,0.002,1.121,0.539,0.275
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,256,1,1,8.54,0.758,0.002,1.114,0.531,0.271
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,512,1,1,8.692,0.786,0.002,1.115,0.489,0.304
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,1024,1,1,9.324,0.805,0.002,-1,-1,-1
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,1,1,1,9.512,0.586,0.002,4.008,0.285,0.305
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,2,1,1,9.405,0.548,0.002,1.507,0.531,0.221
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,4,1,1,6.729,0.782,0.003,1.246,0.498,0.258
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,8,1,1,7.277,0.825,0.003,0.972,0.542,0.257
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,16,1,1,7.484,0.809,0.002,0.853,0.521,0.248
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,32,1,1,8.125,0.831,0.002,0.774,0.553,0.252
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,64,1,1,8.188,0.796,0.002,0.717,0.533,0.269
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,128,1,1,8.685,0.791,0.002,0.681,0.515,0.293
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,256,1,1,9.297,0.813,0.003,0.81,0.498,0.318
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,512,1,1,9.901,0.776,0.002,0.727,0.553,0.3
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,1,1,1,9.944,0.828,0.002,1.462,0.314,0.358
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,2,1,1,11.367,0.815,0.002,1.005,0.51,0.256
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,4,1,1,6.708,0.772,0.002,0.798,0.506,0.245
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,8,1,1,7.81,0.8,0.003,0.639,0.535,0.248
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,16,1,1,7.917,0.82,0.003,0.756,0.496,0.279
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,32,1,1,8.352,0.727,0.002,0.712,0.532,0.263
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,64,1,1,8.815,0.72,0.002,0.653,0.531,0.276
