device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,2,8,1,128,350.566,63.267,0.003,15061.4,73.281,2.036
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,2,16,1,128,371.669,64.061,0.005,13670.4,75.485,2.022
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,2,32,1,128,355.034,63.121,0.004,13215.6,76.537,1.948
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,2,64,1,128,350.863,64.889,0.003,12691.9,76.242,2.012
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,2,128,1,128,351.757,63.348,0.004,12153.3,70.705,2.07
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,2,256,1,128,350.439,63.176,0.003,11287.2,61.188,1.835
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,2,512,1,128,349.189,63.043,0.003,9518.53,69.819,2.049
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,4,1,1,128,350.607,63.789,0.005,23895.2,75.479,1.998
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,4,2,1,128,354.875,63.479,0.004,18245.4,71.373,1.995
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,4,4,1,128,360.83,64.547,0.003,15050.2,75.566,1.992
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,4,8,1,128,357.068,63.156,0.004,13539,75.539,1.946
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,4,16,1,128,353.462,63.184,0.004,13157.3,77.098,2.303
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,4,32,1,128,350.693,64.513,0.003,12598,71.966,2.372
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,4,64,1,128,350.812,63.82,0.003,12215.4,68.433,2.083
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,4,128,1,128,361.291,64.842,0.004,11416.3,79.134,2.406
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,4,256,1,128,351.014,65.341,0.003,9593.78,83.116,2.402
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,8,1,1,128,461.642,77.725,0.006,18320.2,72.732,1.976
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,8,2,1,128,353.957,63.37,0.004,14905.9,76.056,1.964
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,8,4,1,128,352.887,66.725,0.005,13421.3,76.568,2.387
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,8,8,1,128,350.987,64.755,0.004,13142.6,75.717,2.22
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,8,16,1,128,350.762,64.305,0.004,12707.2,75.444,2.002
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,8,32,1,128,350.737,63.273,0.004,12190.7,67.878,1.959
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,8,64,1,128,350.734,64.003,0.003,11353.1,80.264,2.031
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,8,128,1,128,351.354,63.624,0.004,9558.9,74.726,1.986
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,16,1,1,128,355.016,63.373,0.004,15044.8,91.58,1.947
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,16,2,1,128,350.859,63.553,0.015,13500,66.226,2.396
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,16,4,1,128,350.513,65.063,0.003,13030.4,71.065,1.99
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,16,8,1,128,350.378,63.045,0.003,12794.7,76.574,2.02
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,16,16,1,128,351.027,64.518,0.005,12323.6,75.063,1.995
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,16,32,1,128,350.658,63.108,0.005,11439.8,82.801,2.364
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,16,64,1,128,461.864,77.504,0.005,9585.18,84.825,2.394
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,32,1,1,128,462.194,78.982,0.005,13668.2,78.027,1.986
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,32,2,1,128,358.058,63.24,0.005,13194.6,72.726,2.215
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,32,4,1,128,350.799,64.092,0.004,12719.7,77.742,1.975
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,32,8,1,128,350.277,64.036,0.004,12237.7,67.643,1.926
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,32,16,1,128,350.777,64.037,0.003,11354.1,72.631,2.003
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,32,32,1,128,351.553,64.045,0.003,9617.97,84.777,2.333
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,64,1,1,128,461.669,78.431,0.006,13014.3,103.772,2.434
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,64,2,1,128,351.633,65.766,0.004,12740.2,75.103,1.971
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,64,4,1,128,350.666,63.769,0.004,12190.7,68.543,2.007
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,64,8,1,128,351.738,63.17,0.003,12916.2,83.567,2.313
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,64,16,1,128,461.113,77.525,0.004,9483.96,69.703,2.082
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,128,1,1,128,353.225,64.437,0.003,12681.4,75.569,2.016
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,128,2,1,128,350.667,63.238,0.004,12142.6,67.119,2.017
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,128,4,1,128,348.61,64.384,0.003,11329.7,63.004,1.952
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,128,8,1,128,350.854,63.879,0.004,9463.54,86.684,2.467
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,256,1,1,128,461.752,77.518,0.004,12225.2,75.982,1.912
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,256,2,1,128,354.611,63.214,0.003,11227,61.221,2.16
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,256,4,1,128,350.269,63.078,0.004,9428.36,83.729,2.43
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,512,1,1,128,461.92,77.425,0.005,11336.5,72.399,1.98
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,512,2,1,128,350.608,63.957,0.003,9480.07,78.837,2.387
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,1024,1,1,128,461.969,77.461,0.005,9518.6,100.952,2.381
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,1,1,1,128,458.932,63.915,0.003,65595.8,75.882,3.441
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,1,2,1,128,354.26,63.09,0.003,36118.4,79.293,1.822
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,1,4,1,128,350.433,63.782,0.003,23988.3,87.963,1.614
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,1,8,1,128,350.003,64.888,0.003,18346,80.921,1.737
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,1,16,1,128,360.852,63.179,0.003,15065.3,98.331,1.795
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,1,32,1,128,356.295,64.212,0.003,13630.7,68.711,1.666
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,1,64,1,128,350.382,63.673,0.004,13161.1,73.534,1.715
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,1,128,1,128,358.994,64.959,0.004,12841.3,76.038,1.781
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,1,256,1,128,350.44,64.479,0.004,12149.9,65.172,1.652
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,1,512,1,128,353.371,64.059,0.004,11297.3,68.258,1.661
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,1,1024,1,128,350.639,64.077,0.003,9445.83,61.38,1.739
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,2,1,1,128,350.63,64.301,0.003,36268.2,81.138,1.776
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,2,2,1,128,350.707,64.751,0.005,24026.6,70.88,1.771
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,2,4,1,128,351.52,64.233,0.004,18337.3,75.659,1.694
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,2,8,1,128,350.776,65.509,0.003,15096.2,66.099,1.636
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,2,16,1,128,350.609,64.301,0.02,13753.8,77.396,1.734
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,2,32,1,128,350.668,64.717,0.004,13522.3,66.225,1.638
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,2,64,1,128,350.641,64.28,0.003,13107.3,66.249,1.926
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,2,128,1,128,351.332,63.701,0.004,12223.7,67.261,1.628
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,2,256,1,128,353.284,66.212,0.004,11212.9,61.982,2.039
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,2,512,1,128,359.014,65.371,0.005,9651.93,60.569,1.691
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,4,1,1,128,350.705,63.867,0.003,23957.3,76.32,1.724
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,4,2,1,128,359.633,64.424,0.004,18258.6,71.126,1.745
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,4,4,1,128,353.272,63.83,0.004,15105.6,78.938,1.689
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,4,8,1,128,350.649,64.353,0.004,13627.7,72.646,1.626
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,4,16,1,128,350.652,64.113,0.004,13199.6,73.216,1.772
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,4,32,1,128,350.714,64.232,0.004,12965.2,85.596,1.685
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,4,64,1,128,350.466,66.437,0.003,12349.9,66.29,1.635
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,4,128,1,128,350.658,64.222,0.004,11566.2,65.334,2.035
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,4,256,1,128,350.577,64.08,0.004,9636.55,81.421,2.164
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,8,1,1,128,462.181,80.075,0.006,18335.9,70.563,1.64
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,8,2,1,128,350.112,64.804,0.003,15030.9,79.996,1.651
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,8,4,1,128,350.029,63.38,0.003,13555.1,66.62,1.6
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,8,8,1,128,350.648,64.088,0.004,13195.3,66.884,2.268
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,8,16,1,128,354.052,64.167,0.003,12725.1,68.382,1.619
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,8,32,1,128,354.14,64.879,0.003,12258.1,79.09,1.773
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,8,64,1,128,350.369,63.827,0.004,11435,80.653,1.741
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,8,128,1,128,350.953,64.209,0.003,9508.31,74.399,1.705
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,16,1,1,128,351.135,63.865,0.004,14952.2,74.696,1.65
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,16,2,1,128,350.879,63.853,0.005,13518.5,76.852,2.046
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,16,4,1,128,350.77,64.087,0.003,13039.1,65.806,1.724
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,16,8,1,128,353.583,63.202,0.004,12690,72.184,1.63
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,16,16,1,128,350.909,63.156,0.004,12295.2,75.104,1.677
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,16,32,1,128,353.687,64.235,0.005,11496,84.574,1.905
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,16,64,1,128,462.135,78.323,0.005,9560.8,66.562,1.914
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,32,1,1,128,351.877,64.18,0.004,13700.1,66.562,1.611
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,32,2,1,128,354.346,64.34,0.004,13275.2,77.949,1.676
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,32,4,1,128,353.534,64.135,0.003,12940.8,79.124,1.614
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,32,8,1,128,350.736,64.146,0.005,12585.2,60.473,1.697
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,32,16,1,128,350.76,64.23,0.004,11695.1,81.751,1.933
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,32,32,1,128,462.213,79.977,0.006,10336.1,85.653,2.078
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,64,1,1,128,462.163,79.976,0.005,13494.5,66.972,1.608
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,64,2,1,128,350.823,64.979,0.005,13188.1,64.939,1.81
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,64,4,1,128,351.012,64.168,0.003,12442.5,76.208,1.734
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,64,8,1,128,350.961,64.759,0.005,11722.9,81.452,2.003
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,64,16,1,128,462.053,79.37,0.006,9903.06,103.524,2.1
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,128,1,1,128,458.565,74.898,0.003,13134.4,71.57,1.738
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,128,2,1,128,352.417,66.431,0.005,12283.6,66.363,1.707
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,128,4,1,128,350.867,64.183,0.003,11743.3,83.829,2.064
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,128,8,1,128,462.465,79.273,0.006,9844.35,78.279,2.011
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,256,1,1,128,462.002,78.393,0.003,12531.1,66.102,1.69
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,256,2,1,128,350.956,64,0.004,11649.5,86.673,1.921
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,256,4,1,128,461.499,79.964,0.005,9924.2,84.795,1.905
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,512,1,1,128,462.242,79.927,0.005,11699.3,82.995,1.99
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,512,2,1,128,462.035,78.25,0.005,9876.68,83.916,2.124
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,4096,4096,1024,1,1,128,466.261,79.232,0.005,9696.7,71.663,1.76
